opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-07-24 11:00:00,2025-07-24 11:10:00,sell,184.99,185.6961,183.93085000000002,SL,-1.0,-9.34,923.47
2025-07-24 13:05:00,2025-07-24 13:10:00,sell,186.18,186.3857,185.87144999999998,SL,-1.0,-9.24,914.23
2025-07-25 20:00:00,2025-07-25 20:05:00,buy,182.25,182.1071,182.46435,SL,-1.0,-9.15,905.08
2025-07-27 06:10:00,2025-07-27 06:25:00,buy,187.434,187.2761,187.67084999999997,SL,-1.0,-9.06,896.02
2025-07-28 19:05:00,2025-07-28 19:30:00,sell,186.038,186.4861,185.36585000000002,TP,1.5,13.43,909.45
2025-07-29 08:35:00,2025-07-29 08:40:00,buy,185.39,185.25099999999998,185.5985,TP,1.5,13.63,923.08
2025-07-29 19:50:00,2025-07-29 19:55:00,sell,181.483,181.6918,181.1698,TP,1.5,13.84,936.92
2025-07-31 15:30:00,2025-07-31 15:50:00,sell,177.083,177.51780000000002,176.43079999999998,TP,1.5,14.04,950.96
2025-08-01 16:15:00,2025-08-01 16:20:00,sell,169.59,169.7011,169.42335000000003,TP,1.5,14.25,965.21
2025-08-02 20:20:00,2025-08-02 20:25:00,sell,158.224,158.5335,157.75974999999997,SL,-1.0,-9.66,955.55
2025-08-03 11:40:00,2025-08-03 11:45:00,buy,161.705,161.5341,161.96135000000004,TP,1.5,14.32,969.87
2025-08-05 06:55:00,2025-08-05 07:20:00,buy,167.715,167.3708,168.2313,TP,1.5,14.54,984.41
2025-08-05 16:20:00,2025-08-05 16:30:00,sell,164.164,164.6743,163.39855,SL,-1.0,-9.85,974.56
2025-08-05 17:35:00,2025-08-05 17:40:00,sell,164.46,164.5589,164.31165000000004,TP,1.5,14.61,989.17
2025-08-07 04:10:00,2025-08-07 04:20:00,sell,167.223,167.3387,167.04945000000004,SL,-1.0,-9.9,979.27
2025-08-08 05:05:00,2025-08-08 05:10:00,buy,174.186,174.0675,174.36375000000004,TP,1.5,14.68,993.95
2025-08-08 08:40:00,2025-08-08 08:45:00,buy,175.465,175.30249999999998,175.70875000000004,SL,-1.0,-9.95,984.0
2025-08-08 09:40:00,2025-08-08 09:50:00,buy,175.338,175.1702,175.5897,TP,1.5,14.75,998.75
2025-08-08 12:10:00,2025-08-08 12:35:00,buy,176.763,176.1906,177.62160000000003,SL,-1.0,-10.0,988.75
2025-08-08 19:45:00,2025-08-08 19:55:00,buy,177.667,177.3613,178.12555,TP,1.5,14.82,1003.57
2025-08-09 19:45:00,2025-08-09 20:15:00,buy,181.941,181.606,182.44350000000003,SL,-1.0,-10.05,993.52
2025-08-10 04:55:00,2025-08-10 05:05:00,buy,185.037,184.85989999999998,185.30265000000003,SL,-1.0,-9.95,983.57
2025-08-10 13:25:00,2025-08-10 13:30:00,sell,180.075,180.34179999999998,179.6748,TP,1.5,14.74,998.31
2025-08-11 06:30:00,2025-08-11 06:35:00,buy,185.121,184.9821,185.32935000000003,SL,-1.0,-9.99,988.32
2025-08-12 23:00:00,2025-08-12 23:40:00,buy,191.71,191.148,192.55300000000003,TP,1.5,14.81,1003.13
2025-08-13 18:40:00,2025-08-13 19:00:00,buy,198.83,198.17399999999998,199.81400000000008,TP,1.5,15.04,1018.17
2025-08-13 21:45:00,2025-08-13 21:50:00,buy,200.63,200.418,200.94799999999998,SL,-1.0,-10.19,1007.98
2025-08-16 05:10:00,2025-08-16 05:15:00,sell,187.97,188.11,187.76,TP,1.5,15.11,1023.09
2025-08-16 22:00:00,2025-08-16 22:30:00,buy,188.3,187.915,188.87750000000005,TP,1.5,15.34,1038.43
2025-08-17 13:30:00,2025-08-17 13:40:00,buy,192.2,191.933,192.60049999999998,TP,1.5,15.57,1054.0
2025-08-18 21:15:00,2025-08-18 21:25:00,sell,183.54,183.707,183.28949999999998,SL,-1.0,-10.55,1043.45
2025-08-19 08:15:00,2025-08-19 08:25:00,sell,179.83,180.122,179.392,SL,-1.0,-10.44,1033.01
2025-08-19 13:05:00,2025-08-19 13:20:00,buy,181.77,181.446,182.25600000000003,TP,1.5,15.48,1048.49
2025-08-19 18:10:00,2025-08-19 18:20:00,sell,178.37,178.656,177.941,SL,-1.0,-10.5,1037.99
2025-08-19 20:40:00,2025-08-19 20:45:00,sell,177.89,178.043,177.66049999999996,SL,-1.0,-10.39,1027.6
2025-08-21 08:20:00,2025-08-21 08:25:00,buy,186.24,185.94,186.69000000000003,SL,-1.0,-10.29,1017.31
2025-08-21 11:05:00,2025-08-21 11:35:00,sell,184.67,184.98399999999998,184.199,TP,1.5,15.25,1032.56
2025-08-21 13:15:00,2025-08-21 13:20:00,sell,184.24,184.44299999999998,183.93550000000005,SL,-1.0,-10.34,1022.22
2025-08-22 22:00:00,2025-08-22 22:30:00,buy,200.09,198.925,201.83749999999998,SL,-1.0,-10.23,1011.99
2025-08-23 19:35:00,2025-08-23 20:05:00,buy,204.04,203.726,204.51099999999997,SL,-1.0,-10.13,1001.86
2025-08-24 03:15:00,2025-08-24 03:35:00,buy,207.8,207.144,208.78400000000002,TP,1.5,15.02,1016.88
2025-08-24 09:55:00,2025-08-24 10:00:00,buy,208.19,208.036,208.421,SL,-1.0,-10.18,1006.7
2025-08-24 19:35:00,2025-08-25 02:20:00,buy,205.7,200.859,212.96149999999994,TP,1.5,15.09,1021.79
2025-08-25 16:40:00,2025-08-25 16:50:00,sell,197.98,198.227,197.60949999999997,TP,1.5,15.32,1037.11
2025-08-26 04:20:00,2025-08-26 04:25:00,sell,187.76,188.078,187.28299999999996,TP,1.5,15.55,1052.66
2025-08-26 11:00:00,2025-08-26 11:05:00,sell,188.59,188.808,188.26300000000003,SL,-1.0,-10.54,1042.12
2025-08-27 10:45:00,2025-08-27 10:50:00,buy,203.88,203.512,204.432,TP,1.5,15.62,1057.74
2025-08-27 12:15:00,2025-08-27 12:40:00,buy,204.16,203.775,204.73749999999998,SL,-1.0,-10.59,1047.15
2025-08-27 21:35:00,2025-08-27 22:00:00,buy,205.51,204.822,206.54199999999997,SL,-1.0,-10.48,1036.67
2025-08-29 15:30:00,2025-08-29 15:40:00,sell,209.12,209.69400000000002,208.259,TP,1.5,15.54,1052.21
2025-08-30 11:10:00,2025-08-30 11:15:00,sell,202.81,202.921,202.64350000000002,TP,1.5,15.77,1067.98
2025-08-30 16:45:00,2025-08-30 17:05:00,sell,200.72,201.029,200.25650000000002,SL,-1.0,-10.69,1057.29
2025-08-30 18:15:00,2025-08-30 18:20:00,sell,201.08,201.246,200.83100000000002,TP,1.5,15.85,1073.14
2025-08-31 11:45:00,2025-08-31 11:50:00,sell,203.28,203.677,202.6845,SL,-1.0,-10.74,1062.4
2025-09-02 16:50:00,2025-09-02 16:55:00,sell,201.15,201.574,200.514,SL,-1.0,-10.63,1051.77
2025-09-03 07:25:00,2025-09-03 07:35:00,buy,208.54,208.146,209.131,TP,1.5,15.77,1067.54
2025-09-03 09:35:00,2025-09-03 09:40:00,buy,208.78,208.567,209.09949999999998,TP,1.5,16.0,1083.54
2025-09-03 22:20:00,2025-09-03 22:25:00,sell,209.29,209.469,209.0215,TP,1.5,16.24,1099.78
2025-09-04 21:15:00,2025-09-04 21:25:00,sell,203.28,203.46099999999998,203.00850000000003,TP,1.5,16.49,1116.27
2025-09-05 02:40:00,2025-09-05 02:50:00,sell,203.43,203.825,202.83750000000003,SL,-1.0,-11.17,1105.1
2025-09-05 20:40:00,2025-09-05 20:45:00,sell,205.3,205.548,204.92800000000003,TP,1.5,16.57,1121.67
2025-09-08 19:50:00,2025-09-08 20:00:00,buy,215.79,215.451,216.2985,SL,-1.0,-11.23,1110.44
2025-09-09 21:35:00,2025-09-09 21:40:00,buy,215.92,215.75500000000002,216.16749999999993,SL,-1.0,-11.12,1099.32
2025-09-10 16:05:00,2025-09-10 16:35:00,buy,222.98,222.463,223.75549999999998,SL,-1.0,-11.0,1088.32
2025-09-11 08:05:00,2025-09-11 08:15:00,sell,223.09,223.334,222.724,TP,1.5,16.31,1104.63
2025-09-11 14:20:00,2025-09-11 14:40:00,buy,226.21,225.57299999999998,227.16550000000007,TP,1.5,16.56,1121.19
2025-09-12 16:20:00,2025-09-12 16:45:00,buy,238.82,238.279,239.6315,SL,-1.0,-11.22,1109.97
2025-09-14 06:45:00,2025-09-14 07:00:00,buy,246.64,246.27,247.19499999999994,TP,1.5,16.64,1126.61
2025-09-14 12:40:00,2025-09-14 12:45:00,buy,245.76,245.543,246.08549999999997,SL,-1.0,-11.28,1115.33
2025-09-14 16:15:00,2025-09-14 16:20:00,sell,244.36,244.971,243.44350000000003,SL,-1.0,-11.16,1104.17
2025-09-16 13:20:00,2025-09-16 13:25:00,sell,235.33,235.486,235.09600000000006,SL,-1.0,-11.05,1093.12
2025-09-16 17:45:00,2025-09-16 18:00:00,buy,238.22,237.807,238.83950000000002,TP,1.5,16.39,1109.51
2025-09-17 08:15:00,2025-09-17 08:30:00,buy,235.99,235.73899999999998,236.36650000000006,SL,-1.0,-11.11,1098.4
2025-09-18 00:55:00,2025-09-18 01:05:00,buy,244.73,244.47299999999998,245.1155,TP,1.5,16.47,1114.87
2025-09-18 02:30:00,2025-09-18 02:35:00,buy,245.38,245.23899999999998,245.59150000000002,TP,1.5,16.71,1131.58
2025-09-19 05:40:00,2025-09-19 05:45:00,sell,245.04,245.241,244.73849999999996,SL,-1.0,-11.33,1120.25
2025-09-22 14:15:00,2025-09-22 14:25:00,sell,223.07,223.77800000000002,222.00799999999995,SL,-1.0,-11.21,1109.04
2025-09-22 17:30:00,2025-09-22 17:35:00,sell,220.84,221.344,220.084,SL,-1.0,-11.1,1097.94
2025-09-22 21:40:00,2025-09-22 21:45:00,sell,220.68,220.92,220.32000000000005,TP,1.5,16.46,1114.4
2025-09-23 08:10:00,2025-09-23 08:15:00,sell,219.1,219.303,218.7955,SL,-1.0,-11.16,1103.24
2025-09-23 13:20:00,2025-09-23 13:25:00,buy,219.06,218.86100000000002,219.3585,TP,1.5,16.54,1119.78
2025-09-24 11:00:00,2025-09-24 11:05:00,sell,211.03,211.258,210.688,SL,-1.0,-11.21,1108.57
2025-09-24 13:45:00,2025-09-24 13:55:00,sell,212.48,213.06400000000002,211.60399999999993,TP,1.5,16.62,1125.19
2025-09-24 16:00:00,2025-09-24 16:15:00,buy,213.48,213.233,213.85049999999995,TP,1.5,16.87,1142.06
2025-09-25 22:00:00,2025-09-25 22:10:00,sell,196.23,197.136,194.87099999999998,SL,-1.0,-11.43,1130.63
2025-09-26 00:20:00,2025-09-26 00:30:00,sell,195.12,195.792,194.11200000000002,TP,1.5,16.95,1147.58
2025-09-26 02:10:00,2025-09-26 02:15:00,sell,196.31,196.837,195.51950000000002,SL,-1.0,-11.49,1136.09
2025-09-26 15:30:00,2025-09-26 15:35:00,sell,196.51,196.732,196.17699999999996,SL,-1.0,-11.37,1124.72
2025-09-26 20:55:00,2025-09-26 21:00:00,buy,199.97,199.843,200.1605,SL,-1.0,-11.26,1113.46
2025-09-27 09:45:00,2025-09-27 09:50:00,sell,201.17,201.47899999999998,200.7065,SL,-1.0,-11.15,1102.31
2025-09-28 04:10:00,2025-09-28 04:15:00,sell,201.47,201.762,201.03199999999998,SL,-1.0,-11.03,1091.28
2025-09-29 02:50:00,2025-09-29 03:05:00,buy,209.55,209.336,209.871,SL,-1.0,-10.92,1080.36
2025-09-30 18:00:00,2025-09-30 18:05:00,sell,205.52,205.804,205.09400000000002,SL,-1.0,-10.81,1069.55
2025-10-02 05:50:00,2025-10-02 06:10:00,buy,224.15,223.822,224.642,SL,-1.0,-10.71,1058.84
2025-10-02 20:10:00,2025-10-02 20:15:00,buy,232.34,231.926,232.961,SL,-1.0,-10.6,1048.24
2025-10-03 00:15:00,2025-10-03 00:35:00,buy,233.15,232.828,233.633,SL,-1.0,-10.49,1037.75
2025-10-03 04:00:00,2025-10-03 04:05:00,buy,232.1,231.96800000000002,232.29799999999994,SL,-1.0,-10.39,1027.36
2025-10-03 12:45:00,2025-10-03 12:50:00,buy,229.95,229.776,230.21099999999996,TP,1.5,15.4,1042.76
2025-10-03 13:30:00,2025-10-03 14:00:00,sell,230.22,231.164,228.80400000000003,TP,1.5,15.63,1058.39
2025-10-04 13:25:00,2025-10-04 13:30:00,sell,228.89,229.144,228.50899999999996,SL,-1.0,-10.59,1047.8
2025-10-04 18:10:00,2025-10-04 18:15:00,sell,226.85,227.0,226.625,TP,1.5,15.71,1063.51
2025-10-06 19:20:00,2025-10-06 19:35:00,buy,235.62,235.22299999999998,236.21550000000002,SL,-1.0,-10.65,1052.86
2025-10-09 06:10:00,2025-10-09 06:20:00,buy,227.34,227.03400000000002,227.79899999999998,SL,-1.0,-10.54,1042.32
2025-10-09 17:20:00,2025-10-09 17:55:00,sell,218.46,219.169,217.3965,SL,-1.0,-10.43,1031.89
2025-10-09 19:35:00,2025-10-09 19:45:00,sell,218.63,218.84199999999998,218.312,TP,1.5,15.47,1047.36
2025-10-10 10:50:00,2025-10-10 10:55:00,sell,220.12,220.523,219.51550000000003,SL,-1.0,-10.48,1036.88
2025-10-10 21:45:00,2025-10-10 22:15:00,sell,192.2,197.656,184.01599999999996,TP,1.5,15.54,1052.42
2025-10-11 15:05:00,2025-10-11 15:10:00,sell,184.15,184.679,183.3565,SL,-1.0,-10.53,1041.89
2025-10-11 16:15:00,2025-10-11 16:30:00,sell,184.09,184.681,183.2035,TP,1.5,15.62,1057.51
2025-10-11 17:30:00,2025-10-11 17:35:00,sell,184.16,184.546,183.58100000000002,TP,1.5,15.85,1073.36
2025-10-12 08:35:00,2025-10-12 08:45:00,buy,182.13,181.603,182.92049999999998,SL,-1.0,-10.74,1062.62
2025-10-12 10:25:00,2025-10-12 10:30:00,buy,181.25,180.998,181.62800000000001,TP,1.5,15.93,1078.55
2025-10-12 11:35:00,2025-10-12 11:55:00,buy,181.11,180.73999999999998,181.66500000000008,SL,-1.0,-10.8,1067.75
2025-10-13 00:55:00,2025-10-13 01:00:00,buy,197.26,196.916,197.77599999999998,SL,-1.0,-10.69,1057.06
2025-10-13 21:30:00,2025-10-13 21:40:00,buy,207.86,207.69,208.11500000000004,TP,1.5,15.85,1072.91
2025-10-14 01:50:00,2025-10-14 01:55:00,buy,208.48,208.262,208.80699999999996,SL,-1.0,-10.74,1062.17
2025-10-14 18:40:00,2025-10-14 18:50:00,buy,202.21,201.721,202.94350000000003,SL,-1.0,-10.63,1051.54
2025-10-15 01:30:00,2025-10-15 01:35:00,buy,201.92,201.448,202.62799999999996,SL,-1.0,-10.53,1041.01
2025-10-15 18:15:00,2025-10-15 18:20:00,sell,197.14,197.831,196.1035,SL,-1.0,-10.42,1030.59
2025-10-15 23:25:00,2025-10-15 23:30:00,sell,194.04,194.267,193.6995,SL,-1.0,-10.32,1020.27
2025-10-16 03:05:00,2025-10-16 03:10:00,sell,195.3,195.523,194.96550000000002,SL,-1.0,-10.21,1010.06
2025-10-16 23:30:00,2025-10-16 23:35:00,sell,184.6,184.94299999999998,184.08550000000002,TP,1.5,15.14,1025.2
2025-10-17 11:05:00,2025-10-17 11:10:00,sell,178.67,179.052,178.09699999999998,SL,-1.0,-10.26,1014.94
2025-10-17 12:05:00,2025-10-17 12:10:00,sell,182.08,182.72,181.12000000000003,TP,1.5,15.21,1030.15
2025-10-18 10:55:00,2025-10-18 12:05:00,buy,185.19,184.333,186.4755,TP,1.5,15.44,1045.59
2025-10-18 15:35:00,2025-10-18 15:45:00,buy,184.93,184.622,185.392,TP,1.5,15.67,1061.26
2025-10-18 21:10:00,2025-10-18 21:15:00,buy,186.09,185.949,186.30149999999998,SL,-1.0,-10.62,1050.64
2025-10-18 22:50:00,2025-10-18 23:00:00,buy,187.19,187.046,187.406,TP,1.5,15.75,1066.39
2025-10-19 13:10:00,2025-10-19 13:30:00,buy,188.58,188.317,188.97450000000003,TP,1.5,15.99,1082.38
2025-10-19 21:15:00,2025-10-19 21:20:00,buy,188.94,188.836,189.09599999999998,SL,-1.0,-10.83,1071.55
2025-10-20 09:35:00,2025-10-20 09:40:00,buy,192.75,192.62900000000002,192.93149999999997,TP,1.5,16.06,1087.61
2025-10-22 07:40:00,2025-10-22 07:55:00,sell,184.68,185.038,184.143,SL,-1.0,-10.89,1076.72
2025-10-22 22:55:00,2025-10-22 23:00:00,sell,178.88,179.00799999999998,178.68800000000002,SL,-1.0,-10.78,1065.94
2025-10-23 17:25:00,2025-10-23 17:30:00,buy,191.15,190.681,191.8535,TP,1.5,15.98,1081.92
2025-10-24 01:30:00,2025-10-24 01:40:00,buy,192.4,192.10199999999998,192.84700000000004,TP,1.5,16.22,1098.14
2025-10-24 13:30:00,2025-10-24 13:35:00,buy,193.14,192.73700000000002,193.74449999999993,SL,-1.0,-10.99,1087.15
2025-10-25 13:35:00,2025-10-25 13:45:00,buy,192.92,192.602,193.39699999999996,SL,-1.0,-10.88,1076.27
2025-10-27 18:40:00,2025-10-27 19:00:00,buy,202.01,201.52700000000002,202.73449999999997,SL,-1.0,-10.77,1065.5
2025-10-30 21:55:00,2025-10-30 22:00:00,sell,182.42,182.563,182.20549999999997,SL,-1.0,-10.67,1054.83
2025-10-31 16:10:00,2025-10-31 16:15:00,buy,187.67,187.54500000000002,187.85749999999996,SL,-1.0,-10.56,1044.27
2025-11-01 01:40:00,2025-11-01 01:45:00,buy,186.67,186.53400000000002,186.87399999999994,SL,-1.0,-10.45,1033.82
2025-11-01 03:25:00,2025-11-01 03:30:00,sell,187.01,187.179,186.75649999999996,SL,-1.0,-10.35,1023.47
2025-11-01 08:15:00,2025-11-01 08:25:00,sell,185.87,186.176,185.41100000000003,SL,-1.0,-10.24,1013.23
2025-11-01 10:50:00,2025-11-01 11:05:00,sell,186.18,186.41899999999998,185.82150000000004,SL,-1.0,-10.14,1003.09
2025-11-01 12:10:00,2025-11-01 12:15:00,sell,186.46,186.578,186.28300000000002,SL,-1.0,-10.04,993.05
2025-11-01 15:15:00,2025-11-01 15:20:00,sell,185.94,186.287,185.41949999999997,TP,1.5,14.89,1007.94
2025-11-02 08:50:00,2025-11-02 09:00:00,buy,187.06,186.942,187.237,TP,1.5,15.11,1023.05
2025-11-02 15:10:00,2025-11-02 15:25:00,sell,184.49,184.79700000000003,184.02949999999998,SL,-1.0,-10.24,1012.81
2025-11-03 01:25:00,2025-11-03 01:35:00,buy,186.53,186.08999999999997,187.19000000000005,SL,-1.0,-10.14,1002.67
2025-11-03 07:15:00,2025-11-03 07:20:00,sell,175.92,176.39000000000001,175.21499999999995,SL,-1.0,-10.04,992.63
2025-11-03 09:10:00,2025-11-03 09:15:00,sell,176.61,176.771,176.36850000000004,TP,1.5,14.88,1007.51
2025-11-03 11:35:00,2025-11-03 11:40:00,sell,175.08,175.3,174.75,SL,-1.0,-10.09,997.42
2025-11-04 00:15:00,2025-11-04 00:20:00,sell,165.66,166.16,164.91,TP,1.5,14.95,1012.37
2025-11-04 22:10:00,2025-11-04 22:15:00,sell,152.92,153.403,152.19549999999998,SL,-1.0,-10.13,1002.24
2025-11-05 11:15:00,2025-11-05 11:25:00,sell,156.2,156.94299999999998,155.0855,SL,-1.0,-10.03,992.21
2025-11-05 20:45:00,2025-11-05 20:50:00,buy,162.71,162.446,163.10600000000002,TP,1.5,14.87,1007.08
2025-11-07 03:45:00,2025-11-07 03:50:00,buy,157.35,156.992,157.887,SL,-1.0,-10.08,997.0
2025-11-07 12:00:00,2025-11-07 12:05:00,sell,153.73,154.01600000000002,153.30099999999993,SL,-1.0,-9.98,987.02
2025-11-07 16:05:00,2025-11-07 16:15:00,sell,154.91,155.429,154.1315,SL,-1.0,-9.88,977.14
2025-11-08 13:40:00,2025-11-08 13:45:00,sell,159.18,159.481,158.72850000000003,TP,1.5,14.65,991.79
2025-11-08 20:20:00,2025-11-08 20:25:00,sell,157.72,157.84300000000002,157.53549999999996,SL,-1.0,-9.93,981.86
2025-11-10 14:35:00,2025-11-10 14:40:00,buy,167.54,167.371,167.79349999999997,TP,1.5,14.72,996.58
2025-11-10 16:15:00,2025-11-10 16:20:00,sell,166.67,166.973,166.21549999999996,TP,1.5,14.94,1011.52
2025-11-10 22:25:00,2025-11-10 22:30:00,sell,166.09,166.272,165.817,SL,-1.0,-10.13,1001.39
2025-11-11 07:25:00,2025-11-11 07:35:00,sell,165.01,165.25,164.64999999999998,TP,1.5,15.01,1016.4
2025-11-12 07:25:00,2025-11-12 07:30:00,sell,156.12,156.237,155.9445,TP,1.5,15.24,1031.64
2025-11-12 12:50:00,2025-11-12 13:00:00,buy,159.8,159.707,159.93950000000004,SL,-1.0,-10.33,1021.31
2025-11-13 01:15:00,2025-11-13 01:20:00,sell,153.68,154.277,152.78450000000004,TP,1.5,15.31,1036.62
2025-11-13 13:15:00,2025-11-13 13:20:00,buy,156.04,155.951,156.1735,SL,-1.0,-10.38,1026.24
2025-11-14 17:35:00,2025-11-14 17:40:00,buy,142.4,141.986,143.02100000000002,SL,-1.0,-10.27,1015.97
2025-11-16 23:40:00,2025-11-16 23:45:00,sell,137.61,137.839,137.26650000000004,SL,-1.0,-10.17,1005.8
2025-11-17 22:00:00,2025-11-17 22:05:00,sell,130.57,130.772,130.267,SL,-1.0,-10.07,995.73
2025-11-18 01:50:00,2025-11-18 01:55:00,sell,131.73,131.858,131.53799999999995,SL,-1.0,-9.97,985.76
2025-11-19 22:45:00,2025-11-19 22:50:00,sell,135.46,135.55499999999998,135.31750000000005,SL,-1.0,-9.87,975.89
2025-11-21 05:00:00,2025-11-21 05:05:00,sell,132.51,133.0,131.77499999999998,SL,-1.0,-9.77,966.12
2025-11-21 09:10:00,2025-11-21 09:20:00,sell,128.51,128.873,127.96549999999999,TP,1.5,14.48,980.6
2025-11-22 02:15:00,2025-11-22 02:25:00,buy,128.48,128.31099999999998,128.7335,TP,1.5,14.7,995.3
2025-11-22 23:20:00,2025-11-22 23:30:00,buy,127.49,127.286,127.79599999999999,TP,1.5,14.92,1010.22
2025-11-23 10:05:00,2025-11-23 10:10:00,buy,129.95,129.77700000000002,130.20949999999993,SL,-1.0,-10.11,1000.11
2025-11-24 05:15:00,2025-11-24 05:20:00,sell,133.11,133.47099999999998,132.56850000000009,SL,-1.0,-10.01,990.1
2025-11-24 06:20:00,2025-11-24 06:25:00,buy,131.64,131.357,132.06449999999995,SL,-1.0,-9.91,980.19
2025-11-24 22:50:00,2025-11-24 22:55:00,buy,138.68,138.425,139.0625,TP,1.5,14.69,994.88
2025-11-25 01:35:00,2025-11-25 01:40:00,buy,138.26,138.18900000000002,138.36649999999995,TP,1.5,14.91,1009.79
2025-11-25 11:40:00,2025-11-25 11:50:00,sell,136.6,136.708,136.438,SL,-1.0,-10.11,999.68
2025-11-25 13:15:00,2025-11-25 13:25:00,sell,136.59,136.841,136.2135,SL,-1.0,-10.01,989.67
2025-11-26 22:45:00,2025-11-26 23:05:00,buy,143.04,142.804,143.39399999999998,TP,1.5,14.84,1004.51
2025-11-27 05:55:00,2025-11-27 06:05:00,buy,142.78,142.598,143.053,TP,1.5,15.06,1019.57
2025-11-27 14:00:00,2025-11-27 14:10:00,sell,141.26,141.39600000000002,141.05599999999995,TP,1.5,15.28,1034.85
2025-11-28 00:25:00,2025-11-28 00:30:00,sell,141.04,141.111,140.93349999999998,SL,-1.0,-10.36,1024.49
2025-11-29 21:40:00,2025-11-29 21:45:00,sell,136.12,136.25400000000002,135.91899999999998,SL,-1.0,-10.26,1014.23
2025-11-30 01:20:00,2025-11-30 01:30:00,sell,136.11,136.29000000000002,135.84,SL,-1.0,-10.15,1004.08
2025-12-01 06:40:00,2025-12-01 06:45:00,sell,126.74,126.81200000000001,126.63199999999998,SL,-1.0,-10.05,994.03
2025-12-01 13:05:00,2025-12-01 13:10:00,sell,127.49,127.62799999999999,127.28300000000002,SL,-1.0,-9.95,984.08
2025-12-02 01:35:00,2025-12-02 02:05:00,buy,127.2,126.77699999999999,127.83450000000002,SL,-1.0,-9.85,974.23
2025-12-02 20:05:00,2025-12-02 20:10:00,buy,140.1,139.919,140.37149999999997,SL,-1.0,-9.75,964.48
2025-12-02 23:25:00,2025-12-02 23:30:00,buy,138.89,138.745,139.10749999999996,TP,1.5,14.46,978.94
2025-12-03 15:20:00,2025-12-03 16:10:00,buy,140.99,140.088,142.34300000000002,SL,-1.0,-9.8,969.14
2025-12-03 19:15:00,2025-12-03 19:30:00,buy,141.45,141.142,141.91199999999998,SL,-1.0,-9.7,959.44
2025-12-04 07:10:00,2025-12-04 07:50:00,buy,142.96,142.577,143.53450000000004,TP,1.5,14.38,973.82
2025-12-04 15:30:00,2025-12-04 15:35:00,sell,142.53,142.69,142.29000000000002,SL,-1.0,-9.75,964.07
2025-12-05 02:40:00,2025-12-05 02:50:00,sell,140.07,140.16299999999998,139.9305,TP,1.5,14.45,978.52
2025-12-05 06:10:00,2025-12-05 06:20:00,sell,138.53,138.66299999999998,138.33050000000003,SL,-1.0,-9.79,968.73
2025-12-05 08:20:00,2025-12-05 08:30:00,buy,138.42,138.23700000000002,138.69449999999995,SL,-1.0,-9.7,959.03
2025-12-05 15:25:00,2025-12-05 15:30:00,sell,135.96,136.101,135.74850000000004,SL,-1.0,-9.6,949.43
2025-12-06 09:45:00,2025-12-06 09:55:00,sell,132.67,132.804,132.46899999999997,TP,1.5,14.23,963.66
2025-12-07 00:05:00,2025-12-07 00:10:00,sell,132.29,132.505,131.96749999999997,TP,1.5,14.45,978.11
2025-12-08 00:00:00,2025-12-08 00:15:00,sell,132.09,132.329,131.73149999999998,TP,1.5,14.66,992.77
2025-12-08 18:20:00,2025-12-08 18:25:00,sell,135.78,136.22400000000002,135.11399999999998,TP,1.5,14.88,1007.65
2025-12-10 02:05:00,2025-12-10 02:15:00,buy,137.35,137.191,137.58849999999998,TP,1.5,15.1,1022.75
2025-12-10 09:00:00,2025-12-10 09:45:00,buy,138.45,138.117,138.9495,TP,1.5,15.33,1038.08
2025-12-10 16:20:00,2025-12-10 16:25:00,sell,136.97,137.088,136.793,SL,-1.0,-10.39,1027.69
2025-12-11 19:55:00,2025-12-11 20:05:00,buy,133.93,133.653,134.34550000000002,TP,1.5,15.41,1043.1
2025-12-12 05:30:00,2025-12-12 05:35:00,buy,136.91,136.806,137.06599999999997,TP,1.5,15.64,1058.74
2025-12-13 14:50:00,2025-12-13 15:05:00,sell,133.23,133.44199999999998,132.912,SL,-1.0,-10.6,1048.14
2025-12-13 19:35:00,2025-12-13 19:40:00,sell,132.71,132.777,132.60950000000003,SL,-1.0,-10.49,1037.65
2025-12-13 22:00:00,2025-12-13 22:10:00,sell,132.76,132.91099999999997,132.5335,TP,1.5,15.55,1053.2
2025-12-14 12:40:00,2025-12-14 12:45:00,sell,131.68,131.838,131.44300000000004,SL,-1.0,-10.54,1042.66
2025-12-14 14:00:00,2025-12-14 14:30:00,sell,131.56,131.828,131.15800000000002,TP,1.5,15.63,1058.29
2025-12-14 22:55:00,2025-12-14 23:00:00,sell,130.19,130.26,130.085,SL,-1.0,-10.59,1047.7
2025-12-15 01:05:00,2025-12-15 01:15:00,sell,130.1,130.25,129.875,TP,1.5,15.71,1063.41
2025-12-15 07:35:00,2025-12-15 07:50:00,buy,131.95,131.772,132.21699999999998,TP,1.5,15.94,1079.35
2025-12-16 04:00:00,2025-12-16 04:30:00,sell,126.39,126.831,125.7285,TP,1.5,16.18,1095.53
2025-12-16 09:20:00,2025-12-16 09:30:00,sell,126.28,126.447,126.0295,SL,-1.0,-10.97,1084.56
2025-12-16 16:35:00,2025-12-16 16:40:00,buy,128.17,127.89,128.58999999999997,SL,-1.0,-10.86,1073.7
2025-12-17 02:10:00,2025-12-17 02:15:00,buy,128.64,128.49,128.86499999999995,SL,-1.0,-10.75,1062.95
