opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-12-31 03:20:00,2025-12-31 05:00:00,sell,4360.48,4368.574,4348.339,TP,1.5,0.01,0.5
2025-12-31 10:30:00,2025-12-31 13:20:00,sell,4326.65,4337.876,4309.810999999999,SL,-1.0,-0.01,0.49
2025-12-31 15:05:00,2025-12-31 15:20:00,sell,4347.28,4353.357797506211,4338.163303740683,SL,-1.0,-0.0,0.49
2025-12-31 19:35:00,2025-12-31 20:30:00,sell,4329.95,4340.167,4314.624499999999,SL,-1.0,-0.0,0.49
2025-12-31 21:20:00,2025-12-31 21:35:00,sell,4328.2,4332.000120606211,4322.499819090684,SL,-1.0,-0.0,0.49
2025-12-31 23:20:00,2026-01-01 00:00:00,sell,4335.16,4338.555,4330.067499999999,SL,-1.0,-0.0,0.49
2026-01-01 02:30:00,2026-01-01 03:30:00,sell,4336.63,4340.471,4330.8685000000005,SL,-1.0,-0.0,0.49
2026-01-01 03:45:00,2026-01-01 03:50:00,sell,4336.46,4339.148,4332.428,SL,-1.0,-0.0,0.49
2026-01-01 07:05:00,2026-01-01 14:05:00,sell,4343.08,4346.467,4337.9995,SL,-1.0,-0.0,0.49
2026-01-01 16:20:00,2026-01-01 17:25:00,sell,4341.53,4344.072,4337.716999999999,SL,-1.0,-0.0,0.49
2026-01-01 20:10:00,2026-01-01 23:10:00,sell,4340.43,4347.222,4330.242000000001,SL,-1.0,-0.0,0.49
2026-01-02 01:05:00,2026-01-02 01:45:00,sell,4358.24,4362.633000000001,4351.650499999998,SL,-1.0,-0.0,0.49
2026-01-02 11:45:00,2026-01-02 12:10:00,sell,4406.56,4409.621,4401.968500000001,SL,-1.0,-0.0,0.49
2026-01-02 12:40:00,2026-01-02 12:55:00,sell,4399.84,4406.504,4389.844000000001,SL,-1.0,-0.0,0.49
2026-01-02 13:20:00,2026-01-02 13:30:00,sell,4394.35,4399.286,4386.946000000001,TP,1.5,0.01,0.5
2026-01-02 13:35:00,2026-01-02 13:45:00,sell,4383.54,4389.349,4374.826499999999,SL,-1.0,-0.01,0.49
2026-01-03 00:40:00,2026-01-03 00:55:00,sell,4338.75,4341.909,4334.0115000000005,SL,-1.0,-0.0,0.49
2026-01-03 01:05:00,2026-01-03 01:15:00,sell,4338.1,4341.202,4333.447,SL,-1.0,-0.0,0.49
2026-01-03 05:25:00,2026-01-03 05:30:00,sell,4338.77,4341.253,4335.045500000002,SL,-1.0,-0.0,0.49
2026-01-03 13:45:00,2026-01-03 16:00:00,sell,4362.4,4370.023,4350.965499999998,SL,-1.0,-0.0,0.49
2026-01-03 17:45:00,2026-01-03 21:55:00,sell,4361.83,4365.688,4356.043,SL,-1.0,-0.0,0.49
2026-01-04 03:10:00,2026-01-04 05:15:00,sell,4354.86,4357.669,4350.646499999999,TP,1.5,0.01,0.5
2026-01-04 11:30:00,2026-01-04 14:50:00,sell,4348.05,4350.892,4343.787,SL,-1.0,-0.01,0.49
2026-01-04 17:55:00,2026-01-04 18:40:00,sell,4359.32,4362.001,4355.298499999999,SL,-1.0,-0.0,0.49
2026-01-04 21:55:00,2026-01-04 22:30:00,sell,4373.03,4378.719,4364.496499999999,TP,1.5,0.01,0.5
2026-01-05 00:10:00,2026-01-05 06:35:00,buy,4388.92,4357.102000000001,4436.646999999999,TP,1.5,0.01,0.51
2026-01-05 10:30:00,2026-01-05 11:05:00,buy,4446.82,4443.1990000000005,4452.2514999999985,SL,-1.0,-0.01,0.5
2026-01-05 14:40:00,2026-01-05 15:00:00,buy,4439.91,4432.209,4451.461499999999,TP,1.5,0.01,0.51
2026-01-05 23:00:00,2026-01-05 23:30:00,buy,4456.71,4452.022,4463.742,SL,-1.0,-0.01,0.5
2026-01-06 01:50:00,2026-01-06 02:10:00,buy,4446.71,4438.603,4458.8705,TP,1.5,0.01,0.51
2026-01-06 05:55:00,2026-01-06 06:30:00,buy,4458.42,4452.9039999999995,4466.694000000001,TP,1.5,0.01,0.52
2026-01-06 08:25:00,2026-01-06 09:00:00,buy,4475.88,4469.642,4485.237000000001,SL,-1.0,-0.01,0.51
2026-01-06 10:35:00,2026-01-06 10:45:00,buy,4461.12,4456.544,4467.984,SL,-1.0,-0.01,0.5
2026-01-06 13:55:00,2026-01-06 14:30:00,buy,4474.4,4467.987,4484.0194999999985,TP,1.5,0.01,0.51
2026-01-06 15:45:00,2026-01-06 16:10:00,buy,4488.26,4481.619000000001,4498.2215,SL,-1.0,-0.01,0.5
2026-01-06 22:05:00,2026-01-06 23:45:00,buy,4514.68,4511.489,4519.466500000001,SL,-1.0,-0.01,0.49
2026-01-07 13:20:00,2026-01-07 15:10:00,buy,4458.35,4448.759,4472.736500000001,SL,-1.0,-0.0,0.49
2026-01-07 15:30:00,2026-01-08 05:10:00,buy,4460.06,4443.565,4484.802500000002,SL,-1.0,-0.0,0.49
2026-01-08 06:30:00,2026-01-08 06:45:00,buy,4445.75,4441.763356406713,4451.729965389931,SL,-1.0,-0.0,0.49
2026-01-08 12:00:00,2026-01-08 13:25:00,sell,4429.03,4445.294,4404.634,SL,-1.0,-0.0,0.49
2026-01-08 14:30:00,2026-01-08 15:05:00,buy,4443.08,4436.236,4453.346,TP,1.5,0.01,0.5
2026-01-08 19:40:00,2026-01-08 20:00:00,buy,4462.19,4459.944,4465.558999999998,TP,1.5,0.01,0.51
2026-01-08 20:05:00,2026-01-08 20:25:00,buy,4467.51,4462.709,4474.711500000001,TP,1.5,0.01,0.52
2026-01-08 21:45:00,2026-01-08 22:15:00,buy,4487.28,4484.040999999999,4492.138500000001,SL,-1.0,-0.01,0.51
2026-01-08 23:00:00,2026-01-08 23:05:00,buy,4485.05,4482.291,4489.1885,SL,-1.0,-0.01,0.5
2026-01-09 01:40:00,2026-01-09 01:55:00,buy,4472.24,4468.4619999999995,4477.907,TP,1.5,0.01,0.51
2026-01-09 02:00:00,2026-01-09 03:05:00,buy,4482.37,4479.1089999999995,4487.2615000000005,SL,-1.0,-0.01,0.5
2026-01-09 04:35:00,2026-01-09 05:20:00,buy,4474.21,4471.375,4478.4625,SL,-1.0,-0.01,0.49
2026-01-09 06:25:00,2026-01-09 08:45:00,buy,4481.77,4476.978,4488.9580000000005,SL,-1.0,-0.0,0.49
2026-01-09 08:55:00,2026-01-09 09:15:00,buy,4475.35,4472.861,4479.083500000001,TP,1.5,0.01,0.5
2026-01-09 09:20:00,2026-01-09 09:25:00,buy,4481.77,4478.701999999999,4486.372000000002,TP,1.5,0.01,0.51
2026-01-09 10:05:00,2026-01-09 10:30:00,buy,4483.13,4480.696,4486.781000000001,SL,-1.0,-0.01,0.5
2026-01-09 11:00:00,2026-01-09 11:25:00,buy,4482.77,4480.0869999999995,4486.794500000002,SL,-1.0,-0.01,0.49
2026-01-09 11:45:00,2026-01-09 11:55:00,buy,4477.85,4475.571,4481.268500000001,TP,1.5,0.01,0.5
2026-01-09 12:35:00,2026-01-09 13:10:00,buy,4473.37,4470.148,4478.2029999999995,TP,1.5,0.01,0.51
2026-01-09 13:30:00,2026-01-10 14:25:00,buy,4492.29,4474.605,4518.817500000001,TP,1.5,0.01,0.52
2026-01-10 21:40:00,2026-01-10 23:15:00,buy,4514.42,4511.826,4518.311,TP,1.5,0.01,0.53
2026-01-11 06:40:00,2026-01-11 08:40:00,buy,4521.04,4518.1900000000005,4525.314999999999,SL,-1.0,-0.01,0.52
2026-01-11 08:55:00,2026-01-11 13:05:00,buy,4521.2,4518.906,4524.641,SL,-1.0,-0.01,0.51
2026-01-11 22:20:00,2026-01-11 23:15:00,buy,4521.25,4511.311,4536.1585000000005,TP,1.5,0.01,0.52
2026-01-12 04:20:00,2026-01-12 04:30:00,buy,4578.14,4574.591,4583.4635,SL,-1.0,-0.01,0.51
2026-01-12 06:20:00,2026-01-12 07:15:00,buy,4581.49,4577.393,4587.635499999999,TP,1.5,0.01,0.52
2026-01-12 07:45:00,2026-01-12 08:45:00,buy,4588.78,4585.406999999999,4593.8395,TP,1.5,0.01,0.53
2026-01-12 12:50:00,2026-01-12 13:00:00,buy,4594.75,4591.608,4599.463,TP,1.5,0.01,0.54
2026-01-12 14:10:00,2026-01-12 14:25:00,buy,4602.28,4597.795999999999,4609.006,SL,-1.0,-0.01,0.53
2026-01-12 15:05:00,2026-01-12 20:45:00,buy,4621.96,4607.682,4643.377,SL,-1.0,-0.01,0.52
2026-01-12 21:55:00,2026-01-12 23:10:00,buy,4611.29,4606.397,4618.6295,SL,-1.0,-0.01,0.51
2026-01-12 23:50:00,2026-01-13 01:00:00,buy,4608.18,4600.519,4619.6715,SL,-1.0,-0.01,0.5
2026-01-13 02:05:00,2026-01-13 03:00:00,buy,4603.17,4597.576,4611.561,TP,1.5,0.01,0.51
2026-01-13 05:20:00,2026-01-13 05:30:00,buy,4613.42,4609.938,4618.643,SL,-1.0,-0.01,0.5
2026-01-13 06:55:00,2026-01-13 07:30:00,buy,4596.42,4593.062262269866,4601.456606595202,TP,1.5,0.01,0.51
2026-01-13 10:40:00,2026-01-13 12:20:00,buy,4601.01,4594.6849999999995,4610.497500000001,SL,-1.0,-0.01,0.5
2026-01-13 12:40:00,2026-01-13 12:50:00,buy,4598.88,4595.582,4603.826999999999,TP,1.5,0.01,0.51
2026-01-13 13:05:00,2026-01-13 14:45:00,buy,4616.75,4604.281999999999,4635.452000000001,TP,1.5,0.01,0.52
2026-01-13 18:30:00,2026-01-13 18:45:00,buy,4604.03,4598.426,4612.435999999999,TP,1.5,0.01,0.53
2026-01-13 22:05:00,2026-01-13 22:20:00,buy,4600.58,4587.665,4619.952499999999,SL,-1.0,-0.01,0.52
2026-01-14 00:05:00,2026-01-14 01:00:00,buy,4613.67,4608.323,4621.6905,TP,1.5,0.01,0.53
2026-01-14 03:35:00,2026-01-14 05:00:00,buy,4631.99,4627.6269999999995,4638.5345,TP,1.5,0.01,0.54
2026-01-14 06:10:00,2026-01-14 08:05:00,buy,4640.43,4629.083,4657.450500000001,SL,-1.0,-0.01,0.53
2026-01-14 08:45:00,2026-01-14 09:40:00,buy,4639.84,4634.493,4647.8605,SL,-1.0,-0.01,0.52
2026-01-14 10:15:00,2026-01-14 14:35:00,buy,4639.81,4633.2519999999995,4649.647000000002,SL,-1.0,-0.01,0.51
2026-01-14 18:40:00,2026-01-14 19:00:00,buy,4636.1,4631.426,4643.111000000001,TP,1.5,0.01,0.52
2026-01-14 19:15:00,2026-01-14 20:00:00,buy,4644.81,4637.255,4656.142500000001,SL,-1.0,-0.01,0.51
2026-01-14 22:10:00,2026-01-14 22:45:00,buy,4640.41,4634.370000000001,4649.469999999998,TP,1.5,0.01,0.52
2026-01-15 06:50:00,2026-01-15 07:40:00,buy,4616.77,4611.532999999999,4624.625500000002,SL,-1.0,-0.01,0.51
2026-01-15 09:35:00,2026-01-15 11:00:00,buy,4618.57,4612.219,4628.0965,TP,1.5,0.01,0.52
2026-01-15 14:20:00,2026-01-15 16:10:00,buy,4612.43,4604.179999999999,4624.805000000002,TP,1.5,0.01,0.53
2026-01-15 17:15:00,2026-01-15 20:10:00,buy,4625.79,4619.83,4634.73,SL,-1.0,-0.01,0.52
2026-01-15 21:15:00,2026-01-15 23:00:00,buy,4626.94,4621.741,4634.7384999999995,TP,1.5,0.01,0.53
2026-01-15 23:55:00,2026-01-16 00:00:00,buy,4626.29,4623.878,4629.908,SL,-1.0,-0.01,0.52
2026-01-16 01:35:00,2026-01-16 02:00:00,buy,4619.46,4616.200000000001,4624.3499999999985,SL,-1.0,-0.01,0.51
2026-01-16 03:00:00,2026-01-16 03:20:00,buy,4611.95,4609.324,4615.889,SL,-1.0,-0.01,0.5
2026-01-16 03:55:00,2026-01-16 05:20:00,buy,4611.65,4608.544,4616.308999999999,TP,1.5,0.01,0.51
2026-01-16 05:35:00,2026-01-16 06:40:00,buy,4616.75,4610.784000000001,4625.698999999999,SL,-1.0,-0.01,0.5
2026-01-16 07:10:00,2026-01-16 08:00:00,buy,4619.27,4610.287,4632.744500000001,SL,-1.0,-0.01,0.49
2026-01-16 10:20:00,2026-01-16 10:40:00,buy,4620.21,4617.304999999999,4624.567500000001,SL,-1.0,-0.0,0.49
2026-01-16 11:15:00,2026-01-16 11:30:00,buy,4616.53,4614.074,4620.214,TP,1.5,0.01,0.5
2026-01-16 11:40:00,2026-01-16 12:20:00,buy,4623.14,4619.0869999999995,4629.219500000001,SL,-1.0,-0.01,0.49
2026-01-16 13:40:00,2026-01-16 14:05:00,buy,4612.43,4608.653872789106,4618.094190816342,TP,1.5,0.01,0.5
2026-01-16 14:35:00,2026-01-16 14:40:00,buy,4621.24,4617.708685451519,4626.536971822721,SL,-1.0,-0.01,0.49
2026-01-16 15:30:00,2026-01-18 17:10:00,sell,4567.79,4626.417,4479.849499999999,SL,-1.0,-0.0,0.49
2026-01-18 23:00:00,2026-01-18 23:25:00,buy,4657.82,4636.142,4690.3369999999995,TP,1.5,0.01,0.5
2026-01-19 06:20:00,2026-01-19 06:35:00,buy,4685.37,4682.47,4689.719999999999,TP,1.5,0.01,0.51
2026-01-19 08:00:00,2026-01-19 08:10:00,buy,4681.95,4679.441922567074,4685.712116149389,TP,1.5,0.01,0.52
2026-01-19 15:05:00,2026-01-19 15:20:00,buy,4684.12,4680.3009999999995,4689.8485,SL,-1.0,-0.01,0.51
2026-01-19 15:35:00,2026-01-19 15:50:00,buy,4682.64,4679.7970000000005,4686.904500000001,TP,1.5,0.01,0.52
2026-01-19 18:20:00,2026-01-19 19:15:00,buy,4692.36,4687.536,4699.596,SL,-1.0,-0.01,0.51
2026-01-19 21:30:00,2026-01-19 22:00:00,buy,4692.64,4690.269,4696.1965,SL,-1.0,-0.01,0.5
2026-01-19 22:20:00,2026-01-19 23:00:00,buy,4693.73,4690.727,4698.234499999999,SL,-1.0,-0.01,0.49
2026-01-20 01:15:00,2026-01-20 01:20:00,buy,4686.42,4683.539,4690.7415,SL,-1.0,-0.0,0.49
2026-01-20 01:35:00,2026-01-20 01:55:00,buy,4689.95,4686.697999999999,4694.828,SL,-1.0,-0.0,0.49
2026-01-20 02:25:00,2026-01-20 02:50:00,buy,4686.46,4682.116999999999,4692.974500000001,SL,-1.0,-0.0,0.49
2026-01-20 03:15:00,2026-01-20 04:00:00,buy,4686.41,4682.76,4691.884999999999,TP,1.5,0.01,0.5
2026-01-20 04:25:00,2026-01-20 05:05:00,buy,4698.5,4690.664,4710.254000000001,TP,1.5,0.01,0.51
2026-01-20 09:20:00,2026-01-20 09:45:00,buy,4753.65,4748.946,4760.705999999999,TP,1.5,0.01,0.52
2026-01-20 11:45:00,2026-01-20 12:00:00,buy,4756.1,4751.425,4763.112500000001,SL,-1.0,-0.01,0.51
2026-01-20 13:30:00,2026-01-20 13:45:00,buy,4748.08,4744.32,4753.72,TP,1.5,0.01,0.52
2026-01-20 16:10:00,2026-01-20 17:25:00,buy,4764.28,4756.206,4776.391,TP,1.5,0.01,0.53
2026-01-20 19:35:00,2026-01-20 20:20:00,buy,4786.79,4783.8099999999995,4791.26,SL,-1.0,-0.01,0.52
2026-01-20 21:05:00,2026-01-20 22:20:00,buy,4784.74,4778.192,4794.562,TP,1.5,0.01,0.53
2026-01-20 23:40:00,2026-01-20 23:45:00,buy,4795.29,4783.468,4813.023,TP,1.5,0.01,0.54
2026-01-21 08:15:00,2026-01-21 14:00:00,buy,4893.89,4876.77,4919.57,TP,1.5,0.01,0.55
2026-01-21 20:30:00,2026-01-21 23:25:00,buy,4833.4,4808.273999999999,4871.089,SL,-1.0,-0.01,0.54
2026-01-22 01:25:00,2026-01-22 02:25:00,buy,4818.01,4804.335999999999,4838.521000000002,SL,-1.0,-0.01,0.53
2026-01-22 05:45:00,2026-01-22 06:00:00,buy,4822.07,4811.527,4837.884499999999,TP,1.5,0.01,0.54
2026-01-22 08:50:00,2026-01-22 09:00:00,buy,4844.42,4840.8279999999995,4849.808000000001,TP,1.5,0.01,0.55
2026-01-22 10:50:00,2026-01-22 11:15:00,buy,4846.72,4841.419,4854.6715,SL,-1.0,-0.01,0.54
2026-01-22 11:45:00,2026-01-22 12:00:00,buy,4849.06,4843.8,4856.950000000001,SL,-1.0,-0.01,0.53
2026-01-22 13:10:00,2026-01-22 13:30:00,buy,4842.91,4837.683,4850.7505,SL,-1.0,-0.01,0.52
2026-01-22 13:55:00,2026-01-22 14:30:00,buy,4837.33,4829.234,4849.473999999999,TP,1.5,0.01,0.53
2026-01-22 20:00:00,2026-01-22 21:35:00,buy,4937.89,4926.384,4955.149000000001,TP,1.5,0.01,0.54
2026-01-23 02:45:00,2026-01-23 03:15:00,buy,4976.15,4960.191000000001,5000.088499999998,SL,-1.0,-0.01,0.53
2026-01-23 04:15:00,2026-01-23 08:00:00,buy,4970.51,4959.948,4986.353,SL,-1.0,-0.01,0.52
2026-01-23 12:00:00,2026-01-23 14:45:00,buy,4951.41,4937.969999999999,4971.570000000001,TP,1.5,0.01,0.53
2026-01-23 14:50:00,2026-01-23 14:55:00,buy,4972.27,4967.139,4979.9665,SL,-1.0,-0.01,0.52
2026-01-23 15:35:00,2026-01-23 16:00:00,buy,4970.82,4963.623,4981.6155,TP,1.5,0.01,0.53
2026-01-23 19:00:00,2026-01-24 00:25:00,buy,4995.25,4985.301,5010.173499999999,TP,1.5,0.01,0.54
2026-01-24 06:35:00,2026-01-24 07:10:00,buy,5021.37,5018.205,5026.1175,SL,-1.0,-0.01,0.53
2026-01-24 09:00:00,2026-01-24 09:30:00,buy,5025.38,5021.1669999999995,5031.699500000001,TP,1.5,0.01,0.54
2026-01-24 10:10:00,2026-01-24 11:55:00,buy,5035.01,5030.59,5041.64,SL,-1.0,-0.01,0.53
2026-01-24 22:35:00,2026-01-24 22:45:00,buy,5099.24,5088.856000000001,5114.815999999999,SL,-1.0,-0.01,0.52
2026-01-25 00:25:00,2026-01-25 01:45:00,buy,5086.08,5073.732,5104.602,SL,-1.0,-0.01,0.51
2026-01-25 02:00:00,2026-01-25 02:35:00,buy,5080.28,5072.547,5091.8795,TP,1.5,0.01,0.52
2026-01-25 06:25:00,2026-01-25 06:55:00,buy,5100.55,5095.553,5108.0455,TP,1.5,0.01,0.53
2026-01-25 11:55:00,2026-01-25 12:00:00,buy,5058.54,5052.183,5068.0755,SL,-1.0,-0.01,0.52
2026-01-25 16:05:00,2026-01-25 16:15:00,buy,5068.13,5058.062999999999,5083.2305000000015,TP,1.5,0.01,0.53
2026-01-25 22:20:00,2026-01-25 22:35:00,buy,5118.7,5107.243,5135.8854999999985,SL,-1.0,-0.01,0.52
2026-01-26 01:20:00,2026-01-26 19:00:00,buy,5100.0,5065.3,5152.049999999999,SL,-1.0,-0.01,0.51
2026-01-26 23:35:00,2026-01-27 00:00:00,buy,5068.96,5055.107,5089.7395,SL,-1.0,-0.01,0.5
2026-01-27 01:05:00,2026-01-27 01:15:00,buy,5060.04,5045.944,5081.183999999999,TP,1.5,0.01,0.51
2026-01-27 15:45:00,2026-01-27 16:15:00,buy,5096.45,5087.267,5110.2245,TP,1.5,0.01,0.52
2026-01-28 01:00:00,2026-01-28 01:40:00,buy,5205.79,5192.044000000001,5226.408999999999,TP,1.5,0.01,0.53
2026-01-28 12:35:00,2026-01-28 14:05:00,buy,5291.25,5272.365,5319.5775,SL,-1.0,-0.01,0.52
2026-01-28 15:00:00,2026-01-28 15:05:00,buy,5315.4,5303.904,5332.643999999998,SL,-1.0,-0.01,0.51
2026-01-28 16:15:00,2026-01-28 19:55:00,buy,5311.97,5287.255,5349.0425000000005,TP,1.5,0.01,0.52
2026-01-29 01:30:00,2026-01-29 06:00:00,buy,5548.17,5512.173,5602.165500000001,TP,1.5,0.01,0.53
2026-01-29 11:10:00,2026-01-29 12:10:00,buy,5538.41,5518.461,5568.333499999999,TP,1.5,0.01,0.54
2026-01-29 14:05:00,2026-01-29 14:20:00,buy,5576.86,5558.654,5604.168999999998,SL,-1.0,-0.01,0.53
2026-01-29 21:20:00,2026-01-29 21:50:00,buy,5448.38,5420.436,5490.296,SL,-1.0,-0.01,0.52
2026-01-30 01:30:00,2026-01-30 01:45:00,buy,5402.69,5377.977,5439.759499999999,SL,-1.0,-0.01,0.51
2026-01-30 07:55:00,2026-01-30 08:05:00,buy,5206.7,5176.813,5251.530499999999,SL,-1.0,-0.01,0.5
2026-01-30 08:30:00,2026-02-02 05:45:00,sell,5113.0,5465.86,4583.710000000001,TP,1.5,0.01,0.51
2026-02-02 14:50:00,2026-02-02 15:30:00,sell,4749.5,4782.9529999999995,4699.320500000001,TP,1.5,0.01,0.52
2026-02-02 15:55:00,2026-02-02 16:10:00,sell,4650.12,4711.750999999999,4557.673500000001,SL,-1.0,-0.01,0.51
2026-02-02 20:20:00,2026-02-02 23:00:00,sell,4683.31,4720.335,4627.772500000001,SL,-1.0,-0.01,0.5
2026-02-03 09:20:00,2026-02-03 09:35:00,sell,4925.85,4938.394,4907.034000000001,SL,-1.0,-0.01,0.49
2026-02-03 10:55:00,2026-02-03 11:35:00,sell,4925.93,4940.3099999999995,4904.3600000000015,SL,-1.0,-0.0,0.49
2026-02-03 12:00:00,2026-02-03 12:25:00,buy,4959.06,4922.615,5013.727500000001,SL,-1.0,-0.0,0.49
2026-02-03 12:35:00,2026-02-03 13:05:00,sell,4937.21,4952.5470000000005,4914.2045,SL,-1.0,-0.0,0.49
2026-02-03 13:25:00,2026-02-03 14:15:00,buy,4963.81,4939.320000000001,5000.545,SL,-1.0,-0.0,0.49
2026-02-03 15:20:00,2026-02-03 16:00:00,sell,4935.67,4958.434,4901.523999999999,SL,-1.0,-0.0,0.49
2026-02-03 16:15:00,2026-02-03 17:05:00,buy,4989.6,4963.625,5028.562500000001,SL,-1.0,-0.0,0.49
2026-02-03 17:40:00,2026-02-04 00:10:00,sell,4938.7,4990.802,4860.5470000000005,SL,-1.0,-0.0,0.49
2026-02-04 07:20:00,2026-02-04 09:15:00,buy,5104.44,5089.648,5126.627999999999,SL,-1.0,-0.0,0.49
2026-02-04 11:50:00,2026-02-04 13:05:00,buy,5067.3,5054.827,5086.0095,SL,-1.0,-0.0,0.49
2026-02-04 15:30:00,2026-02-06 00:00:00,sell,4940.45,5105.723,4692.540499999999,TP,1.5,0.01,0.5
2026-02-06 06:10:00,2026-02-06 06:55:00,sell,4865.03,4885.42,4834.445,TP,1.5,0.01,0.51
2026-02-06 14:45:00,2026-02-07 20:00:00,buy,4938.14,4907.033,4984.8005,TP,1.5,0.01,0.52
2026-02-07 23:35:00,2026-02-07 23:50:00,buy,4990.72,4987.530000000001,4995.504999999999,TP,1.5,0.01,0.53
2026-02-08 08:40:00,2026-02-08 09:05:00,buy,5017.78,5011.598,5027.053,SL,-1.0,-0.01,0.52
2026-02-08 11:20:00,2026-02-08 11:35:00,buy,5004.51,4998.245,5013.907500000001,SL,-1.0,-0.01,0.51
2026-02-08 18:25:00,2026-02-08 19:20:00,buy,5004.69,5001.526,5009.436,TP,1.5,0.01,0.52
2026-02-08 19:25:00,2026-02-08 20:20:00,buy,5010.9,5004.576999999999,5020.3845,TP,1.5,0.01,0.53
2026-02-08 23:25:00,2026-02-08 23:30:00,buy,5027.63,5015.817,5045.3495,TP,1.5,0.01,0.54
2026-02-09 03:10:00,2026-02-09 06:00:00,buy,5026.51,5010.858,5049.988,TP,1.5,0.01,0.55
2026-02-09 11:25:00,2026-02-09 13:05:00,buy,5012.76,5000.340999999999,5031.388500000001,TP,1.5,0.01,0.56
2026-02-10 02:05:00,2026-02-10 03:15:00,buy,5050.94,5029.018999999999,5083.8215,SL,-1.0,-0.01,0.55
2026-02-10 05:45:00,2026-02-10 06:50:00,buy,5038.35,5030.179999999999,5050.605000000001,SL,-1.0,-0.01,0.54
2026-02-10 10:20:00,2026-02-10 12:40:00,buy,5053.76,5046.883,5064.075500000001,SL,-1.0,-0.01,0.53
2026-02-10 13:15:00,2026-02-10 14:15:00,buy,5051.15,5033.790000000001,5077.189999999998,TP,1.5,0.01,0.54
2026-02-10 17:15:00,2026-02-10 18:05:00,buy,5035.31,5023.347,5053.254500000001,SL,-1.0,-0.01,0.53
2026-02-11 06:55:00,2026-02-11 07:45:00,buy,5065.43,5056.066,5079.476000000001,SL,-1.0,-0.01,0.52
2026-02-11 12:55:00,2026-02-11 13:15:00,buy,5096.04,5086.161999999999,5110.857000000001,SL,-1.0,-0.01,0.51
2026-02-11 14:55:00,2026-02-11 15:25:00,buy,5071.19,5058.201999999999,5090.6720000000005,SL,-1.0,-0.01,0.5
2026-02-11 16:30:00,2026-02-12 01:00:00,buy,5083.85,5064.858,5112.338000000001,SL,-1.0,-0.01,0.49
2026-02-12 02:50:00,2026-02-12 04:00:00,buy,5074.92,5064.737,5090.1945,SL,-1.0,-0.0,0.49
2026-02-12 04:55:00,2026-02-12 06:25:00,buy,5076.22,5068.892,5087.212000000001,SL,-1.0,-0.0,0.49
2026-02-12 13:10:00,2026-02-12 13:30:00,buy,5075.67,5069.911,5084.3085,TP,1.5,0.01,0.5
2026-02-12 23:35:00,2026-02-13 00:00:00,sell,4917.03,4930.578,4896.707999999999,SL,-1.0,-0.01,0.49
2026-02-13 04:05:00,2026-02-13 04:10:00,sell,4984.03,4989.231391000899,4976.227913498651,SL,-1.0,-0.0,0.49
2026-02-13 04:35:00,2026-02-13 05:15:00,sell,4986.1,4994.933999999999,4972.849000000002,TP,1.5,0.01,0.5
2026-02-13 10:55:00,2026-02-13 11:20:00,sell,4962.78,4973.936,4946.046,TP,1.5,0.01,0.51
2026-02-13 14:15:00,2026-02-17 00:50:00,buy,5011.53,4961.934,5085.923999999999,SL,-1.0,-0.01,0.5
2026-02-17 03:25:00,2026-02-17 05:05:00,sell,4967.1,4973.9169999999995,4956.874500000002,TP,1.5,0.01,0.51
2026-02-17 10:45:00,2026-02-17 11:15:00,sell,4928.26,4935.501,4917.3985,SL,-1.0,-0.01,0.5
2026-02-17 13:55:00,2026-02-17 18:55:00,sell,4883.64,4914.873,4836.790500000001,SL,-1.0,-0.01,0.49
2026-02-17 20:15:00,2026-02-17 21:15:00,sell,4882.69,4889.926,4871.835999999998,SL,-1.0,-0.0,0.49
2026-02-18 00:00:00,2026-02-18 00:35:00,sell,4870.87,4884.7,4850.125,SL,-1.0,-0.0,0.49
2026-02-18 05:05:00,2026-02-18 05:25:00,sell,4936.08,4941.914,4927.329,SL,-1.0,-0.0,0.49
2026-02-18 08:55:00,2026-02-18 10:10:00,sell,4924.77,4930.532999999999,4916.125500000002,SL,-1.0,-0.0,0.49
2026-02-18 10:40:00,2026-02-18 11:20:00,sell,4918.66,4924.280000000001,4910.229999999999,SL,-1.0,-0.0,0.49
2026-02-18 14:35:00,2026-02-20 20:15:00,buy,4990.67,4921.322,5094.692,TP,1.5,0.01,0.5
2026-02-21 00:05:00,2026-02-21 01:10:00,buy,5117.15,5113.071999999999,5123.267,TP,1.5,0.01,0.51
2026-02-21 08:45:00,2026-02-21 13:25:00,buy,5124.82,5120.04,5131.99,TP,1.5,0.01,0.52
2026-02-21 16:10:00,2026-02-21 17:00:00,buy,5139.76,5135.684,5145.874,TP,1.5,0.01,0.53
2026-02-21 18:30:00,2026-02-21 19:15:00,buy,5150.92,5148.134999999999,5155.097500000002,SL,-1.0,-0.01,0.52
2026-02-22 04:00:00,2026-02-22 05:25:00,buy,5128.93,5125.191,5134.538500000001,TP,1.5,0.01,0.53
2026-02-22 10:15:00,2026-02-22 12:10:00,buy,5132.13,5127.863,5138.5305,TP,1.5,0.01,0.54
2026-02-22 13:25:00,2026-02-22 14:05:00,buy,5138.14,5135.255,5142.467500000001,TP,1.5,0.01,0.55
2026-02-22 15:50:00,2026-02-22 18:55:00,buy,5153.45,5148.276,5161.210999999999,SL,-1.0,-0.01,0.54
