opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-04-15 17:30:00,2026-04-15 17:40:00,sell,74145.9,74280.51375978658,73943.97936032011,TP,1.5,23.87,1616.03
2026-04-16 15:45:00,2026-04-16 15:55:00,sell,74484.4,74715.08916330413,74138.36625504379,SL,-1.0,-16.18,1599.85
2026-04-17 01:15:00,2026-04-17 01:20:00,buy,74898.5,74817.39682138494,75020.15476792259,SL,-1.0,-16.01,1583.84
2026-04-17 04:40:00,2026-04-17 05:00:00,sell,74807.0,74875.27864666529,74704.58203000206,TP,1.5,23.74,1607.58
2026-04-17 06:15:00,2026-04-17 06:30:00,sell,74734.9,74817.4,74611.15,SL,-1.0,-16.09,1591.49
2026-04-18 03:15:00,2026-04-18 03:25:00,buy,77253.1,77188.41126607705,77350.13310088444,SL,-1.0,-15.93,1575.56
2026-04-18 14:15:00,2026-04-18 14:20:00,sell,76168.3,76258.76756445553,76032.59865331672,TP,1.5,23.62,1599.18
2026-04-18 21:50:00,2026-04-18 22:00:00,sell,75769.7,75838.89090706267,75665.91363940599,TP,1.5,23.97,1623.15
2026-04-19 03:35:00,2026-04-19 04:10:00,sell,75567.2,75639.78567784159,75458.32148323761,SL,-1.0,-16.25,1606.9
2026-04-20 08:05:00,2026-04-20 08:15:00,buy,74677.0,74522.55343198447,74908.66985202329,TP,1.5,24.09,1630.99
2026-04-20 08:50:00,2026-04-20 09:05:00,buy,74690.7,74541.34267110999,74914.73599333501,TP,1.5,24.45,1655.44
2026-04-20 12:50:00,2026-04-20 13:00:00,buy,75318.0,75195.70863029531,75501.43705455703,SL,-1.0,-16.57,1638.87
2026-04-20 20:45:00,2026-04-20 21:05:00,buy,76267.8,76158.5951990646,76431.60720140311,SL,-1.0,-16.41,1622.46
2026-04-21 09:45:00,2026-04-21 10:05:00,buy,76300.2,76184.87738905987,76473.1839164102,TP,1.5,24.32,1646.78
2026-04-22 16:30:00,2026-04-22 16:40:00,buy,78983.6,78808.24092187094,79246.63861719362,SL,-1.0,-16.48,1630.3
2026-04-22 17:35:00,2026-04-22 18:45:00,buy,78837.3,78681.26188361741,79071.3571745739,TP,1.5,24.44,1654.74
2026-04-22 19:55:00,2026-04-22 20:15:00,buy,78849.4,78731.54595230473,79026.18107154289,SL,-1.0,-16.56,1638.18
2026-04-22 23:10:00,2026-04-22 23:20:00,buy,78567.7,78481.27735205853,78697.33397191219,SL,-1.0,-16.4,1621.78
2026-04-23 01:50:00,2026-04-23 02:15:00,sell,78350.7,78506.78907128633,78116.5663930705,TP,1.5,24.31,1646.09
2026-04-23 20:15:00,2026-04-23 20:35:00,sell,77785.8,77938.96423879273,77556.05364181091,SL,-1.0,-16.48,1629.61
2026-04-24 15:45:00,2026-04-24 17:30:00,sell,77957.4,78264.91,77496.13499999998,TP,1.5,24.43,1654.04
2026-04-24 19:00:00,2026-04-24 20:25:00,sell,77649.4,77763.35999999999,77478.46,TP,1.5,24.79,1678.83
2026-04-25 01:05:00,2026-04-25 01:10:00,sell,77453.4,77496.73427832172,77388.3985825174,SL,-1.0,-16.81,1662.02
2026-04-26 19:35:00,2026-04-26 19:50:00,buy,78094.2,77990.86671179236,78249.19993231146,TP,1.5,24.91,1686.93
2026-04-26 21:15:00,2026-04-26 21:30:00,buy,78245.7,78177.06799601817,78348.64800597273,SL,-1.0,-16.89,1670.04
2026-04-27 13:40:00,2026-04-27 13:45:00,sell,77841.4,77982.53,77629.70499999999,TP,1.5,25.03,1695.07
2026-04-28 06:10:00,2026-04-28 06:20:00,sell,77000.2,77076.06068366244,76886.40897450634,TP,1.5,25.41,1720.48
2026-04-29 07:55:00,2026-04-29 08:05:00,buy,77055.7,76994.68025477928,77147.22961783108,SL,-1.0,-17.22,1703.26
2026-04-29 08:55:00,2026-04-29 09:05:00,buy,77044.4,76986.50251492504,77131.24622761243,SL,-1.0,-17.05,1686.21
2026-04-30 14:15:00,2026-04-30 15:30:00,buy,76280.3,76061.88,76607.93,TP,1.5,25.28,1711.49
2026-05-02 23:45:00,2026-05-03 00:05:00,buy,78676.1,78612.70296892134,78771.19554661801,SL,-1.0,-17.13,1694.36
2026-05-03 15:40:00,2026-05-03 15:50:00,buy,78690.2,78641.30398040955,78763.54402938567,SL,-1.0,-16.96,1677.4
2026-05-03 21:30:00,2026-05-03 21:35:00,buy,78919.9,78853.31329913312,79019.7800513003,SL,-1.0,-16.79,1660.61
2026-05-04 13:25:00,2026-05-04 13:35:00,sell,78968.0,79093.00959940905,78780.48560088643,SL,-1.0,-16.62,1643.99
2026-05-04 20:55:00,2026-05-04 21:05:00,buy,79941.2,79846.75282757306,80082.8707586404,TP,1.5,24.64,1668.63
2026-05-05 06:05:00,2026-05-05 06:20:00,buy,80928.8,80819.06536008994,81093.40195986509,SL,-1.0,-16.7,1651.93
2026-05-05 22:25:00,2026-05-05 22:30:00,buy,81444.3,81338.72032684786,81602.6695097282,SL,-1.0,-16.54,1635.39
2026-05-06 23:30:00,2026-05-07 00:25:00,sell,81402.2,81491.72613172623,81267.91080241065,TP,1.5,24.51,1659.9
2026-05-08 23:15:00,2026-05-08 23:30:00,buy,80238.3,80147.43,80374.60500000001,SL,-1.0,-16.62,1643.28
2026-05-09 04:55:00,2026-05-09 05:35:00,buy,80387.8,80330.53682421656,80473.69476367517,TP,1.5,24.63,1667.91
2026-05-09 06:10:00,2026-05-09 06:15:00,buy,80413.8,80370.68262825935,80478.47605761097,SL,-1.0,-16.7,1651.21
2026-05-09 19:15:00,2026-05-09 19:25:00,buy,80885.8,80813.02,80994.97,SL,-1.0,-16.53,1634.68
2026-05-10 11:25:00,2026-05-10 12:15:00,buy,80797.9,80744.4682974154,80878.04755387688,TP,1.5,24.5,1659.18
2026-05-10 18:30:00,2026-05-10 18:40:00,buy,81346.1,81261.5615434878,81472.90768476832,SL,-1.0,-16.61,1642.57
2026-05-11 06:10:00,2026-05-11 06:25:00,sell,80914.3,80992.03469114077,80797.69796328885,SL,-1.0,-16.44,1626.13
2026-05-11 13:45:00,2026-05-11 14:05:00,buy,81029.5,80896.96015901821,81228.30976147269,TP,1.5,24.38,1650.51
2026-05-11 22:30:00,2026-05-11 22:50:00,buy,81748.9,81656.52752132472,81887.4587180129,TP,1.5,24.74,1675.25
2026-05-12 03:00:00,2026-05-12 03:45:00,sell,81236.3,81338.10078339596,81083.59882490608,TP,1.5,25.11,1700.36
2026-05-13 00:30:00,2026-05-13 00:35:00,sell,80639.4,80719.04193522806,80519.9370971579,SL,-1.0,-17.02,1683.34
2026-05-13 03:05:00,2026-05-13 03:35:00,buy,81029.8,80947.48827166611,81153.26759250084,TP,1.5,25.23,1708.57
2026-05-13 05:10:00,2026-05-13 05:15:00,buy,81163.4,81107.69529380187,81246.95705929719,SL,-1.0,-17.1,1691.47
2026-05-14 02:15:00,2026-05-14 02:45:00,sell,79587.3,79664.94839154894,79470.82741267659,TP,1.5,25.36,1716.83
2026-05-14 12:35:00,2026-05-14 12:45:00,sell,79608.3,79705.79394114054,79462.0590882892,SL,-1.0,-17.19,1699.64
2026-05-15 07:25:00,2026-05-15 07:40:00,sell,80909.0,81017.86143491973,80745.7078476204,TP,1.5,25.48,1725.12
2026-05-15 15:10:00,2026-05-15 17:25:00,sell,79241.2,79424.46393204176,78966.30410193735,SL,-1.0,-17.27,1707.85
2026-05-15 21:25:00,2026-05-15 21:50:00,sell,79130.5,79196.10242960986,79032.0963555852,TP,1.5,25.6,1733.45
2026-05-15 22:30:00,2026-05-15 23:00:00,sell,79086.5,79148.13327230728,78994.05009153907,SL,-1.0,-17.35,1716.1
2026-05-16 17:20:00,2026-05-16 18:00:00,sell,78299.5,78364.27079693755,78202.34380459368,TP,1.5,25.72,1741.82
2026-05-17 16:15:00,2026-05-17 16:25:00,sell,78069.4,78126.99092677748,77983.01360983377,SL,-1.0,-17.44,1724.38
2026-05-18 03:55:00,2026-05-18 04:10:00,sell,76930.9,77042.83987117225,76762.9901932416,SL,-1.0,-17.26,1707.12
2026-05-19 09:10:00,2026-05-19 09:15:00,buy,77032.8,76956.12754738463,77147.80867892306,SL,-1.0,-17.09,1690.03
2026-05-20 02:00:00,2026-05-20 02:30:00,sell,76818.7,76923.87168213163,76660.94247680253,TP,1.5,25.33,1715.36
2026-05-20 03:35:00,2026-05-20 05:05:00,sell,76798.4,76882.86924043614,76671.69613934579,SL,-1.0,-17.17,1698.19
2026-05-20 14:30:00,2026-05-20 14:50:00,sell,77382.3,77538.327833127,77148.2582503095,SL,-1.0,-17.0,1681.19
2026-05-20 17:25:00,2026-05-20 17:35:00,sell,77559.8,77685.42760508608,77371.35859237089,SL,-1.0,-16.83,1664.36
2026-05-23 02:10:00,2026-05-23 02:45:00,sell,75476.6,75559.57281452182,75352.14077821729,SL,-1.0,-16.66,1647.7
2026-05-24 20:20:00,2026-05-24 21:25:00,buy,76670.7,76609.49472478335,76762.50791282498,SL,-1.0,-16.49,1631.21
2026-05-25 04:15:00,2026-05-25 04:25:00,buy,77065.3,76993.46,77173.06,TP,1.5,24.45,1655.66
2026-05-25 13:30:00,2026-05-25 14:00:00,buy,77336.5,77279.43892618304,77422.09161072545,TP,1.5,24.82,1680.48
2026-05-25 16:30:00,2026-05-25 16:40:00,buy,77591.0,77525.85624214108,77688.71563678839,TP,1.5,25.19,1705.67
2026-05-25 17:35:00,2026-05-25 19:00:00,buy,77596.9,77529.57341580724,77697.88987628912,SL,-1.0,-17.07,1688.6
2026-05-25 23:50:00,2026-05-26 00:05:00,sell,77346.4,77411.70005429053,77248.44991856419,TP,1.5,25.31,1713.91
2026-05-27 17:00:00,2026-05-27 17:05:00,sell,75335.7,75460.63538640874,75148.29692038687,TP,1.5,25.69,1739.6
2026-05-28 09:30:00,2026-05-28 09:35:00,sell,73414.1,73482.530203528,73311.45469470801,SL,-1.0,-17.41,1722.19
2026-05-29 11:00:00,2026-05-29 11:25:00,buy,73638.2,73581.19829360634,73723.70255959049,SL,-1.0,-17.24,1704.95
2026-05-30 00:00:00,2026-05-30 00:15:00,sell,73453.3,73534.31999999999,73331.77000000002,SL,-1.0,-17.07,1687.88
2026-05-30 23:25:00,2026-05-30 23:35:00,buy,73861.1,73812.68844930074,73933.7173260489,SL,-1.0,-16.9,1670.98
2026-05-31 23:25:00,2026-05-31 23:30:00,buy,73832.0,73740.30274894151,73969.54587658774,SL,-1.0,-16.73,1654.25
2026-06-01 04:55:00,2026-06-01 05:25:00,buy,73535.8,73443.63574201647,73674.0463869753,SL,-1.0,-16.56,1637.69
2026-06-01 16:35:00,2026-06-01 16:45:00,sell,71210.3,71369.84967896905,70970.97548154643,SL,-1.0,-16.39,1621.3
2026-06-02 02:35:00,2026-06-02 03:00:00,sell,70741.6,70918.66992550748,70475.9951117388,SL,-1.0,-16.23,1605.07
2026-06-02 20:00:00,2026-06-02 20:20:00,sell,67303.2,67520.36603891996,66977.45094162005,TP,1.5,24.06,1629.13
2026-06-04 13:50:00,2026-06-04 13:55:00,sell,63839.1,64143.23538577276,63382.896921340856,SL,-1.0,-16.31,1612.82
2026-06-05 05:50:00,2026-06-05 05:55:00,buy,62722.7,62479.687927679224,63087.21810848116,SL,-1.0,-16.14,1596.68
2026-06-05 13:20:00,2026-06-05 13:40:00,sell,62132.1,62372.012953714824,61772.23056942776,TP,1.5,23.93,1620.61
2026-06-06 07:15:00,2026-06-06 08:25:00,sell,61007.5,61254.72,60636.67,SL,-1.0,-16.22,1604.39
2026-06-06 09:20:00,2026-06-06 09:45:00,buy,61183.2,61040.64186344349,61397.03720483476,SL,-1.0,-16.06,1588.33
2026-06-06 15:45:00,2026-06-06 16:05:00,sell,60806.0,60960.81570206588,60573.77644690119,SL,-1.0,-15.9,1572.43
2026-06-06 16:55:00,2026-06-06 17:45:00,sell,60780.4,60921.247949355624,60569.12807596657,TP,1.5,23.57,1596.0
2026-06-08 10:20:00,2026-06-08 10:30:00,buy,63194.4,63060.61923466748,63395.07114799878,TP,1.5,23.92,1619.92
2026-06-08 19:55:00,2026-06-08 20:10:00,buy,63374.7,63262.3518428549,63543.22223571764,SL,-1.0,-16.22,1603.7
2026-06-09 06:45:00,2026-06-09 07:25:00,buy,63321.5,63221.376324457655,63471.68551331352,SL,-1.0,-16.05,1587.65
2026-06-10 19:40:00,2026-06-10 20:00:00,sell,62024.9,62175.25631259036,61799.36553111446,TP,1.5,23.8,1611.45
2026-06-11 05:15:00,2026-06-11 06:10:00,buy,62640.9,62533.461042611736,62802.0584360824,TP,1.5,24.16,1635.61
2026-06-12 12:05:00,2026-06-12 12:20:00,buy,63667.8,63578.77468030823,63801.33797953767,SL,-1.0,-16.37,1619.24
2026-06-12 19:25:00,2026-06-12 19:45:00,buy,63729.7,63635.069040161616,63871.64643975757,SL,-1.0,-16.21,1603.03
2026-06-13 09:00:00,2026-06-13 09:50:00,buy,63813.4,63762.26490239896,63890.10264640157,SL,-1.0,-16.05,1586.98
2026-06-13 17:55:00,2026-06-13 18:15:00,buy,63976.7,63908.11324087524,64079.58013868713,TP,1.5,23.79,1610.77
2026-06-13 23:00:00,2026-06-13 23:15:00,buy,64454.2,64401.67261042089,64532.99108436867,TP,1.5,24.15,1634.92
2026-06-14 14:00:00,2026-06-14 14:15:00,sell,64331.1,64384.7769499704,64250.5845750444,TP,1.5,24.51,1659.43
2026-06-15 17:30:00,2026-06-15 19:15:00,buy,66774.1,66647.67921883888,66963.7311717417,SL,-1.0,-16.61,1642.82
2026-06-16 05:20:00,2026-06-16 06:05:00,sell,66091.2,66180.06701965304,65957.89947052044,SL,-1.0,-16.44,1626.38
2026-06-16 10:50:00,2026-06-16 11:05:00,buy,66569.4,66476.7818803223,66708.32717951652,SL,-1.0,-16.28,1610.1
2026-06-16 12:55:00,2026-06-16 13:05:00,buy,66430.1,66320.06719045849,66595.14921431229,SL,-1.0,-16.12,1593.98
2026-06-17 11:50:00,2026-06-17 12:20:00,sell,64849.7,64934.125041216,64723.06243817599,TP,1.5,23.89,1617.87
2026-06-18 02:55:00,2026-06-18 03:00:00,sell,64683.6,64756.86406245919,64573.7039063112,TP,1.5,24.25,1642.12
2026-06-18 09:35:00,2026-06-18 09:55:00,buy,64290.7,64209.55062505847,64412.42406241228,SL,-1.0,-16.44,1625.68
2026-06-19 20:20:00,2026-06-19 20:45:00,buy,63023.7,62954.027318874214,63128.20902168867,TP,1.5,24.37,1650.05
2026-06-19 21:55:00,2026-06-19 22:15:00,buy,63073.7,63017.891857011164,63157.41221448325,TP,1.5,24.73,1674.78
2026-06-20 05:45:00,2026-06-20 06:20:00,buy,63621.2,63551.11323069656,63726.330153955154,TP,1.5,25.1,1699.88
2026-06-21 02:10:00,2026-06-21 02:15:00,buy,64263.1,64228.96612690905,64314.30080963642,SL,-1.0,-17.02,1682.86
2026-06-21 10:00:00,2026-06-21 10:05:00,sell,64219.1,64276.76291070239,64132.60563394641,SL,-1.0,-16.85,1666.01
2026-06-22 00:30:00,2026-06-22 00:35:00,sell,63734.8,63862.32843613199,63543.50734580202,SL,-1.0,-16.68,1649.33
2026-06-22 05:25:00,2026-06-22 05:40:00,sell,64239.0,64331.09847472627,64100.852287910595,SL,-1.0,-16.51,1632.82
2026-06-22 18:45:00,2026-06-22 18:55:00,buy,64485.2,64369.35,64658.97499999999,SL,-1.0,-16.34,1616.48
2026-06-23 02:20:00,2026-06-23 02:55:00,sell,64169.4,64256.7009628998,64038.448555650306,SL,-1.0,-16.18,1600.3
2026-06-26 17:20:00,2026-06-26 18:25:00,buy,60123.6,59940.33950063089,60398.49074905366,SL,-1.0,-16.02,1584.28
2026-06-26 20:20:00,2026-06-26 20:30:00,buy,59760.8,59636.087840559565,59947.868239160656,SL,-1.0,-15.86,1568.42
2026-06-27 14:35:00,2026-06-27 15:10:00,buy,60614.7,60522.69,60752.71499999999,TP,1.5,23.51,1591.93
2026-06-28 03:15:00,2026-06-28 03:50:00,sell,60259.6,60309.54698811016,60184.67951783475,TP,1.5,23.86,1615.79
2026-06-28 06:40:00,2026-06-28 06:50:00,sell,59968.4,60026.727347665204,59880.90897850219,SL,-1.0,-16.17,1599.62
2026-06-28 11:25:00,2026-06-28 12:05:00,sell,60314.0,60379.83463742453,60215.248043863205,SL,-1.0,-16.01,1583.61
2026-06-28 14:30:00,2026-06-28 14:50:00,sell,60157.8,60235.882670015526,60040.675994976715,TP,1.5,23.74,1607.35
2026-06-29 08:10:00,2026-06-29 08:25:00,buy,59959.6,59865.04899021256,60101.42651468115,SL,-1.0,-16.09,1591.26
2026-06-29 11:30:00,2026-06-29 11:35:00,buy,59970.1,59876.38390666638,60110.674140000425,SL,-1.0,-15.93,1575.33
2026-06-29 23:05:00,2026-06-29 23:20:00,buy,60348.4,60285.539722531044,60442.69041620343,SL,-1.0,-15.77,1559.56
2026-06-30 22:10:00,2026-06-30 22:30:00,sell,58733.9,58810.16648404372,58619.50027393442,TP,1.5,23.38,1582.94
2026-07-01 13:05:00,2026-07-01 13:15:00,sell,58635.3,58733.051376394294,58488.67293540857,SL,-1.0,-15.85,1567.09
2026-07-02 15:50:00,2026-07-02 16:25:00,buy,61605.6,61438.663127843916,61856.00530823412,SL,-1.0,-15.69,1551.4
2026-07-03 00:10:00,2026-07-03 00:25:00,buy,61412.8,61344.60898542419,61515.08652186373,SL,-1.0,-15.53,1535.87
2026-07-03 02:30:00,2026-07-03 03:20:00,buy,61395.8,61277.51,61573.235,TP,1.5,23.02,1558.89
2026-07-03 03:45:00,2026-07-03 05:00:00,buy,61401.7,61322.413937549114,61520.629093676325,TP,1.5,23.37,1582.26
2026-07-03 12:40:00,2026-07-03 13:10:00,buy,61926.5,61838.436079581385,62058.59588062792,TP,1.5,23.72,1605.98
2026-07-03 15:45:00,2026-07-03 16:20:00,buy,61854.7,61736.17336697798,62032.489949533025,TP,1.5,24.07,1630.05
2026-07-03 20:00:00,2026-07-03 20:05:00,buy,62212.6,62155.24732480649,62298.62901279026,TP,1.5,24.43,1654.48
2026-07-03 22:50:00,2026-07-04 00:05:00,buy,62592.1,62511.58970514055,62712.86544228917,TP,1.5,24.8,1679.28
2026-07-04 13:45:00,2026-07-04 14:00:00,buy,62572.1,62524.69270422936,62643.210943655955,TP,1.5,25.17,1704.45
2026-07-04 20:35:00,2026-07-04 21:10:00,buy,63235.3,63161.09151573699,63346.61272639452,TP,1.5,25.55,1730.0
2026-07-05 01:05:00,2026-07-05 01:15:00,buy,62991.7,62916.200000000004,63104.94999999998,SL,-1.0,-17.32,1712.68
2026-07-05 03:50:00,2026-07-05 04:20:00,sell,62778.4,62840.35083617483,62685.473745737756,SL,-1.0,-17.14,1695.54
2026-07-05 09:30:00,2026-07-05 09:35:00,buy,62725.8,62674.9772506095,62802.03412408575,SL,-1.0,-16.97,1678.57
2026-07-05 14:10:00,2026-07-05 14:30:00,sell,62743.3,62795.0957318521,62665.60640222185,TP,1.5,25.16,1703.73
2026-07-07 06:00:00,2026-07-07 06:30:00,sell,63114.6,63241.119999999995,62924.82000000001,SL,-1.0,-17.05,1686.68
2026-07-08 10:35:00,2026-07-08 11:40:00,sell,62124.0,62229.23815140216,61966.142772896754,SL,-1.0,-16.88,1669.8
2026-07-08 14:25:00,2026-07-08 14:45:00,sell,62006.0,62167.920000000006,61763.119999999995,TP,1.5,25.03,1694.83
2026-07-08 21:55:00,2026-07-08 22:00:00,sell,62192.6,62270.5464027234,62075.6803959149,SL,-1.0,-16.97,1677.86
2026-07-09 20:15:00,2026-07-09 21:00:00,buy,63216.9,63130.15795205198,63347.01307192203,TP,1.5,25.15,1703.01
2026-07-10 21:25:00,2026-07-10 21:35:00,sell,64011.4,64073.758390680945,63917.86241397858,SL,-1.0,-17.05,1685.96
2026-07-11 19:05:00,2026-07-11 19:25:00,buy,64310.7,64269.03450782009,64373.198238269855,SL,-1.0,-16.88,1669.08
2026-07-12 03:20:00,2026-07-12 03:30:00,sell,64131.1,64182.9393982914,64053.3409025629,SL,-1.0,-16.71,1652.37
2026-07-12 13:40:00,2026-07-12 13:45:00,buy,64040.5,63999.397332046225,64102.15400193066,SL,-1.0,-16.54,1635.83
2026-07-13 06:05:00,2026-07-13 07:20:00,sell,62834.4,62924.96930171807,62698.546047422904,SL,-1.0,-16.37,1619.46
2026-07-13 11:20:00,2026-07-13 12:00:00,sell,63013.7,63097.35,62888.22499999999,TP,1.5,24.28,1643.74
2026-07-14 09:35:00,2026-07-14 10:05:00,buy,62610.4,62530.6,62730.100000000006,TP,1.5,24.64,1668.38
2026-07-14 22:05:00,2026-07-14 22:10:00,buy,64590.2,64520.70626799506,64694.4405980074,SL,-1.0,-16.7,1651.68
2026-07-16 16:20:00,2026-07-16 16:30:00,buy,64464.2,64341.91681390278,64647.624779145815,TP,1.5,24.76,1676.44
2026-07-16 19:10:00,2026-07-16 22:20:00,sell,64224.3,64312.25016939336,64092.37474590997,TP,1.5,25.13,1701.57
2026-07-18 00:40:00,2026-07-18 01:20:00,buy,63915.7,63876.086296503156,63975.12055524526,TP,1.5,25.51,1727.08
2026-07-18 13:15:00,2026-07-18 13:30:00,buy,63993.3,63948.60948844341,64060.33576733489,TP,1.5,25.89,1752.97
2026-07-18 15:30:00,2026-07-18 15:45:00,buy,64068.7,64036.08721894677,64117.619171579834,SL,-1.0,-17.55,1735.42
2026-07-18 19:40:00,2026-07-18 20:10:00,buy,64524.4,64479.59894759402,64591.60157860897,TP,1.5,26.01,1761.43
2026-07-19 05:35:00,2026-07-19 06:20:00,buy,64698.6,64663.87602150435,64750.68596774347,TP,1.5,26.4,1787.83
2026-07-20 09:35:00,2026-07-20 10:20:00,sell,64230.2,64314.92435193783,64103.113472093246,SL,-1.0,-17.9,1769.93
2026-07-22 01:25:00,2026-07-22 01:45:00,buy,66359.5,66283.13992838234,66474.0401074265,TP,1.5,26.53,1796.46
2026-07-22 19:50:00,2026-07-22 20:00:00,sell,65879.4,65953.46373381733,65768.30439927398,SL,-1.0,-17.98,1778.48
2026-07-23 01:20:00,2026-07-23 01:30:00,buy,65927.7,65847.34729520995,66048.22905718506,SL,-1.0,-17.8,1760.68
2026-07-23 18:40:00,2026-07-23 18:45:00,sell,64812.3,64882.10281715634,64707.5957742655,SL,-1.0,-17.62,1743.06
2026-07-24 01:35:00,2026-07-24 02:30:00,sell,65132.9,65204.734305336584,65025.14854199513,TP,1.5,26.13,1769.19
2026-07-24 17:50:00,2026-07-24 18:45:00,sell,64146.6,64223.0080061519,64031.98799077215,SL,-1.0,-17.71,1751.48
2026-07-26 17:00:00,2026-07-26 17:15:00,buy,64713.3,64662.844053588036,64788.98391961795,TP,1.5,26.25,1777.73
