opened,closed,side,entry,sl,tp,result,r,pnl,capital
2023-12-20 10:35:00,2023-12-20 11:25:00,buy,2214.3,2210.113794485661,2220.579308271509,SL,-1.0,-9.27,916.31
2023-12-20 12:30:00,2023-12-20 13:00:00,buy,2208.66,2205.164472234131,2213.903291648803,TP,1.5,13.74,930.05
2023-12-20 15:50:00,2023-12-20 16:25:00,buy,2244.74,2237.6376015067217,2255.393597739917,SL,-1.0,-9.31,920.74
2023-12-20 23:35:00,2023-12-20 23:55:00,sell,2196.86,2201.5907570315185,2189.7638644527224,SL,-1.0,-9.22,911.52
2023-12-21 02:30:00,2023-12-21 02:45:00,sell,2200.56,2204.6964759109824,2194.3552861335265,TP,1.5,13.66,925.18
2023-12-21 03:15:00,2023-12-21 04:35:00,sell,2198.95,2203.1262209944184,2192.685668508372,SL,-1.0,-9.26,915.92
2023-12-22 02:45:00,2023-12-22 03:30:00,buy,2241.64,2236.8490565787624,2248.8264151318563,SL,-1.0,-9.17,906.75
2023-12-23 10:00:00,2023-12-23 10:15:00,sell,2289.5,2292.4723300096116,2285.041504985583,SL,-1.0,-9.08,897.67
2023-12-23 19:25:00,2023-12-23 19:30:00,buy,2297.25,2293.3567942354457,2303.0898086468314,SL,-1.0,-8.99,888.68
2023-12-24 03:40:00,2023-12-24 04:05:00,buy,2313.48,2309.7420028336737,2319.0869957494897,TP,1.5,13.32,902.0
2023-12-24 08:05:00,2023-12-24 08:10:00,sell,2292.96,2296.1729046110872,2288.1406430833695,TP,1.5,13.52,915.52
2023-12-24 08:40:00,2023-12-24 09:00:00,sell,2293.4,2296.3640746415963,2288.953888037606,TP,1.5,13.72,929.24
2023-12-24 11:55:00,2023-12-24 12:10:00,sell,2288.97,2292.398398086276,2283.8274028705855,SL,-1.0,-9.3,919.94
2023-12-24 16:40:00,2023-12-24 16:45:00,sell,2293.25,2296.8650623740336,2287.8274064389498,SL,-1.0,-9.21,910.73
2023-12-25 06:55:00,2023-12-25 07:00:00,buy,2282.85,2280.8304620510985,2285.879306923352,SL,-1.0,-9.12,901.61
2023-12-26 02:20:00,2023-12-26 02:30:00,sell,2272.07,2274.9118889299284,2267.807166605108,TP,1.5,13.52,915.13
2023-12-26 10:40:00,2023-12-26 11:35:00,sell,2237.0,2241.0791368787013,2230.881294681948,SL,-1.0,-9.16,905.97
2023-12-26 15:35:00,2023-12-26 15:45:00,sell,2243.95,2247.6992245216616,2238.326163217507,TP,1.5,13.58,919.55
2023-12-27 13:00:00,2023-12-27 13:20:00,buy,2280.92,2275.252,2289.4220000000005,TP,1.5,13.78,933.33
2023-12-28 15:00:00,2023-12-28 15:20:00,buy,2371.39,2360.062689781366,2388.380965327951,SL,-1.0,-9.34,923.99
2023-12-30 13:40:00,2023-12-30 14:00:00,sell,2292.29,2295.4701363325653,2287.5197955011517,SL,-1.0,-9.25,914.74
2023-12-30 17:15:00,2023-12-30 17:25:00,buy,2302.75,2297.174,2311.114,TP,1.5,13.71,928.45
2023-12-30 18:20:00,2023-12-30 18:40:00,buy,2303.36,2299.261407601997,2309.507888597005,SL,-1.0,-9.29,919.16
2023-12-31 22:20:00,2023-12-31 22:30:00,sell,2288.06,2292.438,2281.4929999999995,SL,-1.0,-9.2,909.96
2024-01-02 21:50:00,2024-01-02 22:05:00,sell,2362.74,2368.9753432577327,2353.3869851134004,SL,-1.0,-9.11,900.85
2024-01-04 00:15:00,2024-01-04 00:20:00,sell,2218.02,2221.847502769601,2212.2787458455987,TP,1.5,13.5,914.35
2024-01-04 05:00:00,2024-01-04 05:25:00,sell,2238.15,2241.6590846705526,2232.8863729941713,TP,1.5,13.71,928.06
2024-01-04 19:45:00,2024-01-04 20:35:00,buy,2275.28,2269.6110130101542,2283.783480484769,TP,1.5,13.91,941.97
2024-01-05 13:55:00,2024-01-05 14:10:00,sell,2247.44,2252.513995018108,2239.8290074728384,TP,1.5,14.12,956.09
2024-01-06 09:10:00,2024-01-06 10:00:00,sell,2236.38,2239.4272277290293,2231.8091584064564,TP,1.5,14.33,970.42
2024-01-06 10:40:00,2024-01-06 11:00:00,sell,2237.95,2240.303619605274,2234.4195705920883,TP,1.5,14.55,984.97
2024-01-06 13:45:00,2024-01-06 14:10:00,sell,2238.11,2240.533480114611,2234.474779828084,SL,-1.0,-9.86,975.11
2024-01-06 21:45:00,2024-01-06 22:20:00,sell,2240.6,2243.10151192839,2236.8477321074142,TP,1.5,14.62,989.73
2024-01-07 12:40:00,2024-01-07 12:55:00,sell,2240.57,2242.983018923535,2236.950471614698,TP,1.5,14.84,1004.57
2024-01-08 05:55:00,2024-01-08 06:20:00,sell,2196.78,2200.5742862836946,2191.0885705744586,SL,-1.0,-10.06,994.51
2024-01-08 16:55:00,2024-01-08 17:25:00,buy,2263.45,2258.6003072337726,2270.7245391493407,TP,1.5,14.91,1009.42
2024-01-08 22:10:00,2024-01-08 22:30:00,buy,2338.47,2333.1598639460867,2346.4352040808694,SL,-1.0,-10.1,999.32
2024-01-10 02:25:00,2024-01-10 02:35:00,buy,2368.55,2361.1536819964494,2379.6444770053263,SL,-1.0,-10.0,989.32
2024-01-12 03:25:00,2024-01-12 04:05:00,buy,2595.47,2587.567,2607.3244999999997,SL,-1.0,-9.9,979.42
2024-01-12 19:10:00,2024-01-12 19:25:00,sell,2599.85,2611.551382591679,2582.297926112481,SL,-1.0,-9.8,969.62
2024-01-13 01:55:00,2024-01-13 02:15:00,sell,2525.41,2535.00010392096,2511.0248441185595,SL,-1.0,-9.71,959.91
2024-01-13 03:40:00,2024-01-13 07:10:00,sell,2550.15,2557.3841251214017,2539.2988123178975,SL,-1.0,-9.61,950.3
2024-01-13 21:15:00,2024-01-13 21:25:00,buy,2572.17,2566.6932780585516,2580.385082912173,SL,-1.0,-9.51,940.79
2024-01-14 12:35:00,2024-01-14 12:50:00,sell,2544.53,2547.8697874512127,2539.5203188231817,TP,1.5,14.1,954.89
2024-01-14 14:55:00,2024-01-14 15:05:00,sell,2540.83,2544.7496529860555,2534.9505205209166,SL,-1.0,-9.56,945.33
2024-01-15 03:15:00,2024-01-15 03:25:00,sell,2508.31,2513.440385608267,2500.6144215875993,SL,-1.0,-9.46,935.87
2024-01-16 06:10:00,2024-01-16 06:20:00,buy,2529.91,2526.736037173475,2534.6709442397873,SL,-1.0,-9.37,926.5
2024-01-16 15:10:00,2024-01-16 15:15:00,sell,2529.3,2537.2555283903694,2517.3667074144464,SL,-1.0,-9.27,917.23
2024-01-17 13:15:00,2024-01-17 13:35:00,sell,2546.06,2550.517065803963,2539.3744012940556,SL,-1.0,-9.18,908.05
2024-01-17 17:30:00,2024-01-17 18:10:00,sell,2533.89,2540.2781329022114,2524.3078006466826,TP,1.5,13.61,921.66
2024-01-17 18:55:00,2024-01-17 19:30:00,sell,2532.6,2537.68904996768,2524.9664250484793,SL,-1.0,-9.23,912.43
2024-01-18 01:05:00,2024-01-18 01:15:00,sell,2529.31,2534.0879999999997,2522.143,TP,1.5,13.68,926.11
2024-01-18 02:00:00,2024-01-18 02:15:00,sell,2522.84,2527.3514483236095,2516.072827514586,SL,-1.0,-9.27,916.84
2024-01-18 10:10:00,2024-01-18 10:30:00,buy,2538.32,2535.083776139122,2543.1743357913174,SL,-1.0,-9.18,907.66
2024-01-19 11:45:00,2024-01-19 11:50:00,buy,2486.57,2483.596909029916,2491.029636455127,TP,1.5,13.61,921.27
2024-01-19 18:30:00,2024-01-19 18:45:00,sell,2483.48,2492.586526660135,2469.820210009798,SL,-1.0,-9.22,912.05
2024-01-19 22:05:00,2024-01-19 22:55:00,buy,2485.26,2480.7366504106963,2492.045024383956,TP,1.5,13.67,925.72
2024-01-20 00:10:00,2024-01-20 00:35:00,buy,2485.18,2482.0003195323734,2489.9495207014397,SL,-1.0,-9.27,916.45
2024-01-21 01:40:00,2024-01-21 02:25:00,sell,2470.46,2473.641,2465.6885,SL,-1.0,-9.17,907.28
2024-01-21 20:20:00,2024-01-21 20:25:00,sell,2474.5,2475.8679313670787,2472.448102949382,TP,1.5,13.6,920.88
2024-01-22 03:50:00,2024-01-22 04:10:00,sell,2435.3,2439.579428343697,2428.8808574844547,TP,1.5,13.8,934.68
2024-01-22 05:25:00,2024-01-22 05:40:00,sell,2422.9,2428.0133779317234,2415.229933102415,SL,-1.0,-9.36,925.32
2024-01-23 15:20:00,2024-01-23 15:35:00,sell,2213.16,2224.54469352092,2196.0829597186193,SL,-1.0,-9.26,916.06
2024-01-23 17:15:00,2024-01-23 17:30:00,sell,2217.74,2226.762358164482,2204.2064627532764,SL,-1.0,-9.17,906.89
2024-01-23 21:45:00,2024-01-23 22:00:00,sell,2200.26,2205.986710820304,2191.6699337695445,SL,-1.0,-9.08,897.81
2024-01-24 11:45:00,2024-01-24 12:50:00,buy,2244.3,2238.47,2253.045000000001,SL,-1.0,-8.99,888.82
2024-01-25 06:10:00,2024-01-25 06:30:00,sell,2214.78,2218.1570567444965,2209.714414883256,TP,1.5,13.32,902.14
2024-01-25 09:50:00,2024-01-25 09:55:00,buy,2224.56,2221.7171215489625,2228.8243176765563,SL,-1.0,-9.03,893.11
2024-01-25 14:15:00,2024-01-25 14:30:00,sell,2209.46,2215.194677710659,2200.8579834340117,SL,-1.0,-8.94,884.17
2024-01-25 21:45:00,2024-01-25 22:10:00,buy,2220.45,2215.730422549217,2227.529366176174,SL,-1.0,-8.85,875.32
2024-01-26 00:05:00,2024-01-26 00:15:00,buy,2217.22,2214.226039688603,2221.7109404670946,SL,-1.0,-8.76,866.56
2024-01-26 05:05:00,2024-01-26 05:15:00,buy,2222.32,2219.4805211508524,2226.579218273722,SL,-1.0,-8.67,857.89
2024-01-26 21:25:00,2024-01-26 21:45:00,buy,2253.94,2250.3495809438264,2259.325628584261,TP,1.5,12.86,870.75
2024-01-27 16:00:00,2024-01-27 16:15:00,buy,2270.78,2268.830132976004,2273.7048005359948,TP,1.5,13.05,883.8
2024-01-27 16:40:00,2024-01-27 16:45:00,buy,2269.46,2267.464409293906,2272.453386059141,SL,-1.0,-8.85,874.95
2024-01-28 05:45:00,2024-01-28 06:40:00,buy,2288.35,2284.2140832374257,2294.553875143861,SL,-1.0,-8.76,866.19
2024-01-28 10:30:00,2024-01-28 10:40:00,buy,2289.34,2286.3094068384216,2293.885889742368,TP,1.5,12.98,879.17
2024-01-29 04:20:00,2024-01-29 04:40:00,buy,2270.39,2267.922501043595,2274.091248434607,SL,-1.0,-8.8,870.37
2024-01-29 15:15:00,2024-01-29 15:40:00,sell,2248.73,2253.235338001214,2241.971992998179,SL,-1.0,-8.71,861.66
2024-01-30 09:30:00,2024-01-30 10:05:00,buy,2305.96,2303.3645640697437,2309.853153895385,SL,-1.0,-8.63,853.03
2024-01-30 21:00:00,2024-01-30 21:25:00,buy,2373.45,2369.3166095426386,2379.6500856860416,TP,1.5,12.79,865.82
2024-01-30 22:30:00,2024-01-30 22:45:00,buy,2374.59,2371.2780406295487,2379.5579390556773,SL,-1.0,-8.67,857.15
2024-01-31 14:50:00,2024-01-31 15:15:00,sell,2308.41,2313.2683673415677,2301.122448987648,TP,1.5,12.85,870.0
2024-02-01 13:40:00,2024-02-01 14:10:00,sell,2271.75,2275.196537009836,2266.580194485246,SL,-1.0,-8.71,861.29
2024-02-01 19:30:00,2024-02-01 19:45:00,buy,2294.67,2290.192169892091,2301.3867451618635,TP,1.5,12.91,874.2
2024-02-02 21:20:00,2024-02-02 21:40:00,sell,2301.04,2303.3585241035294,2297.562213844706,TP,1.5,13.1,887.3
2024-02-03 09:50:00,2024-02-03 10:10:00,sell,2315.82,2317.488942079434,2313.3165868808496,TP,1.5,13.3,900.6
2024-02-03 15:35:00,2024-02-03 15:40:00,sell,2303.02,2305.7715754667506,2298.892636799874,SL,-1.0,-9.02,891.58
2024-02-03 17:50:00,2024-02-03 18:00:00,sell,2310.77,2313.1434860155555,2307.2097709766667,TP,1.5,13.36,904.94
2024-02-03 23:05:00,2024-02-03 23:15:00,sell,2300.76,2302.1664799639416,2298.6502800540884,TP,1.5,13.57,918.51
2024-02-04 14:40:00,2024-02-04 14:45:00,buy,2302.98,2301.386794885694,2305.369807671459,SL,-1.0,-9.19,909.32
2024-02-05 03:05:00,2024-02-05 03:15:00,sell,2282.2,2284.4425220789394,2278.83621688159,SL,-1.0,-9.1,900.22
2024-02-06 10:15:00,2024-02-06 10:30:00,buy,2329.21,2326.0485705271753,2333.9521442092373,TP,1.5,13.49,913.71
2024-02-06 18:35:00,2024-02-06 18:50:00,buy,2352.6,2348.405608176566,2358.8915877351506,TP,1.5,13.7,927.41
2024-02-06 23:10:00,2024-02-06 23:20:00,buy,2379.6,2376.0319999999997,2384.952,SL,-1.0,-9.28,918.13
2024-02-07 02:00:00,2024-02-07 03:10:00,buy,2377.19,2373.820210351357,2382.2446844729643,SL,-1.0,-9.19,908.94
2024-02-07 08:45:00,2024-02-07 09:25:00,sell,2363.83,2365.89787688934,2360.72818466599,SL,-1.0,-9.1,899.84
2024-02-08 16:35:00,2024-02-08 16:45:00,buy,2434.28,2428.290471550922,2443.264292673617,SL,-1.0,-9.01,890.83
2024-02-09 22:40:00,2024-02-09 23:45:00,buy,2491.87,2486.4900000000002,2499.9399999999996,SL,-1.0,-8.92,881.91
2024-02-10 10:30:00,2024-02-10 10:40:00,sell,2490.3,2492.351477091393,2487.2227843629107,TP,1.5,13.22,895.13
2024-02-11 07:20:00,2024-02-11 07:35:00,buy,2527.27,2524.3885029294715,2531.5922456057924,SL,-1.0,-8.96,886.17
2024-02-11 09:15:00,2024-02-11 09:35:00,buy,2526.89,2524.295676150022,2530.781485774967,SL,-1.0,-8.87,877.3
2024-02-12 07:10:00,2024-02-12 07:20:00,sell,2495.92,2499.0458215896733,2491.23126761549,SL,-1.0,-8.78,868.52
2024-02-13 10:20:00,2024-02-13 10:25:00,buy,2668.0,2663.9377008522747,2674.093448721588,TP,1.5,13.02,881.54
2024-02-13 11:20:00,2024-02-13 11:40:00,buy,2669.0,2662.9318885261737,2678.1021672107395,TP,1.5,13.21,894.75
2024-02-13 16:05:00,2024-02-13 16:15:00,sell,2638.12,2648.360006331685,2622.7599905024726,TP,1.5,13.41,908.16
2024-02-13 18:05:00,2024-02-13 18:25:00,sell,2625.33,2633.085173868762,2613.6972391968566,SL,-1.0,-9.09,899.07
2024-02-13 19:40:00,2024-02-13 19:50:00,sell,2629.11,2634.7363394765143,2620.670490785229,TP,1.5,13.48,912.55
2024-02-13 20:45:00,2024-02-13 21:05:00,sell,2629.59,2635.212895051846,2621.1556574222313,SL,-1.0,-9.13,903.42
2024-02-14 02:50:00,2024-02-14 03:00:00,sell,2632.8,2636.1789992448275,2627.731501132759,SL,-1.0,-9.04,894.38
2024-02-15 04:15:00,2024-02-15 04:30:00,buy,2794.35,2789.1371503215382,2802.1692745176924,SL,-1.0,-8.95,885.43
2024-02-15 20:20:00,2024-02-15 20:30:00,buy,2818.4,2811.3795839022923,2828.930624146562,TP,1.5,13.27,898.7
2024-02-16 23:00:00,2024-02-16 23:05:00,sell,2788.29,2791.840912801699,2782.9636307974515,SL,-1.0,-9.0,889.7
2024-02-17 00:55:00,2024-02-17 01:15:00,buy,2796.01,2792.3378069459036,2801.518289581145,SL,-1.0,-8.91,880.79
2024-02-17 15:30:00,2024-02-17 16:50:00,sell,2749.51,2757.683,2737.2505000000006,SL,-1.0,-8.82,871.97
2024-02-18 00:40:00,2024-02-18 00:55:00,buy,2781.13,2778.201445528153,2785.522831707771,TP,1.5,13.07,885.04
2024-02-19 08:20:00,2024-02-19 08:30:00,buy,2917.98,2912.8084623320433,2925.737306501935,SL,-1.0,-8.86,876.18
2024-02-19 10:00:00,2024-02-19 10:15:00,buy,2907.92,2902.76549116355,2915.651763254675,TP,1.5,13.13,889.31
2024-02-20 12:45:00,2024-02-20 13:00:00,buy,2935.99,2929.0760594090943,2946.360910886358,SL,-1.0,-8.9,880.41
2024-02-21 12:50:00,2024-02-21 13:25:00,sell,2920.56,2929.9975960812,2906.4036058782003,TP,1.5,13.2,893.61
2024-02-21 19:00:00,2024-02-21 19:05:00,sell,2901.21,2909.5355544652534,2888.7216683021197,SL,-1.0,-8.95,884.66
2024-02-23 13:55:00,2024-02-23 14:05:00,sell,2942.78,2948.282814087273,2934.525778869091,TP,1.5,13.26,897.92
2024-02-23 21:55:00,2024-02-23 22:20:00,buy,2942.38,2938.591163224164,2948.063255163754,SL,-1.0,-8.99,888.93
2024-02-24 06:05:00,2024-02-24 07:25:00,buy,2947.41,2944.1562493929696,2952.2906259105453,TP,1.5,13.33,902.26
2024-02-25 15:45:00,2024-02-25 15:50:00,buy,3052.07,3043.864,3064.3790000000004,SL,-1.0,-9.03,893.23
2024-02-26 14:20:00,2024-02-26 14:30:00,sell,3075.48,3081.5063212094183,3066.440518185873,SL,-1.0,-8.94,884.29
2024-02-26 23:20:00,2024-02-27 00:35:00,buy,3172.24,3166.142057372541,3181.386913941188,SL,-1.0,-8.85,875.44
2024-02-27 07:35:00,2024-02-27 08:10:00,buy,3216.64,3209.8520117012126,3226.8219824481807,TP,1.5,13.12,888.56
2024-02-27 18:30:00,2024-02-27 19:10:00,sell,3237.2,3245.8244566542667,3224.2633150185993,SL,-1.0,-8.89,879.67
2024-02-27 22:50:00,2024-02-27 23:05:00,buy,3249.64,3243.757581220095,3258.4636281698577,SL,-1.0,-8.81,870.86
2024-02-29 03:35:00,2024-02-29 04:15:00,buy,3401.6,3391.8731637917094,3416.1902543124356,TP,1.5,13.05,883.91
2024-02-29 08:45:00,2024-02-29 09:00:00,buy,3467.86,3455.6412028659797,3486.188195701031,TP,1.5,13.25,897.16
2024-02-29 12:20:00,2024-02-29 12:35:00,buy,3478.26,3463.424704766782,3500.5129428498276,SL,-1.0,-8.98,888.18
2024-02-29 15:55:00,2024-02-29 16:10:00,buy,3467.81,3456.6790526227696,3484.5064210658456,SL,-1.0,-8.89,879.29
2024-02-29 23:20:00,2024-03-01 00:15:00,sell,3347.14,3361.023286167541,3326.3150707486884,SL,-1.0,-8.8,870.49
2024-03-01 21:35:00,2024-03-01 23:10:00,buy,3430.39,3422.4651717110296,3442.2772424334553,TP,1.5,13.05,883.54
2024-03-02 00:00:00,2024-03-02 00:20:00,buy,3431.19,3424.9993458061836,3440.475981290725,TP,1.5,13.24,896.78
2024-03-02 03:10:00,2024-03-02 03:35:00,buy,3430.4,3423.806911701205,3440.2896324481926,TP,1.5,13.44,910.22
2024-03-03 03:25:00,2024-03-03 03:35:00,sell,3424.6,3428.8102659228557,3418.284601115716,SL,-1.0,-9.11,901.11
2024-03-03 10:35:00,2024-03-03 11:00:00,sell,3407.82,3414.02529701735,3398.5120544739752,TP,1.5,13.51,914.62
2024-03-04 01:05:00,2024-03-04 08:05:00,buy,3472.81,3454.908006191942,3499.662990712087,TP,1.5,13.71,928.33
2024-03-05 02:50:00,2024-03-05 03:20:00,buy,3624.01,3612.673158907195,3641.015261639208,TP,1.5,13.92,942.25
2024-03-05 23:05:00,2024-03-05 23:35:00,sell,3514.78,3542.3512204110684,3473.423169383398,SL,-1.0,-9.43,932.82
2024-03-06 03:20:00,2024-03-06 03:30:00,sell,3529.89,3545.047302127467,3507.154046808799,SL,-1.0,-9.34,923.48
2024-03-07 05:20:00,2024-03-07 05:30:00,sell,3799.41,3811.1185526877985,3781.8471709683017,TP,1.5,13.84,937.32
2024-03-08 17:20:00,2024-03-08 17:30:00,sell,3913.38,3935.099363495765,3880.800954756353,SL,-1.0,-9.38,927.94
2024-03-09 00:30:00,2024-03-09 00:35:00,sell,3894.44,3902.5062088112363,3882.3406867831454,SL,-1.0,-9.29,918.65
2024-03-09 11:40:00,2024-03-09 11:50:00,sell,3913.15,3918.8245335108127,3904.638199733781,TP,1.5,13.77,932.42
2024-03-09 20:15:00,2024-03-09 20:25:00,sell,3886.23,3891.5048912414713,3878.317663137793,SL,-1.0,-9.33,923.09
2024-03-10 21:00:00,2024-03-10 21:15:00,sell,3902.46,3907.7240618606065,3894.5639072090903,TP,1.5,13.84,936.93
2024-03-11 19:45:00,2024-03-11 19:55:00,buy,4039.5,4030.068693184087,4053.6469602238694,SL,-1.0,-9.38,927.55
2024-03-11 21:05:00,2024-03-11 21:20:00,buy,4032.45,4026.587619866603,4041.2435702000953,TP,1.5,13.9,941.45
2024-03-12 06:55:00,2024-03-12 07:35:00,sell,4030.34,4038.626887738656,4017.909668392016,TP,1.5,14.11,955.56
2024-03-12 10:55:00,2024-03-12 11:05:00,sell,4007.8,4015.037563784753,3996.943654322871,SL,-1.0,-9.57,945.99
2024-03-13 16:20:00,2024-03-13 17:05:00,sell,3977.67,3991.982296099016,3956.2015558514763,SL,-1.0,-9.47,936.52
2024-03-14 21:35:00,2024-03-14 22:00:00,sell,3849.6,3867.775355112505,3822.336967331242,SL,-1.0,-9.37,927.15
2024-03-15 05:05:00,2024-03-15 05:40:00,sell,3711.25,3739.129888586388,3669.430167120418,TP,1.5,13.9,941.05
2024-03-15 11:50:00,2024-03-15 12:25:00,sell,3680.86,3700.8792081303827,3650.831187804426,SL,-1.0,-9.42,931.63
2024-03-16 06:05:00,2024-03-16 07:05:00,sell,3719.88,3729.977755786265,3704.7333663206027,SL,-1.0,-9.33,922.3
2024-03-17 05:25:00,2024-03-17 05:35:00,sell,3562.59,3570.8015189608964,3550.2727215586556,TP,1.5,13.83,936.13
2024-03-18 20:20:00,2024-03-18 21:00:00,sell,3501.4,3513.308755359453,3483.536866960821,SL,-1.0,-9.37,926.76
2024-03-19 07:55:00,2024-03-19 08:10:00,sell,3359.81,3376.156768164071,3335.289847753894,TP,1.5,13.89,940.65
2024-03-20 14:10:00,2024-03-20 14:30:00,buy,3340.35,3323.060454432977,3366.284318350534,TP,1.5,14.1,954.75
2024-03-20 17:35:00,2024-03-20 18:05:00,sell,3312.53,3342.1192544177484,3268.146118373378,SL,-1.0,-9.56,945.19
2024-03-21 23:00:00,2024-03-22 00:05:00,buy,3483.78,3472.011520871521,3501.432718692719,TP,1.5,14.17,959.36
2024-03-22 05:15:00,2024-03-22 05:35:00,buy,3503.58,3493.3719860337283,3518.892020949407,TP,1.5,14.38,973.74
2024-03-22 17:35:00,2024-03-22 18:05:00,sell,3336.57,3353.2451190944566,3311.5573213583157,SL,-1.0,-9.75,963.99
2024-03-22 19:50:00,2024-03-22 20:05:00,sell,3354.18,3367.3084970921677,3334.487254361748,TP,1.5,14.45,978.44
2024-03-23 04:35:00,2024-03-23 06:25:00,sell,3332.16,3343.4238956486925,3315.264156526961,SL,-1.0,-9.79,968.65
2024-03-23 10:55:00,2024-03-23 11:25:00,buy,3347.18,3334.094,3366.8089999999993,TP,1.5,14.52,983.17
2024-03-23 17:15:00,2024-03-23 17:30:00,buy,3405.96,3396.201213446004,3420.598179830994,TP,1.5,14.74,997.91
2024-03-24 15:10:00,2024-03-24 16:05:00,buy,3392.94,3384.628151240789,3405.4077731388165,TP,1.5,14.96,1012.87
2024-03-24 18:50:00,2024-03-24 20:10:00,sell,3383.67,3395.384267979875,3366.0985980301875,SL,-1.0,-10.14,1002.73
2024-03-25 02:15:00,2024-03-25 02:30:00,buy,3427.2,3418.742944332699,3439.885583500951,TP,1.5,15.03,1017.76
2024-03-25 03:30:00,2024-03-25 03:40:00,buy,3436.01,3429.0796634923677,3446.4055047614493,TP,1.5,15.26,1033.02
2024-03-25 19:30:00,2024-03-25 20:00:00,buy,3628.25,3616.6130430665103,3645.705435400235,TP,1.5,15.48,1048.5
2024-03-25 20:45:00,2024-03-25 21:10:00,buy,3630.62,3621.5323231523303,3644.251515271504,SL,-1.0,-10.5,1038.0
2024-03-26 18:50:00,2024-03-26 19:00:00,sell,3581.28,3591.5652255106206,3565.8521617340693,TP,1.5,15.56,1053.56
2024-03-27 09:40:00,2024-03-27 09:55:00,sell,3565.12,3574.7846275995535,3550.6230586006695,SL,-1.0,-10.55,1043.01
2024-03-28 02:15:00,2024-03-28 02:30:00,sell,3508.85,3518.626834830541,3494.184747754188,TP,1.5,15.63,1058.64
2024-03-28 09:30:00,2024-03-28 10:55:00,buy,3579.47,3570.8467031976097,3592.404945203585,TP,1.5,15.87,1074.51
2024-03-29 05:35:00,2024-03-29 06:05:00,buy,3559.09,3552.948612907661,3568.3020806385093,SL,-1.0,-10.76,1063.75
2024-03-29 10:15:00,2024-03-29 10:55:00,sell,3541.14,3548.5833318999107,3529.9750021501336,SL,-1.0,-10.65,1053.1
2024-03-29 17:30:00,2024-03-29 17:50:00,sell,3489.01,3497.130864741871,3476.828702887194,TP,1.5,15.79,1068.89
2024-03-30 15:35:00,2024-03-30 16:15:00,buy,3537.55,3532.3556062101165,3545.341590684826,SL,-1.0,-10.7,1058.19
2024-03-31 00:00:00,2024-03-31 00:10:00,sell,3505.97,3510.9552841826817,3498.492073725977,SL,-1.0,-10.59,1047.6
2024-03-31 03:15:00,2024-03-31 03:25:00,buy,3527.33,3522.4491469134236,3534.6512796298643,TP,1.5,15.7,1063.3
2024-03-31 14:50:00,2024-03-31 15:20:00,buy,3622.96,3617.8358410002543,3630.6462384996184,SL,-1.0,-10.64,1052.66
2024-04-01 09:20:00,2024-04-01 10:20:00,sell,3546.98,3554.739760724278,3535.3403589135833,TP,1.5,15.78,1068.44
2024-04-01 20:45:00,2024-04-01 20:50:00,sell,3482.18,3489.3418687207377,3471.4371969188933,SL,-1.0,-10.7,1057.74
2024-04-02 01:10:00,2024-04-02 01:50:00,sell,3499.57,3507.338358051071,3487.917462923394,TP,1.5,15.86,1073.6
2024-04-02 12:25:00,2024-04-02 12:50:00,sell,3323.56,3335.147081276429,3306.179378085356,TP,1.5,16.09,1089.69
2024-04-02 19:55:00,2024-04-02 20:05:00,sell,3277.53,3287.139511525878,3263.1157327111837,SL,-1.0,-10.91,1078.78
2024-04-03 07:55:00,2024-04-03 08:00:00,buy,3305.57,3299.1660213415703,3315.175967987645,SL,-1.0,-10.8,1067.98
2024-04-03 17:45:00,2024-04-03 18:00:00,buy,3325.96,3315.20303823906,3342.09544264141,SL,-1.0,-10.69,1057.29
2024-04-03 21:35:00,2024-04-03 21:50:00,sell,3303.05,3311.309074469006,3290.661388296491,SL,-1.0,-10.58,1046.71
2024-04-04 19:05:00,2024-04-04 19:15:00,buy,3373.48,3362.3488200162997,3390.1767699755505,SL,-1.0,-10.48,1036.23
2024-04-04 22:25:00,2024-04-04 22:55:00,sell,3326.04,3336.3783300586015,3310.5325049120975,TP,1.5,15.53,1051.76
2024-04-05 03:30:00,2024-04-05 03:50:00,sell,3293.57,3303.3268910397114,3278.9346634404333,SL,-1.0,-10.53,1041.23
2024-04-05 07:15:00,2024-04-05 07:35:00,sell,3283.44,3291.048451209351,3272.0273231859737,SL,-1.0,-10.42,1030.81
2024-04-05 07:45:00,2024-04-05 08:10:00,sell,3285.57,3292.683789949787,3274.8993150753204,SL,-1.0,-10.32,1020.49
2024-04-06 21:40:00,2024-04-06 22:50:00,buy,3353.6,3341.417,3371.8745,TP,1.5,15.3,1035.79
2024-04-06 23:45:00,2024-04-06 23:55:00,buy,3363.85,3355.971706762358,3375.667439856463,SL,-1.0,-10.37,1025.42
2024-04-07 08:20:00,2024-04-07 08:30:00,buy,3386.9,3382.6464338324718,3393.2803492512926,TP,1.5,15.37,1040.79
2024-04-07 19:05:00,2024-04-07 19:20:00,sell,3379.78,3386.014241551391,3370.428637672914,SL,-1.0,-10.42,1030.37
