opened,closed,side,entry,sl,tp,result,r,pnl,capital
2023-09-15 21:30:00,2023-09-15 21:55:00,buy,1908.55,1906.563,1911.5304999999998,SL,-1.0,-4.11,406.1
2023-09-15 22:30:00,2023-09-15 23:10:00,buy,1909.28,1907.145,1912.4825,SL,-1.0,-4.07,402.03
2023-09-16 01:00:00,2023-09-16 03:15:00,buy,1909.54,1907.173,1913.0904999999998,SL,-1.0,-4.02,398.01
2023-09-16 03:45:00,2023-09-16 05:30:00,buy,1909.11,1906.985,1912.2975,SL,-1.0,-3.98,394.03
2023-09-16 05:35:00,2023-09-16 12:40:00,sell,1906.01,1909.566,1900.676,SL,-1.0,-3.94,390.09
2023-09-16 13:30:00,2023-09-16 13:35:00,buy,1909.82,1908.0189999999998,1912.5215000000003,SL,-1.0,-3.9,386.19
2023-09-16 14:05:00,2023-09-17 04:45:00,sell,1906.86,1910.189,1901.8664999999996,TP,1.5,5.79,391.98
2023-09-17 06:00:00,2023-09-17 06:55:00,sell,1901.7,1903.1879999999999,1899.4680000000003,SL,-1.0,-3.92,388.06
2023-09-17 10:40:00,2023-09-17 12:05:00,sell,1900.76,1904.0659999999998,1895.8010000000004,SL,-1.0,-3.88,384.18
2023-09-17 14:15:00,2023-09-17 15:10:00,sell,1900.76,1902.7089999999998,1897.8365000000003,SL,-1.0,-3.85,380.33
2023-09-17 15:50:00,2023-09-17 23:30:00,buy,1905.48,1900.606,1912.7910000000002,TP,1.5,5.7,386.03
2023-09-18 02:05:00,2023-09-18 02:55:00,buy,1910.43,1908.8010000000002,1912.8735,TP,1.5,5.79,391.82
2023-09-18 03:30:00,2023-09-18 07:50:00,buy,1914.61,1911.982,1918.5519999999997,SL,-1.0,-3.92,387.9
2023-09-18 11:25:00,2023-09-18 11:45:00,buy,1917.1,1914.343,1921.2354999999998,SL,-1.0,-3.88,384.02
2023-09-18 13:55:00,2023-09-18 18:05:00,sell,1912.0,1916.137,1905.7945,SL,-1.0,-3.84,380.18
2023-09-18 18:30:00,2023-09-19 00:15:00,buy,1917.0,1913.88,1921.6799999999998,TP,1.5,5.7,385.88
2023-09-19 00:50:00,2023-09-19 01:15:00,buy,1918.0,1913.8690000000001,1924.1964999999998,SL,-1.0,-3.86,382.02
2023-09-19 02:35:00,2023-09-19 08:25:00,buy,1920.0,1916.097,1925.8545,SL,-1.0,-3.82,378.2
2023-09-19 09:05:00,2023-09-19 09:55:00,buy,1921.3,1919.898,1923.403,TP,1.5,5.67,383.87
2023-09-19 11:10:00,2023-09-19 11:25:00,buy,1920.13,1917.9650000000001,1923.3775,TP,1.5,5.75,389.62
2023-09-19 14:50:00,2023-09-19 15:30:00,sell,1917.27,1923.526,1907.886,SL,-1.0,-3.9,385.72
2023-09-19 16:00:00,2023-09-19 17:00:00,buy,1923.45,1920.344,1928.109,SL,-1.0,-3.86,381.86
2023-09-19 18:00:00,2023-09-20 11:20:00,sell,1918.27,1922.259,1912.2865,SL,-1.0,-3.82,378.04
2023-09-20 12:50:00,2023-09-20 15:15:00,buy,1922.97,1917.783,1930.7505,TP,1.5,5.67,383.71
2023-09-20 19:15:00,2023-09-21 12:20:00,sell,1923.42,1930.79,1912.3650000000002,TP,1.5,5.75,389.46
2023-09-21 14:25:00,2023-09-21 14:30:00,sell,1907.13,1909.503,1903.5705000000003,SL,-1.0,-3.9,385.56
2023-09-21 15:15:00,2023-09-21 16:05:00,sell,1908.27,1911.0010000000002,1904.1734999999996,SL,-1.0,-3.86,381.7
2023-09-21 19:35:00,2023-09-21 20:40:00,sell,1908.28,1911.8010000000002,1902.9984999999997,SL,-1.0,-3.82,377.88
2023-09-21 23:40:00,2023-09-22 07:35:00,sell,1912.15,1914.2089999999998,1909.0615000000005,SL,-1.0,-3.78,374.1
2023-09-22 08:20:00,2023-09-22 10:45:00,buy,1919.13,1914.637,1925.8695000000002,SL,-1.0,-3.74,370.36
2023-09-22 11:40:00,2023-09-22 12:40:00,buy,1917.17,1914.32,1921.4450000000002,SL,-1.0,-3.71,366.65
2023-09-22 13:00:00,2023-09-22 22:30:00,sell,1914.0,1918.686,1906.971,SL,-1.0,-3.67,362.98
2023-09-22 22:45:00,2023-09-22 23:10:00,buy,1917.15,1913.931,1921.9785000000002,SL,-1.0,-3.63,359.35
2023-09-23 01:05:00,2023-09-23 01:40:00,sell,1911.44,1913.949,1907.6765,SL,-1.0,-3.6,355.75
2023-09-23 02:05:00,2023-09-23 04:25:00,sell,1913.31,1915.126,1910.5859999999998,SL,-1.0,-3.56,352.19
2023-09-23 04:40:00,2023-09-23 07:25:00,buy,1915.47,1911.748,1921.0529999999999,SL,-1.0,-3.53,348.66
2023-09-23 10:05:00,2023-09-23 14:15:00,buy,1914.14,1911.763,1917.7055000000005,SL,-1.0,-3.49,345.17
2023-09-23 15:20:00,2023-09-24 07:55:00,buy,1915.13,1910.8709999999999,1921.5185000000006,SL,-1.0,-3.46,341.71
2023-09-24 09:55:00,2023-09-24 10:05:00,sell,1910.52,1912.147,1908.0795,SL,-1.0,-3.42,338.29
2023-09-24 10:45:00,2023-09-24 11:10:00,sell,1910.52,1912.696,1907.256,SL,-1.0,-3.39,334.9
2023-09-24 11:25:00,2023-09-24 18:35:00,buy,1912.64,1910.393,1916.0105000000003,SL,-1.0,-3.35,331.55
2023-09-24 19:25:00,2023-09-24 20:45:00,sell,1909.99,1912.632,1906.027,SL,-1.0,-3.32,328.23
2023-09-24 21:10:00,2023-09-25 05:35:00,sell,1911.63,1915.751,1905.4485000000004,SL,-1.0,-3.29,324.94
2023-09-25 06:10:00,2023-09-25 06:40:00,sell,1912.15,1914.825,1908.1375000000003,SL,-1.0,-3.25,321.69
2023-09-25 08:40:00,2023-09-25 08:45:00,buy,1919.89,1918.662,1921.7320000000002,SL,-1.0,-3.22,318.47
2023-09-25 10:40:00,2023-09-25 12:00:00,buy,1916.17,1914.1819999999998,1919.1520000000005,SL,-1.0,-3.19,315.28
2023-09-25 13:00:00,2023-09-25 13:40:00,sell,1914.25,1916.352,1911.0969999999998,SL,-1.0,-3.16,312.12
2023-09-25 13:45:00,2023-09-25 22:30:00,sell,1913.81,1919.1200000000001,1905.8449999999998,TP,1.5,4.68,316.8
2023-09-26 07:55:00,2023-09-26 15:15:00,sell,1906.06,1909.5790000000002,1900.7814999999996,TP,1.5,4.75,321.55
2023-09-26 16:40:00,2023-09-26 19:45:00,sell,1901.07,1902.3200000000002,1899.1949999999997,SL,-1.0,-3.22,318.33
2023-09-27 04:15:00,2023-09-27 07:00:00,sell,1900.03,1902.113,1896.9054999999998,SL,-1.0,-3.19,315.14
2023-09-27 07:30:00,2023-09-27 07:40:00,sell,1894.66,1898.633,1888.7005000000001,SL,-1.0,-3.15,311.99
2023-09-27 07:50:00,2023-09-27 08:35:00,buy,1901.65,1898.33,1906.6300000000003,SL,-1.0,-3.12,308.87
2023-09-27 09:50:00,2023-09-27 11:20:00,buy,1901.61,1896.326,1909.5359999999996,SL,-1.0,-3.09,305.78
2023-09-27 11:55:00,2023-09-27 15:30:00,sell,1894.69,1900.081,1886.6035000000002,TP,1.5,4.58,310.36
2023-09-27 19:20:00,2023-09-27 22:20:00,sell,1882.35,1886.105,1876.7174999999997,SL,-1.0,-3.11,307.25
2023-09-28 00:25:00,2023-09-28 04:50:00,sell,1883.14,1886.732,1877.7520000000004,SL,-1.0,-3.08,304.17
2023-09-28 06:45:00,2023-09-28 08:55:00,sell,1881.58,1884.718,1876.8729999999996,SL,-1.0,-3.04,301.13
2023-09-28 10:05:00,2023-09-28 10:45:00,buy,1887.0,1881.929,1894.6064999999999,SL,-1.0,-3.01,298.12
2023-09-28 10:50:00,2023-09-28 14:55:00,buy,1884.82,1880.487,1891.3194999999996,SL,-1.0,-2.98,295.14
2023-09-28 18:35:00,2023-09-28 19:50:00,sell,1875.99,1878.651,1871.9985,SL,-1.0,-2.95,292.19
2023-09-28 21:20:00,2023-09-29 00:15:00,sell,1876.87,1880.295,1871.7324999999996,TP,1.5,4.38,296.57
2023-09-29 06:55:00,2023-09-29 15:25:00,buy,1877.0,1871.779,1884.8315,SL,-1.0,-2.97,293.6
2023-09-29 17:10:00,2023-09-29 17:50:00,sell,1870.7,1873.0169999999998,1867.2245000000003,TP,1.5,4.4,298.0
2023-09-29 20:25:00,2023-09-30 00:15:00,sell,1866.66,1868.691,1863.6135000000002,SL,-1.0,-2.98,295.02
2023-09-30 04:40:00,2023-09-30 08:25:00,sell,1865.17,1870.1180000000002,1857.748,SL,-1.0,-2.95,292.07
2023-09-30 08:55:00,2023-09-30 15:35:00,buy,1870.05,1866.0500000000002,1876.0499999999997,SL,-1.0,-2.92,289.15
2023-09-30 17:30:00,2023-09-30 18:05:00,sell,1866.3,1868.0149999999999,1863.7275,SL,-1.0,-2.89,286.26
2023-09-30 20:50:00,2023-09-30 22:10:00,sell,1866.82,1870.512,1861.282,SL,-1.0,-2.87,283.39
2023-09-30 23:00:00,2023-09-30 23:15:00,buy,1868.32,1865.913,1871.9305,SL,-1.0,-2.84,280.55
2023-09-30 23:40:00,2023-10-01 07:05:00,sell,1865.34,1871.1219999999998,1856.667,SL,-1.0,-2.81,277.74
2023-10-01 07:15:00,2023-10-01 07:30:00,sell,1865.68,1867.027,1863.6595000000002,SL,-1.0,-2.78,274.96
2023-10-01 08:00:00,2023-10-01 22:15:00,buy,1869.4,1865.4660000000001,1875.301,TP,1.5,4.12,279.08
2023-10-01 22:25:00,2023-10-01 22:30:00,buy,1871.61,1867.933,1877.1254999999996,SL,-1.0,-2.79,276.29
2023-10-01 23:20:00,2023-10-02 00:10:00,sell,1863.83,1866.9579999999999,1859.138,SL,-1.0,-2.77,273.52
2023-10-02 01:05:00,2023-10-02 02:55:00,sell,1863.58,1865.546,1860.6309999999999,SL,-1.0,-2.74,270.78
2023-10-02 03:15:00,2023-10-02 03:40:00,sell,1863.41,1864.94,1861.1150000000002,SL,-1.0,-2.71,268.07
2023-10-02 03:50:00,2023-10-02 04:10:00,sell,1861.37,1863.3410000000001,1858.4134999999997,SL,-1.0,-2.68,265.39
2023-10-02 05:25:00,2023-10-02 06:35:00,sell,1861.99,1863.6499999999999,1859.5000000000002,SL,-1.0,-2.66,262.73
2023-10-02 07:35:00,2023-10-02 09:10:00,buy,1866.85,1860.876,1875.8109999999997,SL,-1.0,-2.63,260.1
2023-10-02 11:40:00,2023-10-02 12:55:00,sell,1847.03,1849.489,1843.3415,SL,-1.0,-2.6,257.5
2023-10-02 14:15:00,2023-10-02 14:20:00,sell,1847.36,1849.8090000000002,1843.6864999999993,SL,-1.0,-2.58,254.92
2023-10-02 16:00:00,2023-10-02 16:25:00,sell,1845.37,1848.131,1841.2284999999997,TP,1.5,3.82,258.74
2023-10-02 18:35:00,2023-10-02 18:40:00,sell,1842.39,1844.154,1839.7440000000001,SL,-1.0,-2.59,256.15
2023-10-02 21:20:00,2023-10-03 03:55:00,sell,1842.08,1845.689,1836.6664999999998,TP,1.5,3.84,259.99
2023-10-03 09:35:00,2023-10-03 14:40:00,sell,1831.0,1833.694,1826.959,SL,-1.0,-2.6,257.39
2023-10-03 16:25:00,2023-10-03 16:55:00,sell,1832.25,1833.941,1829.7134999999998,SL,-1.0,-2.58,254.81
2023-10-03 17:00:00,2023-10-03 17:15:00,sell,1831.99,1833.5020000000002,1829.7219999999998,SL,-1.0,-2.55,252.26
2023-10-03 18:10:00,2023-10-04 00:25:00,sell,1832.61,1835.0369999999998,1828.9695000000002,TP,1.5,3.78,256.04
2023-10-04 02:15:00,2023-10-04 02:40:00,sell,1824.62,1826.201,1822.2484999999997,SL,-1.0,-2.56,253.48
2023-10-04 04:15:00,2023-10-04 05:00:00,sell,1824.06,1827.2839999999999,1819.2240000000002,SL,-1.0,-2.54,250.94
2023-10-04 06:25:00,2023-10-04 07:15:00,sell,1828.43,1829.636,1826.621,SL,-1.0,-2.51,248.43
2023-10-04 10:40:00,2023-10-04 11:25:00,buy,1833.98,1829.077,1841.3345,TP,1.5,3.72,252.15
2023-10-04 12:40:00,2023-10-04 13:45:00,buy,1837.74,1833.307,1844.3895,SL,-1.0,-2.52,249.63
2023-10-04 14:30:00,2023-10-04 15:35:00,sell,1831.28,1834.1970000000001,1826.9044999999996,SL,-1.0,-2.5,247.13
2023-10-04 17:45:00,2023-10-04 23:35:00,sell,1832.34,1836.058,1826.763,SL,-1.0,-2.47,244.66
2023-10-04 23:40:00,2023-10-05 02:50:00,buy,1836.25,1833.791,1839.9385000000002,SL,-1.0,-2.45,242.21
2023-10-05 04:00:00,2023-10-05 04:05:00,buy,1836.14,1833.292,1840.4120000000003,SL,-1.0,-2.42,239.79
2023-10-05 04:10:00,2023-10-05 12:50:00,buy,1837.53,1834.689,1841.7914999999998,SL,-1.0,-2.4,237.39
2023-10-05 14:05:00,2023-10-05 15:05:00,buy,1836.36,1832.82,1841.6699999999998,SL,-1.0,-2.38,235.01
2023-10-05 17:00:00,2023-10-06 03:40:00,sell,1830.15,1834.345,1823.8575,SL,-1.0,-2.35,232.66
2023-10-06 04:05:00,2023-10-06 08:50:00,buy,1834.99,1831.477,1840.2595,SL,-1.0,-2.33,230.33
2023-10-06 12:10:00,2023-10-06 12:35:00,sell,1832.16,1834.201,1829.0985,TP,1.5,3.45,233.78
2023-10-06 14:40:00,2023-10-07 18:20:00,buy,1834.28,1822.496,1851.9559999999997,SL,-1.0,-2.34,231.44
2023-10-07 20:10:00,2023-10-07 21:05:00,buy,1850.67,1847.82,1854.9450000000002,SL,-1.0,-2.32,229.12
2023-10-07 21:20:00,2023-10-07 23:20:00,buy,1850.91,1847.607,1855.8645000000001,TP,1.5,3.43,232.55
2023-10-08 04:40:00,2023-10-08 05:20:00,buy,1851.74,1849.8899999999999,1854.5150000000003,SL,-1.0,-2.33,230.22
2023-10-08 05:55:00,2023-10-08 06:30:00,sell,1849.24,1853.771,1842.4435,SL,-1.0,-2.3,227.92
2023-10-08 07:35:00,2023-10-08 16:25:00,buy,1853.2,1848.5410000000002,1860.1884999999997,TP,1.5,3.42,231.34
2023-10-08 18:00:00,2023-10-08 18:05:00,buy,1861.8,1860.172,1864.2419999999997,SL,-1.0,-2.32,229.02
2023-10-08 18:15:00,2023-10-08 21:30:00,buy,1861.99,1856.4560000000001,1870.2909999999997,TP,1.5,3.43,232.45
2023-10-08 22:15:00,2023-10-08 22:20:00,buy,1871.96,1869.786,1875.221,SL,-1.0,-2.33,230.12
2023-10-09 01:40:00,2023-10-09 02:05:00,buy,1869.39,1867.809,1871.7615000000003,SL,-1.0,-2.3,227.82
2023-10-09 02:20:00,2023-10-09 02:25:00,buy,1870.05,1868.451,1872.4485,SL,-1.0,-2.28,225.54
2023-10-09 04:55:00,2023-10-10 00:00:00,sell,1862.47,1869.0590000000002,1852.5865,SL,-1.0,-2.26,223.28
2023-10-10 04:30:00,2023-10-10 04:45:00,buy,1870.0,1868.7659999999998,1871.851,SL,-1.0,-2.24,221.04
2023-10-10 06:00:00,2023-10-10 06:15:00,buy,1866.88,1865.687,1868.6695000000004,SL,-1.0,-2.21,218.83
2023-10-10 06:45:00,2023-10-10 08:15:00,sell,1864.67,1866.8899999999999,1861.3400000000004,TP,1.5,3.28,222.11
2023-10-10 09:25:00,2023-10-10 10:25:00,sell,1861.54,1866.2579999999998,1854.4630000000002,SL,-1.0,-2.22,219.89
2023-10-10 10:45:00,2023-10-10 10:50:00,sell,1863.6,1865.259,1861.1114999999998,SL,-1.0,-2.2,217.69
2023-10-10 11:20:00,2023-10-10 11:45:00,sell,1863.66,1864.714,1862.0790000000002,SL,-1.0,-2.18,215.51
2023-10-10 12:15:00,2023-10-10 12:20:00,buy,1864.76,1863.144,1867.184,SL,-1.0,-2.16,213.35
2023-10-10 12:40:00,2023-10-10 12:50:00,buy,1864.42,1861.693,1868.5105000000003,SL,-1.0,-2.14,211.21
2023-10-10 12:55:00,2023-10-10 13:50:00,sell,1861.01,1863.165,1857.7775000000001,SL,-1.0,-2.11,209.1
2023-10-10 13:55:00,2023-10-10 14:15:00,sell,1860.0,1862.455,1856.3175,SL,-1.0,-2.09,207.01
2023-10-10 14:20:00,2023-10-10 14:50:00,buy,1864.21,1859.738,1870.9180000000001,SL,-1.0,-2.07,204.94
2023-10-10 15:15:00,2023-10-10 15:20:00,sell,1860.12,1862.3290000000002,1856.8064999999995,SL,-1.0,-2.05,202.89
2023-10-10 16:05:00,2023-10-10 16:20:00,buy,1864.59,1863.055,1866.8924999999997,SL,-1.0,-2.03,200.86
2023-10-10 16:35:00,2023-10-10 18:15:00,buy,1864.35,1861.1879999999999,1869.0929999999998,SL,-1.0,-2.01,198.85
2023-10-10 18:45:00,2023-10-10 19:00:00,sell,1861.44,1863.7109999999998,1858.0335000000005,SL,-1.0,-1.99,196.86
2023-10-10 19:45:00,2023-10-10 19:50:00,buy,1864.18,1862.421,1866.8185,SL,-1.0,-1.97,194.89
2023-10-10 20:35:00,2023-10-10 22:55:00,sell,1862.07,1864.036,1859.1209999999996,SL,-1.0,-1.95,192.94
2023-10-11 00:40:00,2023-10-11 02:30:00,buy,1864.52,1861.829,1868.5565000000001,SL,-1.0,-1.93,191.01
2023-10-11 04:30:00,2023-10-11 07:40:00,sell,1860.42,1864.061,1854.9585000000002,SL,-1.0,-1.91,189.1
2023-10-11 14:00:00,2023-10-11 14:05:00,buy,1873.13,1871.661,1875.3335000000002,SL,-1.0,-1.89,187.21
2023-10-11 15:10:00,2023-10-11 15:15:00,buy,1872.38,1870.563,1875.1055000000001,SL,-1.0,-1.87,185.34
2023-10-11 15:25:00,2023-10-11 23:25:00,sell,1867.06,1875.596,1854.2559999999999,SL,-1.0,-1.86,183.48
2023-10-12 00:05:00,2023-10-12 13:35:00,buy,1875.98,1871.525,1882.6625,SL,-1.0,-1.84,181.64
2023-10-12 15:35:00,2023-10-12 15:50:00,sell,1868.34,1869.9940000000001,1865.8589999999995,SL,-1.0,-1.82,179.82
2023-10-12 17:30:00,2023-10-12 17:40:00,sell,1867.28,1870.308,1862.7379999999998,TP,1.5,2.7,182.52
2023-10-12 19:05:00,2023-10-12 19:10:00,sell,1861.92,1864.9679999999998,1857.3480000000004,SL,-1.0,-1.83,180.69
2023-10-12 21:30:00,2023-10-13 09:45:00,buy,1870.98,1863.5190000000002,1882.1714999999997,TP,1.5,2.71,183.4
2023-10-13 10:05:00,2023-10-13 10:15:00,buy,1880.75,1879.4679999999998,1882.6730000000002,TP,1.5,2.75,186.15
2023-10-13 13:45:00,2023-10-13 13:55:00,buy,1903.81,1902.2600000000002,1906.1349999999995,SL,-1.0,-1.86,184.29
2023-10-13 14:40:00,2023-10-13 16:20:00,buy,1905.14,1901.3899999999999,1910.7650000000003,TP,1.5,2.76,187.05
2023-10-13 20:20:00,2023-10-13 21:10:00,buy,1913.11,1910.3849999999998,1917.1975000000002,TP,1.5,2.8,189.85
2023-10-13 22:00:00,2023-10-13 22:05:00,buy,1915.93,1914.677,1917.8095000000003,SL,-1.0,-1.9,187.95
2023-10-13 23:00:00,2023-10-14 06:10:00,buy,1914.0,1909.673,1920.4904999999999,SL,-1.0,-1.88,186.07
2023-10-14 06:15:00,2023-10-14 07:05:00,buy,1914.0,1910.874,1918.6889999999999,SL,-1.0,-1.86,184.21
2023-10-14 07:10:00,2023-10-14 09:10:00,sell,1908.46,1916.091,1897.0135000000002,SL,-1.0,-1.84,182.37
2023-10-14 09:50:00,2023-10-14 11:30:00,buy,1916.88,1914.922,1919.8170000000002,SL,-1.0,-1.83,180.54
2023-10-14 11:55:00,2023-10-14 12:20:00,buy,1916.81,1914.759,1919.8864999999998,SL,-1.0,-1.81,178.73
2023-10-14 12:45:00,2023-10-14 15:40:00,buy,1917.77,1915.2140000000002,1921.6039999999998,SL,-1.0,-1.79,176.94
2023-10-14 16:20:00,2023-10-14 19:50:00,sell,1913.27,1917.766,1906.5259999999998,SL,-1.0,-1.77,175.17
2023-10-14 23:00:00,2023-10-15 10:20:00,buy,1919.46,1915.754,1925.0190000000002,TP,1.5,2.63,177.8
2023-10-15 14:15:00,2023-10-15 14:55:00,buy,1929.78,1928.352,1931.9219999999998,SL,-1.0,-1.78,176.02
2023-10-15 16:20:00,2023-10-15 16:55:00,buy,1930.69,1927.774,1935.0640000000003,SL,-1.0,-1.76,174.26
2023-10-15 17:35:00,2023-10-15 19:30:00,buy,1930.75,1927.456,1935.6910000000003,SL,-1.0,-1.74,172.52
2023-10-15 21:10:00,2023-10-16 00:50:00,sell,1924.62,1930.7369999999999,1915.4445,TP,1.5,2.59,175.11
2023-10-16 05:35:00,2023-10-16 05:45:00,buy,1920.12,1916.499,1925.5514999999996,SL,-1.0,-1.75,173.36
2023-10-16 05:55:00,2023-10-16 13:30:00,sell,1911.55,1918.8010000000002,1900.6734999999996,SL,-1.0,-1.74,171.62
2023-10-16 13:40:00,2023-10-16 13:50:00,sell,1908.31,1910.674,1904.764,SL,-1.0,-1.72,169.9
2023-10-16 15:45:00,2023-10-16 18:15:00,sell,1904.24,1908.7169999999999,1897.5245000000002,SL,-1.0,-1.7,168.2
2023-10-16 18:55:00,2023-10-16 19:05:00,sell,1905.43,1909.2669999999998,1899.6745000000005,SL,-1.0,-1.68,166.52
2023-10-16 19:10:00,2023-10-16 19:35:00,sell,1902.25,1905.1,1897.9750000000001,SL,-1.0,-1.67,164.85
2023-10-16 20:55:00,2023-10-16 21:05:00,sell,1904.78,1907.029,1901.4065,SL,-1.0,-1.65,163.2
2023-10-16 22:20:00,2023-10-16 22:30:00,buy,1910.85,1901.741,1924.5134999999998,SL,-1.0,-1.63,161.57
2023-10-17 00:35:00,2023-10-17 07:10:00,sell,1904.0,1907.4260000000002,1898.8609999999999,SL,-1.0,-1.62,159.95
2023-10-17 07:15:00,2023-10-17 07:30:00,buy,1908.0,1905.192,1912.212,SL,-1.0,-1.6,158.35
2023-10-17 07:50:00,2023-10-17 08:35:00,buy,1908.0,1905.2440000000001,1912.1339999999998,SL,-1.0,-1.59,156.76
2023-10-17 09:00:00,2023-10-17 10:25:00,buy,1907.3,1905.394,1910.1589999999999,TP,1.5,2.35,159.11
2023-10-17 11:45:00,2023-10-17 11:50:00,buy,1910.72,1908.633,1913.8505,TP,1.5,2.39,161.5
2023-10-17 13:10:00,2023-10-18 01:25:00,buy,1913.99,1909.758,1920.338,TP,1.5,2.42,163.92
2023-10-18 03:45:00,2023-10-18 04:00:00,buy,1925.71,1923.911,1928.4085,SL,-1.0,-1.64,162.28
2023-10-18 04:10:00,2023-10-18 13:30:00,buy,1925.15,1921.846,1930.1060000000002,TP,1.5,2.43,164.71
2023-10-18 16:20:00,2023-10-18 17:00:00,buy,1939.77,1936.328,1944.933,SL,-1.0,-1.65,163.06
2023-10-18 17:30:00,2023-10-18 18:40:00,buy,1940.32,1938.1219999999998,1943.6170000000002,SL,-1.0,-1.63,161.43
2023-10-18 20:20:00,2023-10-18 20:35:00,buy,1938.0,1935.7540000000001,1941.3689999999997,SL,-1.0,-1.62,159.81
2023-10-18 20:50:00,2023-10-18 21:00:00,buy,1939.44,1938.0079999999998,1941.5880000000004,SL,-1.0,-1.6,158.21
2023-10-18 21:15:00,2023-10-19 01:40:00,buy,1940.72,1938.556,1943.966,SL,-1.0,-1.58,156.63
2023-10-19 02:10:00,2023-10-19 08:35:00,sell,1933.81,1939.848,1924.753,SL,-1.0,-1.57,155.06
2023-10-19 08:40:00,2023-10-19 08:50:00,buy,1938.0,1935.6819999999998,1941.4770000000003,TP,1.5,2.32,157.38
2023-10-19 10:05:00,2023-10-19 10:10:00,buy,1941.45,1940.168,1943.3730000000003,SL,-1.0,-1.58,155.8
2023-10-19 10:35:00,2023-10-19 12:15:00,buy,1943.61,1938.848,1950.7529999999997,SL,-1.0,-1.56,154.24
2023-10-19 14:05:00,2023-10-19 15:10:00,buy,1942.0,1938.419,1947.3714999999997,SL,-1.0,-1.54,152.7
2023-10-19 15:15:00,2023-10-19 15:35:00,sell,1938.07,1940.416,1934.551,SL,-1.0,-1.53,151.17
2023-10-19 15:55:00,2023-10-19 16:05:00,sell,1936.7,1942.851,1927.4735,SL,-1.0,-1.51,149.66
2023-10-19 16:55:00,2023-10-19 18:05:00,buy,1943.75,1937.957,1952.4395,TP,1.5,2.24,151.9
2023-10-19 21:20:00,2023-10-19 21:25:00,buy,1954.88,1953.123,1957.5155000000002,SL,-1.0,-1.52,150.38
2023-10-19 23:25:00,2023-10-20 06:40:00,buy,1957.59,1954.05,1962.8999999999999,SL,-1.0,-1.51,148.87
2023-10-20 07:05:00,2023-10-20 08:00:00,buy,1960.59,1958.779,1963.3064999999997,TP,1.5,2.23,151.1
2023-10-20 11:25:00,2023-10-20 11:35:00,buy,1968.0,1965.9299999999998,1971.1050000000002,SL,-1.0,-1.51,149.59
2023-10-20 12:05:00,2023-10-20 14:30:00,sell,1959.0,1968.3,1945.0500000000002,SL,-1.0,-1.5,148.09
2023-10-20 14:35:00,2023-10-20 16:15:00,buy,1972.9,1969.1889999999999,1978.4665000000005,SL,-1.0,-1.48,146.61
2023-10-20 16:40:00,2023-10-20 16:50:00,buy,1975.78,1969.503,1985.1955,SL,-1.0,-1.47,145.14
2023-10-20 17:40:00,2023-10-20 18:15:00,buy,1965.88,1963.4060000000002,1969.591,SL,-1.0,-1.45,143.69
2023-10-20 18:20:00,2023-10-20 18:50:00,sell,1960.67,1962.911,1957.3085,SL,-1.0,-1.44,142.25
2023-10-20 19:00:00,2023-10-24 10:40:00,sell,1962.0,1972.392,1946.4119999999998,TP,1.5,2.13,144.38
2023-10-24 11:00:00,2023-10-24 11:15:00,sell,1945.13,1948.2379999999998,1940.4680000000005,SL,-1.0,-1.45,142.93
2023-10-24 13:05:00,2023-10-24 15:30:00,sell,1943.94,1946.882,1939.527,TP,1.5,2.14,145.07
2023-10-24 16:25:00,2023-10-26 08:50:00,buy,1950.65,1939.821,1966.8935000000004,TP,1.5,2.17,147.24
2023-10-26 09:30:00,2023-10-26 10:40:00,buy,1968.1,1966.4789999999998,1970.5315,SL,-1.0,-1.47,145.77
2023-10-26 11:20:00,2023-10-27 17:40:00,sell,1961.74,1968.7269999999999,1951.2595000000001,SL,-1.0,-1.46,144.31
2023-10-27 21:45:00,2023-10-27 21:50:00,buy,1990.69,1989.2279999999998,1992.8830000000003,SL,-1.0,-1.44,142.87
2023-10-27 21:55:00,2023-10-27 22:00:00,buy,1991.11,1988.9940000000001,1994.2839999999997,SL,-1.0,-1.43,141.44
2023-10-27 22:20:00,2023-10-27 22:30:00,buy,1991.25,1988.238,1995.768,SL,-1.0,-1.42,140.02
2023-10-28 00:10:00,2023-10-28 00:15:00,buy,1991.82,1989.8609999999999,1994.7585,SL,-1.0,-1.4,138.62
2023-10-28 00:55:00,2023-10-28 01:05:00,buy,1988.91,1987.363,1991.2305000000001,SL,-1.0,-1.39,137.23
2023-10-28 01:45:00,2023-10-28 02:15:00,buy,1990.98,1987.612,1996.032,SL,-1.0,-1.37,135.86
2023-10-28 03:45:00,2023-10-28 07:00:00,buy,1989.9,1985.016,1997.226,SL,-1.0,-1.36,134.5
2023-10-28 07:05:00,2023-10-28 11:40:00,sell,1981.41,1993.2369999999999,1963.6695000000004,SL,-1.0,-1.35,133.15
2023-10-28 12:50:00,2023-10-28 16:00:00,sell,1984.95,1989.627,1977.9345000000003,TP,1.5,2.0,135.15
2023-10-28 16:10:00,2023-10-28 16:45:00,buy,1987.12,1984.534,1990.9989999999996,SL,-1.0,-1.35,133.8
2023-10-28 18:05:00,2023-10-28 18:55:00,sell,1983.32,1986.206,1978.991,SL,-1.0,-1.34,132.46
2023-10-28 19:15:00,2023-10-28 20:50:00,buy,1987.76,1984.771,1992.2435,SL,-1.0,-1.33,131.13
