opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-12-09 17:10:00,2024-12-09 17:25:00,buy,2653.37,2650.86982,2657.12027,TP,1.5,0.14,9.47
2024-12-09 18:05:00,2024-12-09 19:45:00,buy,2653.59,2650.94884,2657.5517400000003,SL,-1.0,-0.09,9.38
2024-12-10 09:30:00,2024-12-10 09:45:00,buy,2656.61,2653.45518,2661.34223,SL,-1.0,-0.09,9.29
2024-12-10 15:45:00,2024-12-10 15:55:00,buy,2664.98,2660.43416,2671.7987600000006,TP,1.5,0.14,9.43
2024-12-10 17:35:00,2024-12-10 20:00:00,buy,2687.1,2667.126,2717.0609999999997,SL,-1.0,-0.09,9.34
2024-12-11 07:20:00,2024-12-11 07:45:00,buy,2678.3,2674.30416,2684.2937600000005,SL,-1.0,-0.09,9.25
2024-12-11 11:20:00,2024-12-11 11:50:00,buy,2680.52,2678.23552,2683.94672,TP,1.5,0.14,9.39
2024-12-11 13:10:00,2024-12-11 13:20:00,buy,2682.73,2678.96724,2688.37414,SL,-1.0,-0.09,9.3
2024-12-11 13:40:00,2024-12-11 14:00:00,buy,2681.49,2679.3693003561702,2684.671049465744,TP,1.5,0.14,9.44
2024-12-11 18:25:00,2024-12-11 19:15:00,buy,2697.57,2694.07852,2702.8072200000006,SL,-1.0,-0.09,9.35
2024-12-12 07:55:00,2024-12-12 08:45:00,buy,2704.49,2700.76456,2710.078159999999,TP,1.5,0.14,9.49
2024-12-12 09:50:00,2024-12-12 10:05:00,buy,2707.73,2703.82566,2713.58651,SL,-1.0,-0.09,9.4
2024-12-12 16:10:00,2024-12-12 17:45:00,sell,2685.46,2689.48774,2679.41839,SL,-1.0,-0.09,9.31
2024-12-13 16:15:00,2024-12-13 16:40:00,sell,2664.68,2666.83988,2661.4401799999996,SL,-1.0,-0.09,9.22
2024-12-14 13:45:00,2024-12-14 14:45:00,sell,2652.77,2656.38924,2647.34114,SL,-1.0,-0.09,9.13
2024-12-14 19:55:00,2024-12-14 21:05:00,sell,2649.3,2650.8993355064567,2646.9009967403153,TP,1.5,0.14,9.27
2024-12-15 07:30:00,2024-12-15 07:40:00,buy,2658.78,2656.8501724118014,2661.6747413822986,SL,-1.0,-0.09,9.18
2024-12-15 09:45:00,2024-12-15 10:40:00,buy,2659.57,2652.5413,2670.113050000001,SL,-1.0,-0.09,9.09
2024-12-15 11:25:00,2024-12-15 11:40:00,sell,2654.97,2658.7592,2649.2861999999996,SL,-1.0,-0.09,9.0
2024-12-15 12:45:00,2024-12-15 15:15:00,buy,2658.79,2653.5257,2666.6864499999997,SL,-1.0,-0.09,8.91
2024-12-15 16:45:00,2024-12-15 18:05:00,sell,2653.44,2655.3212399999998,2650.6181400000005,TP,1.5,0.13,9.04
2024-12-16 09:10:00,2024-12-16 12:05:00,buy,2658.8,2654.13328,2665.8000800000004,TP,1.5,0.14,9.18
2024-12-16 12:45:00,2024-12-16 13:05:00,buy,2661.46,2658.66828,2665.6475800000003,TP,1.5,0.14,9.32
2024-12-16 17:10:00,2024-12-16 17:15:00,sell,2658.2,2661.3703,2653.4445499999993,SL,-1.0,-0.09,9.23
2024-12-17 08:30:00,2024-12-17 08:35:00,buy,2662.38,2660.33836,2665.44246,SL,-1.0,-0.09,9.14
2024-12-17 10:30:00,2024-12-17 14:40:00,sell,2660.73,2666.03048,2652.77928,TP,1.5,0.14,9.28
2024-12-18 09:45:00,2024-12-18 10:25:00,sell,2654.24,2656.93626,2650.1956099999998,SL,-1.0,-0.09,9.19
2024-12-18 11:45:00,2024-12-18 12:00:00,buy,2658.33,2655.920813457411,2661.9437798138833,SL,-1.0,-0.09,9.1
2024-12-18 12:40:00,2024-12-18 13:25:00,buy,2657.08,2654.9834598659872,2660.224810201019,SL,-1.0,-0.09,9.01
2024-12-18 13:35:00,2024-12-18 14:40:00,buy,2657.51,2654.13016,2662.5797600000005,SL,-1.0,-0.09,8.92
2024-12-18 15:40:00,2024-12-18 18:30:00,sell,2653.03,2657.52332,2646.290020000001,SL,-1.0,-0.09,8.83
2024-12-18 18:55:00,2024-12-18 19:00:00,buy,2657.56,2652.32856,2665.4071599999997,SL,-1.0,-0.09,8.74
2024-12-19 09:40:00,2024-12-19 10:45:00,buy,2632.93,2630.2308,2636.9788,TP,1.5,0.13,8.87
2024-12-19 17:50:00,2024-12-19 18:55:00,sell,2601.59,2613.59096,2583.58856,SL,-1.0,-0.09,8.78
2024-12-20 07:15:00,2024-12-20 07:30:00,buy,2622.05,2618.6030800000003,2627.2203799999997,SL,-1.0,-0.09,8.69
2024-12-20 08:45:00,2024-12-20 08:55:00,buy,2618.54,2616.24488,2621.9826799999996,SL,-1.0,-0.09,8.6
2024-12-20 12:20:00,2024-12-20 12:30:00,sell,2611.51,2617.03728,2603.2190800000008,SL,-1.0,-0.09,8.51
2024-12-20 15:30:00,2024-12-20 22:05:00,buy,2620.71,2608.61104303061,2638.8584354540853,SL,-1.0,-0.09,8.42
2024-12-21 08:05:00,2024-12-21 08:20:00,buy,2630.86,2627.74078,2635.5388300000004,SL,-1.0,-0.08,8.34
2024-12-21 11:35:00,2024-12-21 12:30:00,buy,2627.92,2625.9383399999997,2630.8924900000006,SL,-1.0,-0.08,8.26
2024-12-21 14:30:00,2024-12-21 14:45:00,buy,2626.16,2622.7899199999997,2631.21512,SL,-1.0,-0.08,8.18
2024-12-22 07:50:00,2024-12-22 08:15:00,buy,2624.2,2622.822794600566,2626.2658080991505,TP,1.5,0.12,8.3
2024-12-22 09:00:00,2024-12-22 14:25:00,buy,2624.6,2619.8605,2631.70925,SL,-1.0,-0.08,8.22
2024-12-22 18:00:00,2024-12-22 18:25:00,buy,2619.75,2616.95324,2623.9451400000003,SL,-1.0,-0.08,8.14
2024-12-23 08:10:00,2024-12-23 08:35:00,buy,2643.88,2640.1454,2649.4819000000007,TP,1.5,0.12,8.26
2024-12-23 15:05:00,2024-12-23 15:50:00,sell,2627.41,2630.8219,2622.2921499999998,TP,1.5,0.12,8.38
2024-12-23 18:35:00,2024-12-23 19:35:00,sell,2626.62,2632.33358,2618.0496299999995,TP,1.5,0.13,8.51
2024-12-24 13:45:00,2024-12-24 20:10:00,buy,2633.05,2624.5798800000002,2645.75518,SL,-1.0,-0.09,8.42
2024-12-25 11:20:00,2024-12-25 11:25:00,buy,2630.48,2625.01012,2638.6848200000004,TP,1.5,0.13,8.55
2024-12-25 15:00:00,2024-12-25 15:10:00,buy,2629.81,2628.33948,2632.0157799999997,SL,-1.0,-0.09,8.46
2024-12-25 16:50:00,2024-12-25 18:35:00,buy,2631.04,2627.18406,2636.82391,TP,1.5,0.13,8.59
2024-12-26 07:25:00,2024-12-26 07:35:00,buy,2640.6,2639.238218539925,2642.642672190112,SL,-1.0,-0.09,8.5
2024-12-26 08:05:00,2024-12-26 08:10:00,buy,2640.59,2639.04064,2642.91404,TP,1.5,0.13,8.63
2024-12-26 10:30:00,2024-12-26 14:10:00,sell,2638.4,2644.80692,2628.7896200000005,SL,-1.0,-0.09,8.54
2024-12-27 09:00:00,2024-12-27 09:35:00,buy,2648.6,2645.0805800000003,2653.8791299999993,SL,-1.0,-0.09,8.45
2024-12-28 10:40:00,2024-12-28 10:45:00,buy,2648.62,2646.6778892505295,2651.5331661242053,SL,-1.0,-0.08,8.37
2024-12-28 10:50:00,2024-12-28 11:25:00,buy,2647.62,2645.6143,2650.6285499999994,TP,1.5,0.13,8.5
2024-12-28 11:50:00,2024-12-28 12:30:00,buy,2648.62,2645.8799200000003,2652.7301199999993,TP,1.5,0.13,8.63
2024-12-28 14:25:00,2024-12-28 15:05:00,buy,2650.96,2648.1268400000004,2655.2097399999993,SL,-1.0,-0.09,8.54
2024-12-28 16:45:00,2024-12-28 17:10:00,buy,2652.64,2648.6517000000003,2658.622449999999,SL,-1.0,-0.09,8.45
2024-12-28 18:00:00,2024-12-28 18:30:00,buy,2654.13,2649.8923,2660.4865500000005,SL,-1.0,-0.08,8.37
2024-12-28 19:55:00,2024-12-28 20:00:00,buy,2653.12,2650.2541800000004,2657.4187299999994,TP,1.5,0.13,8.5
2024-12-29 08:45:00,2024-12-29 08:50:00,buy,2656.09,2653.7239,2659.6391500000004,SL,-1.0,-0.09,8.41
2024-12-29 14:35:00,2024-12-29 14:40:00,buy,2655.6,2653.2662600000003,2659.1006099999995,SL,-1.0,-0.08,8.33
2024-12-29 15:45:00,2024-12-29 17:20:00,sell,2652.39,2656.10568,2646.8164799999995,SL,-1.0,-0.08,8.25
2024-12-29 18:45:00,2024-12-29 19:20:00,buy,2654.81,2651.98622,2659.0456700000004,SL,-1.0,-0.08,8.17
2024-12-30 12:05:00,2024-12-30 12:10:00,sell,2640.84,2642.2339824221767,2638.749026366735,SL,-1.0,-0.08,8.09
2024-12-30 17:45:00,2024-12-30 18:10:00,sell,2626.1,2630.417,2619.6245,SL,-1.0,-0.08,8.01
2024-12-31 13:25:00,2024-12-31 16:45:00,sell,2626.49,2632.43972,2617.56542,SL,-1.0,-0.08,7.93
2024-12-31 18:20:00,2024-12-31 18:35:00,buy,2636.01,2634.2078199999996,2638.713270000001,SL,-1.0,-0.08,7.85
2025-01-01 08:55:00,2025-01-01 09:30:00,buy,2634.42,2632.04094,2637.9885900000004,SL,-1.0,-0.08,7.77
2025-01-01 17:50:00,2025-01-01 18:20:00,sell,2628.32,2629.6935,2626.2597500000006,SL,-1.0,-0.08,7.69
2025-01-02 07:20:00,2025-01-02 07:25:00,buy,2641.49,2639.55612,2644.390819999999,SL,-1.0,-0.08,7.61
2025-01-02 19:30:00,2025-01-02 19:40:00,buy,2652.39,2649.02958,2657.43063,SL,-1.0,-0.08,7.53
2025-01-03 15:55:00,2025-01-03 16:20:00,sell,2655.25,2658.0627600000003,2651.03086,SL,-1.0,-0.08,7.45
2025-01-04 09:40:00,2025-01-04 12:05:00,sell,2645.54,2646.93184,2643.4522399999996,SL,-1.0,-0.07,7.38
2025-01-04 12:55:00,2025-01-04 13:35:00,buy,2650.53,2646.43494,2656.67259,SL,-1.0,-0.07,7.31
2025-01-04 15:25:00,2025-01-04 19:35:00,sell,2645.98,2648.40212,2642.3468199999998,SL,-1.0,-0.07,7.24
2025-01-05 08:00:00,2025-01-05 08:20:00,buy,2650.51,2647.98888,2654.2916800000007,SL,-1.0,-0.07,7.17
2025-01-05 12:45:00,2025-01-05 13:45:00,sell,2645.68,2647.3778199999997,2643.1332700000003,SL,-1.0,-0.07,7.1
2025-01-06 09:10:00,2025-01-06 09:20:00,sell,2642.87,2646.48952,2637.4407199999996,SL,-1.0,-0.07,7.03
2025-01-06 15:45:00,2025-01-06 17:40:00,buy,2649.47,2640.32644,2663.18534,SL,-1.0,-0.07,6.96
2025-01-07 10:50:00,2025-01-07 10:55:00,sell,2647.69,2652.47144,2640.5178400000004,SL,-1.0,-0.07,6.89
2025-01-07 15:00:00,2025-01-07 15:05:00,buy,2659.52,2654.72664,2666.71004,SL,-1.0,-0.07,6.82
2025-01-07 18:00:00,2025-01-07 18:25:00,buy,2659.38,2654.88936,2666.11596,SL,-1.0,-0.07,6.75
2025-01-08 10:35:00,2025-01-08 11:30:00,buy,2657.2,2653.2563999999998,2663.1153999999997,SL,-1.0,-0.07,6.68
2025-01-08 17:05:00,2025-01-08 17:20:00,buy,2667.39,2661.6470600000002,2676.0044099999996,TP,1.5,0.1,6.78
2025-01-08 19:55:00,2025-01-08 20:05:00,buy,2663.92,2660.2733149411692,2669.390027588246,SL,-1.0,-0.07,6.71
2025-01-09 07:40:00,2025-01-09 08:20:00,buy,2669.38,2664.99572,2675.9564200000004,SL,-1.0,-0.07,6.64
2025-01-09 08:30:00,2025-01-09 09:45:00,buy,2669.52,2664.98774,2676.31839,SL,-1.0,-0.07,6.57
2025-01-09 10:10:00,2025-01-09 10:35:00,sell,2666.61,2670.62112,2660.593320000001,SL,-1.0,-0.07,6.5
2025-01-09 13:25:00,2025-01-09 13:35:00,buy,2678.36,2673.5031599999998,2685.6452600000007,SL,-1.0,-0.07,6.43
2025-01-09 13:50:00,2025-01-09 14:25:00,buy,2679.02,2673.44958,2687.37563,SL,-1.0,-0.06,6.37
2025-01-09 15:05:00,2025-01-09 15:25:00,buy,2675.74,2670.934038820222,2682.948941769666,TP,1.5,0.1,6.47
2025-01-09 15:55:00,2025-01-09 16:00:00,buy,2677.01,2672.2640190524385,2684.1289714213426,SL,-1.0,-0.06,6.41
2025-01-10 07:20:00,2025-01-10 07:50:00,buy,2677.49,2673.90554,2682.866689999999,SL,-1.0,-0.06,6.35
2025-01-10 07:55:00,2025-01-10 08:20:00,buy,2677.29,2673.90668,2682.36498,SL,-1.0,-0.06,6.29
2025-01-10 08:45:00,2025-01-10 12:05:00,buy,2676.67,2673.981375035295,2680.7029374470576,TP,1.5,0.09,6.38
2025-01-10 16:25:00,2025-01-11 02:20:00,buy,2688.45,2683.79618,2695.43073,SL,-1.0,-0.06,6.32
2025-01-11 09:30:00,2025-01-11 09:35:00,sell,2682.14,2684.6102883821663,2678.43456742675,SL,-1.0,-0.06,6.26
2025-01-11 09:55:00,2025-01-11 10:00:00,sell,2681.72,2684.2708729887095,2677.8936905169353,SL,-1.0,-0.06,6.2
2025-01-11 11:05:00,2025-01-11 11:50:00,buy,2684.96,2680.55906,2691.5614100000003,TP,1.5,0.09,6.29
2025-01-11 14:20:00,2025-01-11 17:00:00,buy,2693.44,2689.455113913152,2699.417329130272,TP,1.5,0.09,6.38
2025-01-11 18:25:00,2025-01-11 19:55:00,buy,2698.64,2696.6119293506817,2701.682105973977,TP,1.5,0.1,6.48
2025-01-12 08:25:00,2025-01-12 09:40:00,buy,2699.72,2697.07056,2703.694159999999,SL,-1.0,-0.06,6.42
2025-01-12 09:45:00,2025-01-12 09:50:00,buy,2699.13,2697.0998189390084,2702.1752715914877,SL,-1.0,-0.06,6.36
2025-01-12 11:10:00,2025-01-12 11:15:00,buy,2698.85,2696.889935371518,2701.790096942723,SL,-1.0,-0.06,6.3
2025-01-12 11:45:00,2025-01-12 17:25:00,buy,2698.79,2696.6052989847353,2702.0670515228967,SL,-1.0,-0.06,6.24
2025-01-13 11:05:00,2025-01-13 12:00:00,sell,2685.42,2691.97306,2675.5904100000007,TP,1.5,0.09,6.33
2025-01-13 15:05:00,2025-01-13 16:20:00,sell,2672.37,2677.62516,2664.48726,TP,1.5,0.09,6.42
2025-01-14 08:10:00,2025-01-14 08:50:00,buy,2674.39,2670.93842,2679.5673699999998,SL,-1.0,-0.06,6.36
2025-01-14 11:45:00,2025-01-14 11:50:00,sell,2666.34,2670.8664599999997,2659.5503100000005,SL,-1.0,-0.06,6.3
2025-01-14 13:20:00,2025-01-14 13:30:00,sell,2666.47,2670.87646,2659.8603099999996,SL,-1.0,-0.06,6.24
2025-01-14 19:15:00,2025-01-14 20:20:00,sell,2668.45,2671.99298,2663.1355299999996,SL,-1.0,-0.06,6.18
2025-01-15 12:20:00,2025-01-15 13:10:00,buy,2690.85,2688.0981,2694.9778499999993,SL,-1.0,-0.06,6.12
2025-01-15 14:55:00,2025-01-15 15:55:00,buy,2695.09,2688.23162,2705.3775700000006,SL,-1.0,-0.06,6.06
2025-01-15 16:05:00,2025-01-15 16:30:00,buy,2691.16,2687.5553955722644,2696.566906641603,SL,-1.0,-0.06,6.0
2025-01-15 16:35:00,2025-01-15 17:30:00,buy,2691.31,2686.9392199999998,2697.8661700000002,TP,1.5,0.09,6.09
2025-01-16 08:20:00,2025-01-16 08:40:00,buy,2698.98,2693.98496,2706.47256,SL,-1.0,-0.06,6.03
2025-01-16 12:10:00,2025-01-16 12:30:00,buy,2705.83,2702.132,2711.3769999999995,SL,-1.0,-0.06,5.97
2025-01-16 14:45:00,2025-01-16 14:55:00,buy,2709.33,2707.2987000000003,2712.3769499999994,TP,1.5,0.09,6.06
2025-01-16 19:15:00,2025-01-16 19:45:00,buy,2714.34,2711.64292,2718.385620000001,SL,-1.0,-0.06,6.0
2025-01-17 09:00:00,2025-01-17 09:25:00,buy,2715.66,2712.3083,2720.6875499999996,SL,-1.0,-0.06,5.94
2025-01-17 11:05:00,2025-01-17 11:20:00,buy,2709.71,2706.7737742080453,2714.114338687932,SL,-1.0,-0.06,5.88
2025-01-17 12:20:00,2025-01-17 15:05:00,sell,2706.37,2711.5896399999997,2698.54054,SL,-1.0,-0.06,5.82
2025-01-17 19:30:00,2025-01-17 20:40:00,sell,2706.82,2709.8385000000003,2702.29225,SL,-1.0,-0.06,5.76
2025-01-18 12:30:00,2025-01-18 12:35:00,buy,2701.63,2698.6965600000003,2706.03016,SL,-1.0,-0.06,5.7
2025-01-18 15:55:00,2025-01-18 16:15:00,buy,2701.5,2694.0944,2712.6084,SL,-1.0,-0.06,5.64
2025-01-18 19:15:00,2025-01-18 20:05:00,sell,2695.72,2700.7764199999997,2688.13537,SL,-1.0,-0.06,5.58
2025-01-19 09:50:00,2025-01-19 14:05:00,sell,2691.94,2696.9193,2684.47105,SL,-1.0,-0.06,5.52
2025-01-19 16:20:00,2025-01-19 22:45:00,sell,2681.9,2691.24722,2667.87917,TP,1.5,0.08,5.6
2025-01-20 09:05:00,2025-01-20 09:25:00,buy,2704.94,2700.35748,2711.81378,SL,-1.0,-0.06,5.54
2025-01-20 11:50:00,2025-01-20 12:10:00,buy,2702.11,2699.02664,2706.7350400000005,SL,-1.0,-0.06,5.48
2025-01-20 12:25:00,2025-01-20 12:40:00,buy,2701.35,2698.1900616312646,2706.089907553103,SL,-1.0,-0.05,5.43
2025-01-20 15:35:00,2025-01-20 15:55:00,buy,2702.08,2699.0185,2706.6722499999996,SL,-1.0,-0.05,5.38
2025-01-20 17:35:00,2025-01-20 17:50:00,sell,2698.4,2704.81046,2688.78431,SL,-1.0,-0.05,5.33
2025-01-21 10:55:00,2025-01-21 14:50:00,buy,2722.66,2717.7379800000003,2730.043029999999,TP,1.5,0.08,5.41
2025-01-21 16:40:00,2025-01-22 09:40:00,buy,2735.05,2724.1212800000003,2751.44308,TP,1.5,0.08,5.49
2025-01-22 11:15:00,2025-01-22 11:50:00,buy,2752.92,2749.983599135863,2757.3246012962054,TP,1.5,0.08,5.57
2025-01-22 12:15:00,2025-01-22 12:30:00,buy,2754.0,2750.6422075701375,2759.0366886447937,SL,-1.0,-0.06,5.51
2025-01-22 13:55:00,2025-01-23 03:40:00,buy,2760.43,2748.8315000000002,2777.8277499999995,SL,-1.0,-0.06,5.45
2025-01-23 07:10:00,2025-01-23 07:30:00,buy,2757.6,2752.47818,2765.28273,SL,-1.0,-0.05,5.4
2025-01-23 10:45:00,2025-01-23 11:35:00,sell,2749.85,2754.061125026269,2743.533312460596,SL,-1.0,-0.05,5.35
2025-01-23 14:35:00,2025-01-23 18:25:00,sell,2744.68,2752.7990800000002,2732.5013799999992,SL,-1.0,-0.05,5.3
2025-01-23 19:15:00,2025-01-23 19:20:00,buy,2751.3,2747.500178856087,2756.9997317158695,SL,-1.0,-0.05,5.25
2025-01-24 07:00:00,2025-01-24 07:15:00,buy,2763.58,2760.19478,2768.65783,SL,-1.0,-0.05,5.2
2025-01-24 07:25:00,2025-01-24 07:40:00,buy,2764.57,2760.19478,2771.1328300000005,SL,-1.0,-0.05,5.15
2025-01-24 11:45:00,2025-01-24 11:50:00,buy,2765.48,2763.2722527562696,2768.7916208655956,SL,-1.0,-0.05,5.1
2025-01-24 13:00:00,2025-01-24 13:15:00,buy,2765.88,2762.65664,2770.71504,SL,-1.0,-0.05,5.05
2025-01-24 18:20:00,2025-01-24 18:35:00,buy,2763.42,2760.99534,2767.05699,SL,-1.0,-0.05,5.0
2025-01-24 19:05:00,2025-01-24 19:20:00,sell,2759.42,2764.902,2751.197,SL,-1.0,-0.05,4.95
2025-01-25 10:10:00,2025-01-25 13:00:00,sell,2761.46,2767.23314,2752.80029,SL,-1.0,-0.05,4.9
2025-01-25 17:20:00,2025-01-25 17:50:00,buy,2764.87,2762.9914975090182,2767.6877537364726,TP,1.5,0.07,4.97
2025-01-26 09:00:00,2025-01-26 09:05:00,buy,2767.17,2765.5394,2769.6159,SL,-1.0,-0.05,4.92
2025-01-26 15:35:00,2025-01-26 15:40:00,sell,2764.67,2766.62918,2761.7312300000003,SL,-1.0,-0.05,4.87
2025-01-26 16:00:00,2025-01-26 16:10:00,buy,2766.77,2763.8056199999996,2771.2165700000005,TP,1.5,0.07,4.94
2025-01-27 12:35:00,2025-01-27 13:00:00,buy,2752.49,2749.0928999999996,2757.58565,SL,-1.0,-0.05,4.89
2025-01-27 17:35:00,2025-01-27 19:40:00,sell,2734.33,2737.44624,2729.6556399999995,SL,-1.0,-0.05,4.84
2025-01-28 08:25:00,2025-01-28 10:00:00,sell,2740.05,2742.99144,2735.637840000001,SL,-1.0,-0.05,4.79
2025-01-28 17:20:00,2025-01-28 18:55:00,buy,2751.25,2747.43124,2756.97814,TP,1.5,0.07,4.86
2025-01-29 09:35:00,2025-01-29 10:10:00,buy,2763.8,2760.4257399999997,2768.861390000001,TP,1.5,0.07,4.93
2025-01-29 14:20:00,2025-01-29 15:20:00,sell,2760.32,2763.4081,2755.6878500000003,SL,-1.0,-0.05,4.88
2025-01-29 18:30:00,2025-01-29 19:00:00,sell,2756.87,2759.07442,2753.56337,TP,1.5,0.07,4.95
2025-01-30 10:00:00,2025-01-30 12:25:00,buy,2773.02,2769.98412,2777.5738199999996,TP,1.5,0.07,5.02
2025-01-30 13:25:00,2025-01-30 15:50:00,buy,2778.37,2773.7126599999997,2785.3560100000004,TP,1.5,0.08,5.1
2025-01-31 07:15:00,2025-01-31 07:25:00,buy,2798.49,2797.0065200000004,2800.715219999999,TP,1.5,0.08,5.18
2025-01-31 10:55:00,2025-01-31 11:30:00,buy,2794.74,2790.06244,2801.756339999999,TP,1.5,0.08,5.26
2025-02-01 12:20:00,2025-02-01 13:20:00,buy,2811.88,2808.63538,2816.7469300000002,TP,1.5,0.08,5.34
2025-02-01 14:00:00,2025-02-01 14:55:00,buy,2813.87,2811.2032,2817.8702,SL,-1.0,-0.05,5.29
2025-02-01 17:00:00,2025-02-01 17:05:00,sell,2805.18,2808.92846,2799.5573099999992,SL,-1.0,-0.05,5.24
2025-02-02 10:05:00,2025-02-02 11:30:00,buy,2844.27,2837.2504599999997,2854.7993100000003,TP,1.5,0.08,5.32
2025-02-02 14:30:00,2025-02-02 15:10:00,buy,2866.44,2857.61078,2879.68383,TP,1.5,0.08,5.4
2025-02-02 15:45:00,2025-02-02 16:35:00,buy,2876.48,2865.8683,2892.3975499999997,TP,1.5,0.08,5.48
2025-02-02 19:25:00,2025-02-02 21:35:00,buy,2894.98,2865.26482,2939.5527700000002,TP,1.5,0.08,5.56
2025-02-03 08:30:00,2025-02-03 08:45:00,sell,2807.59,2815.3435,2795.9597500000004,SL,-1.0,-0.06,5.5
2025-02-03 10:50:00,2025-02-03 10:55:00,sell,2810.6,2814.54928,2804.6760799999993,SL,-1.0,-0.06,5.44
2025-02-03 11:55:00,2025-02-03 12:35:00,sell,2818.72,2823.76776,2811.1483599999992,SL,-1.0,-0.05,5.39
2025-02-03 19:35:00,2025-02-03 19:45:00,buy,2835.73,2831.993327614697,2841.3350085779543,SL,-1.0,-0.05,5.34
2025-02-04 10:40:00,2025-02-04 12:50:00,buy,2829.14,2824.37408,2836.2888799999996,TP,1.5,0.08,5.42
2025-02-04 16:40:00,2025-02-04 20:05:00,buy,2847.73,2841.8721800000003,2856.5167299999994,SL,-1.0,-0.05,5.37
2025-02-05 07:10:00,2025-02-05 07:35:00,buy,2876.86,2873.1988800000004,2882.3516799999998,TP,1.5,0.08,5.45
2025-02-05 09:45:00,2025-02-05 09:50:00,buy,2889.08,2883.4990399999997,2897.4514400000003,TP,1.5,0.08,5.53
2025-02-05 10:55:00,2025-02-05 11:05:00,buy,2890.86,2886.55248,2897.3212800000006,TP,1.5,0.08,5.61
2025-02-05 12:30:00,2025-02-05 12:45:00,buy,2901.39,2891.74686,2915.8547099999996,SL,-1.0,-0.06,5.55
2025-02-06 12:15:00,2025-02-06 15:00:00,sell,2892.12,2903.50412,2875.04382,TP,1.5,0.08,5.63
2025-02-06 18:45:00,2025-02-06 19:10:00,sell,2877.52,2881.83142,2871.05287,SL,-1.0,-0.06,5.57
2025-02-07 07:50:00,2025-02-07 08:25:00,buy,2890.55,2884.9083800000003,2899.0124299999998,TP,1.5,0.08,5.65
2025-02-07 10:25:00,2025-02-07 12:10:00,buy,2897.24,2889.42006,2908.96991,SL,-1.0,-0.06,5.59
2025-02-07 13:25:00,2025-02-07 14:35:00,sell,2888.76,2893.8842,2881.073700000001,SL,-1.0,-0.06,5.53
2025-02-07 16:45:00,2025-02-07 17:50:00,buy,2892.29,2885.5436799999998,2902.4094800000003,SL,-1.0,-0.06,5.47
2025-02-08 08:25:00,2025-02-08 09:25:00,buy,2885.44,2879.33668,2894.5949800000003,SL,-1.0,-0.05,5.42
2025-02-08 12:45:00,2025-02-08 13:15:00,sell,2871.63,2875.56836,2865.72246,SL,-1.0,-0.05,5.37
2025-02-08 17:45:00,2025-02-08 18:10:00,sell,2873.12,2875.647586149545,2869.328620775682,SL,-1.0,-0.05,5.32
2025-02-08 19:30:00,2025-02-08 19:40:00,buy,2877.71,2874.10708,2883.11438,SL,-1.0,-0.05,5.27
2025-02-09 08:50:00,2025-02-09 08:55:00,buy,2887.17,2881.95338,2894.9949300000003,SL,-1.0,-0.05,5.22
2025-02-09 12:00:00,2025-02-09 12:20:00,buy,2885.25,2881.57234,2890.76649,TP,1.5,0.08,5.3
2025-02-09 14:10:00,2025-02-09 14:50:00,buy,2886.28,2882.978203564104,2891.232694653844,TP,1.5,0.08,5.38
2025-02-09 15:45:00,2025-02-09 16:00:00,buy,2888.76,2884.9197735656217,2894.520339651568,TP,1.5,0.08,5.46
2025-02-09 16:05:00,2025-02-09 16:55:00,buy,2891.77,2885.6209599999997,2900.9935600000003,SL,-1.0,-0.05,5.41
2025-02-10 08:40:00,2025-02-10 09:40:00,buy,2923.42,2918.7619732849817,2930.4070400725277,TP,1.5,0.08,5.49
2025-02-10 13:00:00,2025-02-10 13:20:00,buy,2929.61,2926.08718,2934.8942300000003,TP,1.5,0.08,5.57
2025-02-10 16:35:00,2025-02-10 16:40:00,buy,2928.92,2921.9855599999996,2939.3216600000005,SL,-1.0,-0.06,5.51
2025-02-10 17:55:00,2025-02-10 21:45:00,buy,2920.24,2916.754335860262,2925.468496209606,TP,1.5,0.08,5.59
2025-02-11 11:10:00,2025-02-11 11:25:00,sell,2923.6,2926.876901342313,2918.6846479865303,SL,-1.0,-0.06,5.53
2025-02-11 15:35:00,2025-02-11 15:40:00,sell,2920.28,2927.27038,2909.794430000001,SL,-1.0,-0.06,5.47
2025-02-11 19:15:00,2025-02-11 19:20:00,sell,2923.22,2927.97636,2916.0854599999993,SL,-1.0,-0.05,5.42
2025-02-12 08:05:00,2025-02-12 08:45:00,sell,2911.53,2914.16266,2907.581010000001,TP,1.5,0.08,5.5
2025-02-12 17:45:00,2025-02-12 18:55:00,buy,2922.15,2915.9069600000003,2931.5145599999996,SL,-1.0,-0.06,5.44
2025-02-13 09:35:00,2025-02-13 09:50:00,buy,2929.58,2927.1682415020546,2933.197637746918,TP,1.5,0.08,5.52
2025-02-13 11:25:00,2025-02-13 12:00:00,buy,2936.34,2933.9975400000003,2939.85369,SL,-1.0,-0.06,5.46
2025-02-13 17:55:00,2025-02-13 18:55:00,sell,2932.82,2936.66266,2927.0560100000002,SL,-1.0,-0.05,5.41
2025-02-14 10:00:00,2025-02-14 10:50:00,buy,2952.37,2948.00572,2958.9164199999996,SL,-1.0,-0.05,5.36
2025-02-14 12:00:00,2025-02-14 12:45:00,buy,2950.78,2947.178,2956.183000000001,SL,-1.0,-0.05,5.31
