opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-03-04 14:05:00,2026-03-04 14:45:00,buy,5185.11,5172.35246,5204.246309999999,SL,-1.0,-0.11,10.56
2026-03-04 15:35:00,2026-03-05 00:20:00,sell,5159.37,5187.0292,5117.8812,SL,-1.0,-0.11,10.45
2026-03-05 06:40:00,2026-03-05 07:00:00,sell,5158.35,5176.60764,5130.963540000001,SL,-1.0,-0.1,10.35
2026-03-05 10:10:00,2026-03-05 13:15:00,buy,5166.44,5154.90774,5183.7383899999995,SL,-1.0,-0.1,10.25
2026-03-05 16:00:00,2026-03-05 16:20:00,sell,5108.87,5127.371459999999,5081.117810000001,TP,1.5,0.15,10.4
2026-03-05 17:05:00,2026-03-05 17:35:00,sell,5098.61,5111.716,5078.950999999999,TP,1.5,0.16,10.56
2026-03-05 18:30:00,2026-03-05 18:40:00,sell,5088.4,5098.42232,5073.36652,SL,-1.0,-0.11,10.45
2026-03-06 16:40:00,2026-03-06 18:40:00,buy,5153.18,5143.016603261982,5168.425095107028,TP,1.5,0.16,10.61
2026-03-09 04:10:00,2026-03-09 05:05:00,sell,5102.39,5109.2902,5092.0397,SL,-1.0,-0.11,10.5
2026-03-09 06:45:00,2026-03-09 08:30:00,buy,5118.43,5101.0327,5144.525950000001,SL,-1.0,-0.11,10.39
2026-03-09 16:15:00,2026-03-09 18:35:00,sell,5103.7,5119.90672,5079.38992,SL,-1.0,-0.1,10.29
2026-03-10 14:10:00,2026-03-10 15:45:00,buy,5202.33,5178.12058,5238.644130000001,TP,1.5,0.15,10.44
2026-03-13 08:50:00,2026-03-13 09:00:00,sell,5081.7,5090.99666,5067.75501,SL,-1.0,-0.1,10.34
2026-03-13 13:35:00,2026-03-13 14:15:00,buy,5103.45,5085.7807999999995,5129.9538,SL,-1.0,-0.1,10.24
2026-03-15 23:05:00,2026-03-15 23:20:00,buy,5008.93,4997.59512,5025.932320000001,SL,-1.0,-0.1,10.14
2026-03-16 03:20:00,2026-03-16 04:00:00,buy,4995.55,4983.42912,5013.731320000001,TP,1.5,0.15,10.29
2026-03-16 05:20:00,2026-03-16 06:10:00,buy,5003.45,4994.18426,5017.348609999999,TP,1.5,0.15,10.44
2026-03-16 06:55:00,2026-03-16 07:15:00,buy,5007.95,4998.82356,5021.63966,SL,-1.0,-0.1,10.34
2026-03-16 10:35:00,2026-03-16 10:45:00,sell,4973.94,4979.43012,4965.704819999999,SL,-1.0,-0.1,10.24
2026-03-16 16:10:00,2026-03-16 16:25:00,sell,4989.53,4995.819017432474,4980.0964738512885,TP,1.5,0.15,10.39
2026-03-16 20:35:00,2026-03-16 20:55:00,buy,5001.57,4997.16238,5008.18143,SL,-1.0,-0.1,10.29
2026-03-16 23:40:00,2026-03-17 00:05:00,sell,4997.08,5001.55016,4990.374760000001,TP,1.5,0.15,10.44
2026-03-17 14:10:00,2026-03-17 14:15:00,buy,5010.87,5004.606,5020.266,SL,-1.0,-0.1,10.34
2026-03-17 16:30:00,2026-03-18 04:35:00,sell,4995.65,5006.46774,4979.423389999999,TP,1.5,0.15,10.49
2026-03-18 22:10:00,2026-03-18 22:45:00,sell,4809.37,4819.271180000001,4794.518229999999,SL,-1.0,-0.11,10.38
2026-03-19 02:30:00,2026-03-19 03:10:00,sell,4844.96,4852.21968,4834.07048,SL,-1.0,-0.1,10.28
2026-03-19 13:55:00,2026-03-19 21:40:00,sell,4621.88,4670.1482000000005,4549.4776999999995,SL,-1.0,-0.1,10.18
2026-03-20 00:20:00,2026-03-20 01:05:00,sell,4654.12,4679.9196999999995,4615.4204500000005,SL,-1.0,-0.1,10.08
2026-03-20 07:40:00,2026-03-20 08:10:00,sell,4699.21,4718.65996,4670.03506,SL,-1.0,-0.1,9.98
2026-03-20 08:55:00,2026-03-20 09:40:00,buy,4695.41,4670.54678,4732.704830000001,SL,-1.0,-0.1,9.88
2026-03-20 21:30:00,2026-03-20 23:45:00,sell,4521.77,4529.208153781548,4510.6127693276785,TP,1.5,0.15,10.03
2026-03-22 23:35:00,2026-03-23 00:00:00,buy,4489.36,4461.9890399999995,4530.41644,SL,-1.0,-0.1,9.93
2026-03-23 01:20:00,2026-03-23 02:50:00,sell,4436.73,4483.57206,4366.466909999998,TP,1.5,0.15,10.08
2026-03-23 05:20:00,2026-03-23 05:30:00,sell,4369.5,4388.44294,4341.085590000001,TP,1.5,0.15,10.23
2026-03-23 15:20:00,2026-03-23 15:40:00,buy,4455.44,4417.356,4512.565999999999,SL,-1.0,-0.1,10.13
2026-03-23 20:10:00,2026-03-23 22:00:00,buy,4417.99,4405.89333533336,4436.13499699996,SL,-1.0,-0.1,10.03
2026-03-24 04:45:00,2026-03-24 05:00:00,sell,4355.77,4365.18768,4341.643480000001,TP,1.5,0.15,10.18
2026-03-24 11:05:00,2026-03-24 11:35:00,buy,4418.39,4406.440434335722,4436.3143484964185,TP,1.5,0.15,10.33
2026-03-24 19:00:00,2026-03-24 20:20:00,buy,4407.75,4386.52336,4439.589959999999,TP,1.5,0.15,10.48
2026-03-24 22:05:00,2026-03-24 22:25:00,buy,4494.03,4478.67008,4517.069879999999,SL,-1.0,-0.1,10.38
2026-03-25 07:45:00,2026-03-25 08:10:00,buy,4542.94,4534.72144,4555.267839999999,TP,1.5,0.16,10.54
2026-03-25 13:55:00,2026-03-25 14:30:00,buy,4543.16,4529.66424,4563.4036399999995,TP,1.5,0.16,10.7
2026-03-25 15:20:00,2026-03-25 18:55:00,buy,4561.6,4538.59338,4596.1099300000005,SL,-1.0,-0.11,10.59
2026-03-25 20:00:00,2026-03-25 20:40:00,sell,4538.51,4561.22078,4504.443830000001,TP,1.5,0.16,10.75
2026-03-26 00:05:00,2026-03-26 00:15:00,sell,4518.62,4530.07302,4501.44047,SL,-1.0,-0.11,10.64
2026-03-26 10:30:00,2026-03-26 13:45:00,sell,4442.04,4460.10934,4414.93599,SL,-1.0,-0.11,10.53
2026-03-26 19:05:00,2026-03-26 19:50:00,sell,4393.41,4402.556479999999,4379.690280000001,TP,1.5,0.16,10.69
2026-03-26 23:40:00,2026-03-27 00:20:00,sell,4406.74,4416.53578,4392.046329999999,TP,1.5,0.16,10.85
2026-03-30 01:25:00,2026-03-30 01:30:00,sell,4457.42,4469.3578800000005,4439.51318,SL,-1.0,-0.11,10.74
2026-03-30 07:35:00,2026-03-30 11:15:00,buy,4529.4,4518.0766,4546.385099999999,TP,1.5,0.16,10.9
2026-03-30 16:30:00,2026-03-30 17:10:00,buy,4536.6,4527.51714,4550.224290000001,SL,-1.0,-0.11,10.79
2026-03-31 11:10:00,2026-03-31 11:20:00,sell,4549.22,4569.22972,4519.20542,SL,-1.0,-0.11,10.68
2026-03-31 16:15:00,2026-03-31 16:35:00,buy,4611.14,4603.565989842807,4622.501015235791,TP,1.5,0.16,10.84
2026-04-01 08:20:00,2026-04-01 09:10:00,buy,4719.32,4708.00846,4736.28731,SL,-1.0,-0.11,10.73
2026-04-01 14:00:00,2026-04-01 15:10:00,buy,4730.44,4709.9829,4761.125649999999,TP,1.5,0.16,10.89
2026-04-02 08:35:00,2026-04-02 08:45:00,sell,4635.19,4643.623853461387,4622.539219807919,TP,1.5,0.16,11.05
2026-04-02 10:50:00,2026-04-02 11:40:00,sell,4615.41,4625.12868,4600.83198,TP,1.5,0.17,11.22
2026-04-02 17:40:00,2026-04-02 17:45:00,buy,4646.06,4638.716579282519,4657.0751310762225,SL,-1.0,-0.11,11.11
2026-04-05 22:45:00,2026-04-05 23:25:00,sell,4627.43,4645.2840400000005,4600.64894,TP,1.5,0.17,11.28
2026-04-06 06:05:00,2026-04-06 07:55:00,buy,4647.91,4633.54206,4669.46191,TP,1.5,0.17,11.45
2026-04-06 11:35:00,2026-04-06 11:45:00,buy,4675.49,4671.190730223649,4681.9389046645265,SL,-1.0,-0.11,11.34
2026-04-06 13:20:00,2026-04-06 13:30:00,buy,4657.67,4650.655220000001,4668.192169999999,SL,-1.0,-0.11,11.23
2026-04-06 13:45:00,2026-04-06 13:50:00,sell,4649.42,4665.03156,4626.00266,SL,-1.0,-0.11,11.12
2026-04-06 20:05:00,2026-04-06 20:15:00,sell,4638.94,4643.12874,4632.656889999998,SL,-1.0,-0.11,11.01
2026-04-07 03:05:00,2026-04-07 04:35:00,sell,4629.88,4643.95446,4608.76831,SL,-1.0,-0.11,10.9
2026-04-07 06:55:00,2026-04-07 07:25:00,sell,4638.6,4645.0931199999995,4628.860320000002,TP,1.5,0.16,11.06
2026-04-07 12:05:00,2026-04-07 14:00:00,sell,4642.42,4660.3861,4615.470850000001,TP,1.5,0.17,11.23
2026-04-07 14:50:00,2026-04-07 15:55:00,sell,4626.94,4643.11626,4602.675609999999,SL,-1.0,-0.11,11.12
2026-04-07 19:10:00,2026-04-07 19:15:00,buy,4654.95,4645.7667200000005,4668.724919999999,TP,1.5,0.17,11.29
2026-04-08 02:50:00,2026-04-08 04:05:00,buy,4781.71,4772.6112,4795.3582,SL,-1.0,-0.11,11.18
2026-04-08 07:35:00,2026-04-08 08:40:00,buy,4788.91,4774.1637,4811.02945,SL,-1.0,-0.11,11.07
2026-04-08 13:45:00,2026-04-08 13:50:00,buy,4770.32,4757.25852,4789.912219999998,SL,-1.0,-0.11,10.96
2026-04-09 01:25:00,2026-04-09 01:30:00,sell,4693.76,4703.74868,4678.776980000001,SL,-1.0,-0.11,10.85
2026-04-09 07:15:00,2026-04-09 07:35:00,sell,4705.17,4710.876964800111,4696.609552799834,SL,-1.0,-0.11,10.74
2026-04-09 14:35:00,2026-04-09 15:15:00,buy,4746.09,4730.40258,4769.62113,TP,1.5,0.16,10.9
2026-04-10 13:15:00,2026-04-10 14:15:00,buy,4754.5,4746.668699999999,4766.246950000001,TP,1.5,0.16,11.06
2026-04-10 15:05:00,2026-04-10 15:35:00,buy,4762.42,4752.74406,4776.93391,SL,-1.0,-0.11,10.95
2026-04-13 07:25:00,2026-04-13 08:45:00,buy,4711.73,4704.40062,4722.724069999998,SL,-1.0,-0.11,10.84
2026-04-13 14:35:00,2026-04-13 15:00:00,buy,4702.18,4691.380099999999,4718.379850000001,SL,-1.0,-0.11,10.73
2026-04-13 15:40:00,2026-04-13 16:15:00,sell,4695.08,4703.66136,4682.20796,SL,-1.0,-0.11,10.62
2026-04-14 09:35:00,2026-04-14 10:35:00,buy,4764.57,4757.795880000001,4774.731179999999,SL,-1.0,-0.11,10.51
2026-04-14 12:20:00,2026-04-14 13:10:00,buy,4751.42,4743.16344,4763.80484,TP,1.5,0.16,10.67
2026-04-14 17:00:00,2026-04-14 17:05:00,buy,4799.14,4792.807220000001,4808.63917,TP,1.5,0.16,10.83
2026-04-16 15:25:00,2026-04-16 17:30:00,sell,4791.61,4803.9726,4773.066099999999,TP,1.5,0.16,10.99
2026-04-17 01:55:00,2026-04-17 04:35:00,sell,4771.01,4779.8658,4757.726300000001,SL,-1.0,-0.11,10.88
2026-04-17 17:10:00,2026-04-17 17:20:00,buy,4847.1,4841.87276,4854.940860000001,SL,-1.0,-0.11,10.77
2026-04-19 22:00:00,2026-04-19 22:05:00,sell,4757.67,4770.550899999999,4738.348650000002,SL,-1.0,-0.11,10.66
2026-04-20 06:15:00,2026-04-20 06:55:00,sell,4770.18,4775.5165400000005,4762.17519,SL,-1.0,-0.11,10.55
2026-04-20 13:00:00,2026-04-20 13:20:00,buy,4786.81,4777.083479999999,4801.399780000002,TP,1.5,0.16,10.71
2026-04-20 14:10:00,2026-04-20 14:50:00,buy,4799.17,4787.72246,4816.34131,SL,-1.0,-0.11,10.6
2026-04-21 09:55:00,2026-04-21 11:40:00,sell,4772.68,4779.57808,4762.33288,SL,-1.0,-0.11,10.49
2026-04-21 13:55:00,2026-04-21 14:40:00,sell,4767.97,4781.43484,4747.77274,TP,1.5,0.16,10.65
2026-04-21 18:55:00,2026-04-21 19:40:00,sell,4699.23,4706.691760000001,4688.037359999998,TP,1.5,0.16,10.81
2026-04-21 20:10:00,2026-04-21 20:20:00,sell,4687.25,4700.26758,4667.72363,SL,-1.0,-0.11,10.7
2026-04-22 12:30:00,2026-04-22 12:45:00,sell,4740.35,4746.50284,4731.12074,TP,1.5,0.16,10.86
2026-04-22 13:55:00,2026-04-22 14:25:00,sell,4738.77,4745.1565,4729.1902500000015,TP,1.5,0.16,11.02
2026-04-24 13:35:00,2026-04-24 14:05:00,buy,4691.91,4682.4845399999995,4706.04819,TP,1.5,0.17,11.19
2026-04-24 16:20:00,2026-04-24 18:25:00,buy,4711.55,4706.8012,4718.673200000001,SL,-1.0,-0.11,11.08
2026-04-27 00:30:00,2026-04-27 00:50:00,sell,4671.75,4674.653913213922,4667.3941301791165,SL,-1.0,-0.11,10.97
2026-04-27 06:45:00,2026-04-27 08:30:00,buy,4701.24,4697.7883,4706.417549999999,SL,-1.0,-0.11,10.86
2026-04-27 16:40:00,2026-04-27 17:30:00,sell,4665.12,4670.866599999999,4656.500100000001,SL,-1.0,-0.11,10.75
2026-04-28 07:05:00,2026-04-28 08:00:00,sell,4627.0,4635.07338,4614.88993,TP,1.5,0.16,10.91
2026-04-28 08:45:00,2026-04-28 09:20:00,sell,4620.58,4625.749224162148,4612.826163756778,TP,1.5,0.16,11.07
2026-04-28 12:55:00,2026-04-28 14:15:00,sell,4587.91,4604.5012,4563.0232,TP,1.5,0.17,11.24
2026-04-28 18:30:00,2026-04-29 00:00:00,sell,4589.97,4595.20504,4582.117440000001,SL,-1.0,-0.11,11.13
2026-04-29 02:35:00,2026-04-29 07:10:00,sell,4589.34,4600.00054,4573.349190000001,TP,1.5,0.17,11.3
2026-04-29 09:20:00,2026-04-29 09:55:00,sell,4566.01,4578.4446800000005,4547.35798,TP,1.5,0.17,11.47
2026-04-29 10:40:00,2026-04-29 12:50:00,sell,4559.73,4570.538320000001,4543.517519999998,TP,1.5,0.17,11.64
2026-04-29 15:05:00,2026-04-29 16:00:00,sell,4537.41,4556.992020000001,4508.036969999999,SL,-1.0,-0.12,11.52
2026-04-29 21:10:00,2026-04-29 21:45:00,sell,4544.86,4548.459920004957,4539.460119992564,SL,-1.0,-0.12,11.4
2026-04-30 11:40:00,2026-04-30 13:45:00,buy,4622.96,4611.303260000001,4640.445109999999,SL,-1.0,-0.11,11.29
2026-05-01 16:50:00,2026-05-01 17:20:00,buy,4629.71,4624.404659999999,4637.668010000001,SL,-1.0,-0.11,11.18
2026-05-04 01:00:00,2026-05-04 02:00:00,sell,4595.96,4608.7552000000005,4576.767199999999,SL,-1.0,-0.11,11.07
2026-05-04 03:00:00,2026-05-04 03:55:00,sell,4599.75,4607.95384,4587.44424,SL,-1.0,-0.11,10.96
2026-05-04 10:50:00,2026-05-04 14:20:00,sell,4558.54,4574.254900000001,4534.967649999999,SL,-1.0,-0.11,10.85
2026-05-04 19:25:00,2026-05-04 20:10:00,sell,4520.99,4526.47124,4512.76814,TP,1.5,0.16,11.01
2026-05-05 00:20:00,2026-05-05 00:25:00,sell,4516.17,4518.536480796226,4512.620278805662,TP,1.5,0.17,11.18
2026-05-05 05:15:00,2026-05-05 05:35:00,sell,4533.31,4540.92406,4521.888910000001,SL,-1.0,-0.11,11.07
2026-05-05 09:50:00,2026-05-05 10:25:00,buy,4548.78,4544.50576,4555.191359999999,SL,-1.0,-0.11,10.96
2026-05-05 12:50:00,2026-05-05 13:00:00,buy,4556.02,4551.25334,4563.16999,TP,1.5,0.16,11.12
2026-05-06 11:30:00,2026-05-06 11:40:00,buy,4703.31,4690.139279999999,4723.066080000002,SL,-1.0,-0.11,11.01
2026-05-07 03:25:00,2026-05-07 03:55:00,buy,4693.52,4690.296378442212,4698.355432336683,SL,-1.0,-0.11,10.9
2026-05-07 11:20:00,2026-05-07 12:00:00,buy,4726.58,4719.77698,4736.784530000001,TP,1.5,0.16,11.06
2026-05-07 19:15:00,2026-05-07 20:00:00,sell,4696.38,4708.19426,4678.65861,SL,-1.0,-0.11,10.95
2026-05-08 00:45:00,2026-05-08 01:00:00,sell,4693.62,4700.60996,4683.1350600000005,SL,-1.0,-0.11,10.84
2026-05-08 03:00:00,2026-05-08 03:30:00,buy,4709.03,4702.12082,4719.393769999999,TP,1.5,0.16,11.0
2026-05-08 04:05:00,2026-05-08 04:40:00,buy,4710.74,4704.43058,4720.204129999999,SL,-1.0,-0.11,10.89
2026-05-08 07:05:00,2026-05-08 07:15:00,buy,4714.97,4708.9977,4723.928450000001,SL,-1.0,-0.11,10.78
2026-05-08 08:25:00,2026-05-08 13:30:00,sell,4708.05,4721.35568,4688.091480000001,SL,-1.0,-0.11,10.67
2026-05-10 23:30:00,2026-05-11 00:10:00,sell,4692.19,4701.54124,4678.16314,TP,1.5,0.16,10.83
2026-05-11 00:50:00,2026-05-11 01:05:00,sell,4676.82,4692.80952,4652.835719999999,SL,-1.0,-0.11,10.72
2026-05-11 02:40:00,2026-05-11 04:20:00,sell,4685.98,4697.1516599999995,4669.22251,TP,1.5,0.16,10.88
2026-05-11 06:20:00,2026-05-11 06:45:00,sell,4663.97,4672.31082,4651.458770000001,SL,-1.0,-0.11,10.77
2026-05-11 08:25:00,2026-05-11 08:40:00,sell,4672.18,4676.247533962687,4666.07869905597,TP,1.5,0.16,10.93
2026-05-11 11:00:00,2026-05-11 11:40:00,sell,4667.38,4673.1289400000005,4658.756589999999,SL,-1.0,-0.11,10.82
2026-05-12 04:20:00,2026-05-12 04:50:00,sell,4716.69,4722.27602,4708.310969999999,TP,1.5,0.16,10.98
2026-05-12 08:45:00,2026-05-12 09:25:00,sell,4695.63,4699.272734960282,4690.165897559577,TP,1.5,0.16,11.14
2026-05-12 11:30:00,2026-05-12 11:45:00,sell,4691.85,4698.80688,4681.414680000001,SL,-1.0,-0.11,11.03
2026-05-12 13:40:00,2026-05-12 13:55:00,sell,4693.41,4703.476000000001,4678.310999999999,TP,1.5,0.17,11.2
2026-05-13 07:00:00,2026-05-13 08:25:00,buy,4698.62,4692.03424,4708.49864,SL,-1.0,-0.11,11.09
2026-05-13 14:45:00,2026-05-13 15:10:00,sell,4676.79,4686.0826,4662.8511,SL,-1.0,-0.11,10.98
2026-05-14 02:40:00,2026-05-14 03:40:00,sell,4685.5,4695.47244,4670.541340000001,TP,1.5,0.16,11.14
2026-05-14 06:45:00,2026-05-14 06:50:00,sell,4688.22,4692.42592,4681.911120000001,SL,-1.0,-0.11,11.03
2026-05-14 14:25:00,2026-05-14 19:25:00,sell,4683.07,4696.594880000001,4662.782679999998,TP,1.5,0.17,11.2
2026-05-15 13:30:00,2026-05-15 13:40:00,sell,4548.39,4560.20886,4530.661710000001,TP,1.5,0.17,11.37
2026-05-15 17:00:00,2026-05-15 17:20:00,sell,4556.17,4564.87578,4543.11133,SL,-1.0,-0.11,11.26
2026-05-17 23:05:00,2026-05-17 23:40:00,buy,4540.79,4533.2546,4552.0931,SL,-1.0,-0.11,11.15
2026-05-18 07:55:00,2026-05-18 09:30:00,buy,4544.86,4539.00844,4553.637339999999,SL,-1.0,-0.11,11.04
2026-05-18 09:35:00,2026-05-18 09:50:00,buy,4543.67,4538.70748,4551.11378,SL,-1.0,-0.11,10.93
2026-05-18 11:10:00,2026-05-18 11:20:00,buy,4537.23,4533.389459084186,4542.99081137372,SL,-1.0,-0.11,10.82
2026-05-19 01:20:00,2026-05-19 04:10:00,buy,4553.3,4539.60844,4573.83734,SL,-1.0,-0.11,10.71
2026-05-19 06:00:00,2026-05-19 06:10:00,sell,4537.82,4543.390060000001,4529.464909999999,SL,-1.0,-0.11,10.6
2026-05-19 10:40:00,2026-05-19 10:55:00,sell,4528.6,4542.222000000001,4508.1669999999995,SL,-1.0,-0.11,10.49
2026-05-19 15:15:00,2026-05-19 16:25:00,sell,4503.92,4512.79088,4490.61368,SL,-1.0,-0.11,10.38
2026-05-19 16:45:00,2026-05-19 18:20:00,sell,4509.79,4514.128891462913,4503.28166280563,TP,1.5,0.16,10.54
2026-05-20 08:15:00,2026-05-20 08:20:00,sell,4485.52,4489.213119999999,4479.980320000002,SL,-1.0,-0.11,10.43
2026-05-20 09:05:00,2026-05-20 09:25:00,sell,4485.99,4489.727691455857,4480.383462816214,TP,1.5,0.16,10.59
2026-05-21 12:10:00,2026-05-21 12:20:00,sell,4512.6,4516.5282799999995,4506.707580000002,TP,1.5,0.16,10.75
2026-05-21 14:05:00,2026-05-21 16:00:00,sell,4504.91,4513.392519999999,4492.1862200000005,SL,-1.0,-0.11,10.64
2026-05-21 19:00:00,2026-05-22 02:30:00,buy,4531.72,4517.90866,4552.437010000001,SL,-1.0,-0.11,10.53
2026-05-22 06:30:00,2026-05-22 09:50:00,sell,4520.47,4526.9611,4510.73335,SL,-1.0,-0.11,10.42
2026-05-22 13:00:00,2026-05-22 13:40:00,sell,4521.17,4528.71298,4509.85553,TP,1.5,0.16,10.58
2026-05-22 15:45:00,2026-05-23 20:45:00,sell,4511.93,4524.1455,4493.606750000001,SL,-1.0,-0.11,10.47
2026-05-25 07:30:00,2026-05-25 11:15:00,buy,4553.56,4545.934740000001,4564.997890000001,TP,1.5,0.16,10.63
2026-05-26 13:00:00,2026-05-26 15:35:00,sell,4520.9,4532.31648,4503.775279999998,TP,1.5,0.16,10.79
2026-05-26 16:40:00,2026-05-26 17:25:00,sell,4506.0,4508.7450509994615,4501.882423500808,TP,1.5,0.16,10.95
2026-05-26 19:05:00,2026-05-26 19:45:00,sell,4500.72,4507.849999999999,4490.0250000000015,SL,-1.0,-0.11,10.84
2026-05-27 14:05:00,2026-05-27 18:20:00,sell,4446.2,4461.70708,4422.93938,SL,-1.0,-0.11,10.73
2026-05-28 01:00:00,2026-05-28 01:25:00,sell,4449.02,4460.46714,4431.849290000002,TP,1.5,0.16,10.89
2026-05-28 05:15:00,2026-05-28 05:25:00,sell,4382.03,4386.129280449258,4375.881079326113,SL,-1.0,-0.11,10.78
2026-05-28 08:25:00,2026-05-28 09:20:00,sell,4396.04,4400.50802,4389.33797,SL,-1.0,-0.11,10.67
2026-05-29 08:25:00,2026-05-29 08:45:00,buy,4512.82,4508.76868,4518.8969799999995,SL,-1.0,-0.11,10.56
2026-05-29 11:10:00,2026-05-29 11:25:00,buy,4528.11,4523.830559999999,4534.52916,SL,-1.0,-0.11,10.45
2026-05-29 17:05:00,2026-05-29 17:20:00,buy,4558.62,4554.054184228896,4565.468723656656,SL,-1.0,-0.1,10.35
2026-05-29 19:05:00,2026-05-29 19:35:00,buy,4549.31,4545.56334,4554.929990000001,SL,-1.0,-0.1,10.25
2026-06-02 01:25:00,2026-06-02 01:45:00,sell,4482.84,4490.88212,4470.77682,TP,1.5,0.15,10.4
2026-06-02 02:20:00,2026-06-02 03:00:00,sell,4478.34,4485.29456,4467.90816,SL,-1.0,-0.1,10.3
2026-06-02 08:30:00,2026-06-02 08:45:00,buy,4528.26,4525.258791191231,4532.761813213155,SL,-1.0,-0.1,10.2
2026-06-02 09:50:00,2026-06-02 12:45:00,buy,4523.18,4517.59018,4531.56473,SL,-1.0,-0.1,10.1
2026-06-02 18:25:00,2026-06-02 18:40:00,sell,4487.46,4490.527099999999,4482.859350000001,TP,1.5,0.15,10.25
2026-06-03 00:20:00,2026-06-03 00:35:00,sell,4475.75,4484.69282,4462.33577,SL,-1.0,-0.1,10.15
2026-06-03 02:45:00,2026-06-03 07:55:00,sell,4472.94,4487.31012,4451.384819999999,TP,1.5,0.15,10.3
2026-06-03 09:20:00,2026-06-03 10:05:00,sell,4444.64,4452.04554,4433.531690000001,SL,-1.0,-0.1,10.2
2026-06-03 11:15:00,2026-06-03 11:30:00,sell,4456.8,4460.8630022584475,4450.705496612329,SL,-1.0,-0.1,10.1
2026-06-03 14:15:00,2026-06-03 20:30:00,sell,4448.19,4459.2274,4431.633899999999,TP,1.5,0.15,10.25
2026-06-04 03:55:00,2026-06-04 04:30:00,buy,4459.46,4452.77286,4469.49071,TP,1.5,0.15,10.4
2026-06-04 06:00:00,2026-06-04 07:25:00,buy,4466.45,4457.3521,4480.09685,SL,-1.0,-0.1,10.3
2026-06-04 09:00:00,2026-06-04 11:20:00,buy,4462.05,4454.06372,4474.029420000001,TP,1.5,0.15,10.45
2026-06-05 01:00:00,2026-06-05 01:25:00,sell,4458.02,4463.17976,4450.280360000001,TP,1.5,0.16,10.61
2026-06-05 12:25:00,2026-06-05 12:30:00,buy,4460.77,4455.03354,4469.374690000001,SL,-1.0,-0.11,10.5
2026-06-07 14:10:00,2026-06-07 17:05:00,sell,4305.3,4310.520579999999,4297.469130000001,SL,-1.0,-0.11,10.39
2026-06-07 22:55:00,2026-06-07 23:30:00,buy,4314.7,4306.7827800000005,4326.575829999999,TP,1.5,0.16,10.55
2026-06-08 01:05:00,2026-06-08 01:15:00,buy,4329.99,4315.9985799999995,4350.97713,SL,-1.0,-0.11,10.44
2026-06-08 06:35:00,2026-06-08 07:20:00,sell,4291.93,4304.5853400000005,4272.94699,SL,-1.0,-0.1,10.34
2026-06-08 13:20:00,2026-06-08 13:35:00,buy,4322.82,4314.2876,4335.6186,TP,1.5,0.15,10.49
2026-06-09 04:05:00,2026-06-09 04:15:00,buy,4329.77,4325.64988,4335.950180000002,SL,-1.0,-0.11,10.38
2026-06-09 06:35:00,2026-06-09 07:10:00,buy,4330.55,4321.42636,4344.23546,SL,-1.0,-0.1,10.28
2026-06-09 09:25:00,2026-06-09 10:15:00,sell,4317.37,4325.19462,4305.63307,SL,-1.0,-0.1,10.18
2026-06-09 12:30:00,2026-06-09 13:25:00,buy,4328.21,4323.160760000001,4335.78386,SL,-1.0,-0.1,10.08
2026-06-10 03:50:00,2026-06-10 04:25:00,sell,4183.42,4188.651329464089,4175.573005803866,TP,1.5,0.15,10.23
2026-06-10 05:20:00,2026-06-10 05:25:00,sell,4180.71,4185.35866,4173.737010000001,SL,-1.0,-0.1,10.13
2026-06-10 10:40:00,2026-06-10 10:55:00,sell,4168.03,4176.18548,4155.796779999999,SL,-1.0,-0.1,10.03
2026-06-10 12:30:00,2026-06-10 12:55:00,sell,4165.44,4174.5601400000005,4151.759789999998,TP,1.5,0.15,10.18
2026-06-10 22:50:00,2026-06-11 00:30:00,sell,4055.96,4077.01412,4024.3788200000004,SL,-1.0,-0.1,10.08
2026-06-11 06:55:00,2026-06-11 07:15:00,sell,4098.41,4106.189920000001,4086.7401199999986,SL,-1.0,-0.1,9.98
2026-06-11 10:50:00,2026-06-11 11:40:00,sell,4094.72,4099.74404,4087.18394,TP,1.5,0.15,10.13
2026-06-11 13:10:00,2026-06-11 13:45:00,sell,4075.94,4094.20786,4048.53821,SL,-1.0,-0.1,10.03
2026-06-11 14:35:00,2026-06-11 15:40:00,sell,4082.1,4092.11086,4067.08371,SL,-1.0,-0.1,9.93
2026-06-11 22:25:00,2026-06-11 22:40:00,buy,4208.69,4202.47076,4218.018859999998,TP,1.5,0.15,10.08
2026-06-12 04:50:00,2026-06-12 05:05:00,buy,4190.5,4183.27062,4201.344069999999,SL,-1.0,-0.1,9.98
2026-06-12 06:35:00,2026-06-12 07:30:00,buy,4174.88,4170.820717746224,4180.968923380665,SL,-1.0,-0.1,9.88
2026-06-12 10:05:00,2026-06-12 10:15:00,buy,4218.56,4214.167239275768,4225.149141086349,SL,-1.0,-0.1,9.78
2026-06-12 16:55:00,2026-06-12 18:15:00,buy,4212.56,4205.52714,4223.10929,TP,1.5,0.15,9.93
2026-06-15 01:00:00,2026-06-15 01:20:00,buy,4286.95,4280.47714,4296.65929,TP,1.5,0.15,10.08
2026-06-15 14:45:00,2026-06-15 15:00:00,buy,4354.23,4348.65076,4362.598859999998,SL,-1.0,-0.1,9.98
2026-06-16 15:55:00,2026-06-17 08:45:00,sell,4330.34,4342.89646,4311.5053100000005,TP,1.5,0.15,10.13
