opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-11-21 15:00:00,2025-11-21 15:40:00,sell,4066.35,4074.4981399999997,4054.1277900000005,TP,1.5,0.15,10.35
2025-11-21 21:30:00,2025-11-21 22:00:00,sell,4062.47,4066.931953312607,4055.7770700310884,SL,-1.0,-0.1,10.25
2025-11-21 23:35:00,2025-11-21 23:40:00,sell,4059.05,4064.21062,4051.3090700000007,SL,-1.0,-0.1,10.15
2025-11-22 01:20:00,2025-11-22 02:00:00,sell,4061.15,4064.89152,4055.5377200000003,SL,-1.0,-0.1,10.05
2025-11-22 16:15:00,2025-11-22 16:20:00,sell,4060.59,4062.85728,4057.18908,SL,-1.0,-0.1,9.95
2025-11-23 18:25:00,2025-11-23 19:40:00,sell,4048.17,4050.4357800000002,4044.7713299999996,TP,1.5,0.15,10.1
2025-11-24 01:00:00,2025-11-24 01:50:00,sell,4056.08,4065.07738,4042.58393,TP,1.5,0.15,10.25
2025-11-24 10:35:00,2025-11-24 10:50:00,buy,4064.9,4061.151642357113,4070.522536464331,SL,-1.0,-0.1,10.15
2025-11-24 22:25:00,2025-11-24 23:10:00,buy,4134.0,4128.91216,4141.63176,SL,-1.0,-0.1,10.05
2025-11-24 23:30:00,2025-11-24 23:45:00,buy,4134.02,4130.16646,4139.8003100000005,TP,1.5,0.15,10.2
2025-11-25 11:55:00,2025-11-25 12:10:00,buy,4128.27,4124.1741,4134.413850000001,TP,1.5,0.15,10.35
2025-11-25 19:05:00,2025-11-25 23:30:00,buy,4133.87,4123.6852,4149.147199999999,SL,-1.0,-0.1,10.25
2025-11-26 09:50:00,2025-11-26 10:00:00,buy,4155.53,4152.59552,4159.93172,TP,1.5,0.15,10.4
2025-11-26 10:50:00,2025-11-26 11:25:00,buy,4157.97,4154.29766,4163.478510000001,TP,1.5,0.16,10.56
2025-11-26 23:40:00,2025-11-27 00:05:00,buy,4165.85,4162.3988,4171.0268000000015,SL,-1.0,-0.11,10.45
2025-11-27 05:50:00,2025-11-27 06:10:00,buy,4145.18,4141.25048,4151.074280000001,TP,1.5,0.16,10.61
2025-11-27 09:25:00,2025-11-28 00:20:00,buy,4153.41,4144.41242,4166.906370000001,TP,1.5,0.16,10.77
2025-11-28 05:25:00,2025-11-28 05:35:00,buy,4186.54,4182.89966,4192.00051,TP,1.5,0.16,10.93
2025-11-28 09:25:00,2025-11-28 10:05:00,buy,4164.71,4160.6573197774815,4170.789020333777,TP,1.5,0.16,11.09
2025-11-28 13:30:00,2025-11-28 14:10:00,buy,4181.11,4173.9133,4191.905049999999,TP,1.5,0.17,11.26
2025-11-29 06:20:00,2025-11-29 06:30:00,buy,4233.51,4227.73188,4242.177180000001,SL,-1.0,-0.11,11.15
2025-11-30 00:10:00,2025-11-30 00:50:00,buy,4252.92,4250.28784,4256.86824,SL,-1.0,-0.11,11.04
2025-12-01 13:00:00,2025-12-01 13:30:00,buy,4268.04,4263.58185190482,4274.72722214277,TP,1.5,0.17,11.21
2025-12-01 14:05:00,2025-12-01 14:30:00,buy,4267.83,4262.7568114841515,4275.439782773772,SL,-1.0,-0.11,11.1
2025-12-02 05:10:00,2025-12-02 06:25:00,buy,4231.2,4224.01502,4241.97747,SL,-1.0,-0.11,10.99
2025-12-02 08:10:00,2025-12-02 08:55:00,buy,4225.91,4218.44268,4237.1109799999995,SL,-1.0,-0.11,10.88
2025-12-02 13:35:00,2025-12-02 13:55:00,buy,4210.14,4206.25588,4215.966180000001,TP,1.5,0.16,11.04
2025-12-02 19:40:00,2025-12-02 19:55:00,sell,4193.06,4196.0953,4188.507050000001,SL,-1.0,-0.11,10.93
2025-12-03 03:15:00,2025-12-03 04:05:00,buy,4229.61,4221.71306,4241.455409999999,SL,-1.0,-0.11,10.82
2025-12-03 16:20:00,2025-12-03 16:50:00,buy,4224.24,4216.1823,4236.326549999999,SL,-1.0,-0.11,10.71
2025-12-03 19:15:00,2025-12-04 00:25:00,buy,4212.47,4207.90406,4219.318910000001,TP,1.5,0.16,10.87
2025-12-04 07:20:00,2025-12-04 09:50:00,sell,4197.75,4202.744860000001,4190.257709999999,SL,-1.0,-0.11,10.76
2025-12-04 11:40:00,2025-12-04 11:50:00,buy,4207.11,4204.882640056644,4210.451039915033,SL,-1.0,-0.11,10.65
2025-12-04 15:05:00,2025-12-04 16:05:00,buy,4205.17,4197.03746,4217.368810000001,TP,1.5,0.16,10.81
2025-12-04 17:30:00,2025-12-04 17:45:00,buy,4215.03,4211.8990095712015,4219.7264856431975,TP,1.5,0.16,10.97
2025-12-05 18:45:00,2025-12-05 18:55:00,buy,4222.49,4216.270079999999,4231.819880000001,SL,-1.0,-0.11,10.86
2025-12-06 08:35:00,2025-12-06 10:15:00,buy,4210.61,4207.303019999999,4215.570470000001,TP,1.5,0.16,11.02
2025-12-08 07:50:00,2025-12-08 08:00:00,buy,4219.14,4216.61006,4222.934910000001,SL,-1.0,-0.11,10.91
2025-12-08 08:55:00,2025-12-08 10:30:00,buy,4221.13,4216.34538,4228.306930000001,SL,-1.0,-0.11,10.8
2025-12-08 18:00:00,2025-12-08 18:55:00,sell,4200.83,4204.79662,4194.880069999999,TP,1.5,0.16,10.96
2025-12-10 06:40:00,2025-12-10 08:10:00,buy,4212.08,4208.98838,4216.717430000001,SL,-1.0,-0.11,10.85
2025-12-10 16:30:00,2025-12-10 18:25:00,sell,4206.95,4210.35836,4201.837459999999,TP,1.5,0.16,11.01
2025-12-10 19:25:00,2025-12-10 19:30:00,sell,4203.95,4208.481106399851,4197.153340400222,SL,-1.0,-0.11,10.9
2025-12-10 19:35:00,2025-12-10 19:40:00,buy,4211.17,4201.6730800000005,4225.4153799999995,SL,-1.0,-0.11,10.79
2025-12-11 04:45:00,2025-12-11 05:35:00,buy,4220.49,4217.6203399999995,4224.79449,SL,-1.0,-0.11,10.68
2025-12-11 10:40:00,2025-12-11 11:30:00,buy,4222.2,4219.72008,4225.9198799999995,SL,-1.0,-0.11,10.57
2025-12-11 20:10:00,2025-12-11 21:25:00,buy,4279.31,4274.24014,4286.914790000001,TP,1.5,0.16,10.73
2025-12-12 12:25:00,2025-12-12 12:30:00,buy,4344.17,4341.445735673085,4348.256396490372,SL,-1.0,-0.11,10.62
2025-12-12 14:35:00,2025-12-12 14:40:00,buy,4347.9,4343.965342697331,4353.801985954003,TP,1.5,0.16,10.78
2025-12-12 20:30:00,2025-12-12 20:45:00,buy,4306.18,4302.4504237805295,4311.774364329207,TP,1.5,0.16,10.94
2025-12-14 19:15:00,2025-12-14 21:50:00,buy,4321.86,4318.11072,4327.48392,SL,-1.0,-0.11,10.83
2025-12-15 13:25:00,2025-12-15 13:45:00,buy,4353.57,4350.4216,4358.2926,TP,1.5,0.16,10.99
2025-12-16 07:30:00,2025-12-16 08:15:00,buy,4298.5,4291.38624,4309.17064,SL,-1.0,-0.11,10.88
2025-12-16 09:55:00,2025-12-16 10:10:00,buy,4290.52,4287.9693800000005,4294.34593,SL,-1.0,-0.11,10.77
2025-12-16 11:10:00,2025-12-16 12:00:00,buy,4288.28,4285.933180651489,4291.800229022765,TP,1.5,0.16,10.93
2025-12-16 19:40:00,2025-12-16 21:20:00,buy,4322.29,4314.9635,4333.27975,SL,-1.0,-0.11,10.82
2025-12-17 02:35:00,2025-12-17 02:45:00,buy,4330.06,4326.8236,4334.914600000002,SL,-1.0,-0.11,10.71
2025-12-17 13:00:00,2025-12-17 13:20:00,buy,4335.06,4328.458799999999,4344.961800000002,TP,1.5,0.16,10.87
2025-12-17 16:00:00,2025-12-17 16:15:00,buy,4345.6,4339.381177430093,4354.928233854862,SL,-1.0,-0.11,10.76
2025-12-17 19:55:00,2025-12-17 20:45:00,buy,4350.79,4344.16976,4360.72036,TP,1.5,0.16,10.92
2025-12-17 23:35:00,2025-12-18 01:00:00,buy,4358.18,4354.14892,4364.226620000001,SL,-1.0,-0.11,10.81
2025-12-18 02:50:00,2025-12-18 04:15:00,buy,4340.69,4338.377316819006,4344.159024771489,SL,-1.0,-0.11,10.7
2025-12-18 06:05:00,2025-12-18 08:00:00,buy,4343.4,4339.2305,4349.65425,SL,-1.0,-0.11,10.59
2025-12-18 17:15:00,2025-12-19 01:25:00,buy,4343.79,4329.826639999999,4364.735040000001,SL,-1.0,-0.11,10.48
2025-12-19 02:45:00,2025-12-19 03:00:00,buy,4330.77,4327.56958,4335.57063,SL,-1.0,-0.1,10.38
2025-12-19 04:35:00,2025-12-19 05:50:00,buy,4332.42,4328.0286399999995,4339.00704,TP,1.5,0.16,10.54
2025-12-19 14:50:00,2025-12-19 15:05:00,buy,4341.33,4334.46458,4351.62813,TP,1.5,0.16,10.7
2025-12-22 15:25:00,2025-12-22 15:35:00,buy,4436.44,4431.759910815772,4443.4601337763415,TP,1.5,0.16,10.86
2025-12-23 09:15:00,2025-12-23 09:50:00,buy,4509.01,4505.173808797527,4514.764286803709,SL,-1.0,-0.11,10.75
2025-12-23 12:20:00,2025-12-23 13:10:00,buy,4504.68,4501.42754,4509.558690000002,TP,1.5,0.16,10.91
2025-12-23 13:40:00,2025-12-23 13:45:00,buy,4506.99,4503.2355,4512.62175,SL,-1.0,-0.11,10.8
2025-12-23 21:30:00,2025-12-23 21:55:00,buy,4509.98,4507.514691615377,4513.677962576933,SL,-1.0,-0.11,10.69
2025-12-24 07:30:00,2025-12-24 07:45:00,buy,4509.27,4506.23244,4513.826340000001,SL,-1.0,-0.11,10.58
2025-12-24 09:05:00,2025-12-24 09:15:00,buy,4502.95,4499.849279999999,4507.60108,TP,1.5,0.16,10.74
2025-12-24 10:45:00,2025-12-24 12:00:00,buy,4506.06,4502.0121,4512.131850000002,TP,1.5,0.16,10.9
2025-12-24 14:30:00,2025-12-24 14:35:00,buy,4503.26,4495.5822,4514.7767,SL,-1.0,-0.11,10.79
2025-12-26 01:55:00,2025-12-26 02:30:00,buy,4520.36,4513.06134,4531.307989999999,SL,-1.0,-0.11,10.68
2025-12-26 02:40:00,2025-12-26 02:55:00,buy,4514.38,4509.406836488588,4521.839745267118,TP,1.5,0.16,10.84
2025-12-26 06:55:00,2025-12-26 07:25:00,buy,4528.56,4525.7230078725615,4532.815488191159,SL,-1.0,-0.11,10.73
2025-12-26 22:15:00,2025-12-26 22:20:00,buy,4556.3,4551.77764,4563.08354,TP,1.5,0.16,10.89
2025-12-28 16:35:00,2025-12-28 17:55:00,buy,4558.2,4555.2564600000005,4562.615309999999,SL,-1.0,-0.11,10.78
2025-12-30 04:40:00,2025-12-30 05:00:00,sell,4383.98,4387.1403153371275,4379.239526994308,TP,1.5,0.16,10.94
2025-12-30 09:20:00,2025-12-30 10:25:00,sell,4388.74,4396.73022,4376.754669999998,SL,-1.0,-0.11,10.83
2025-12-30 22:40:00,2025-12-30 23:25:00,sell,4364.38,4368.14218,4358.7367300000005,TP,1.5,0.16,10.99
2025-12-31 13:00:00,2025-12-31 13:20:00,sell,4328.47,4332.29262573599,4322.736061396015,SL,-1.0,-0.11,10.88
2026-01-02 00:50:00,2026-01-02 01:05:00,sell,4363.53,4366.286437034066,4359.395344448901,TP,1.5,0.16,11.04
2026-01-02 01:50:00,2026-01-02 02:15:00,sell,4362.27,4365.305719243807,4357.71642113429,TP,1.5,0.17,11.21
2026-01-03 10:15:00,2026-01-03 12:45:00,sell,4368.49,4372.468620000001,4362.522069999999,SL,-1.0,-0.11,11.1
2026-01-03 16:00:00,2026-01-03 17:00:00,sell,4361.49,4365.1929199999995,4355.93562,SL,-1.0,-0.11,10.99
2026-01-04 23:15:00,2026-01-04 23:30:00,sell,4377.28,4382.12198,4370.017029999999,TP,1.5,0.16,11.15
2026-01-05 13:45:00,2026-01-05 14:10:00,buy,4426.0,4419.0778,4436.3832999999995,TP,1.5,0.17,11.32
2026-01-05 16:30:00,2026-01-05 17:00:00,buy,4453.76,4446.48048,4464.67928,SL,-1.0,-0.11,11.21
2026-01-05 18:50:00,2026-01-05 19:05:00,buy,4456.15,4450.7328,4464.275799999999,SL,-1.0,-0.11,11.1
2026-01-05 19:30:00,2026-01-05 19:55:00,buy,4455.36,4450.605119999999,4462.49232,SL,-1.0,-0.11,10.99
2026-01-06 18:40:00,2026-01-06 19:05:00,buy,4504.92,4501.357407195315,4510.263889207027,SL,-1.0,-0.11,10.88
2026-01-07 11:10:00,2026-01-07 11:25:00,buy,4474.75,4472.283245221659,4478.450132167512,SL,-1.0,-0.11,10.77
2026-01-07 13:00:00,2026-01-07 13:05:00,buy,4459.83,4451.76026,4471.93461,SL,-1.0,-0.11,10.66
2026-01-07 19:30:00,2026-01-07 22:35:00,buy,4467.15,4461.47046,4475.669309999999,TP,1.5,0.16,10.82
2026-01-08 03:55:00,2026-01-08 04:35:00,buy,4454.7,4450.63144,4460.802839999999,SL,-1.0,-0.11,10.71
2026-01-08 08:25:00,2026-01-08 08:40:00,buy,4438.16,4434.381144087471,4443.828283868794,SL,-1.0,-0.11,10.6
2026-01-08 11:35:00,2026-01-08 11:45:00,buy,4438.65,4435.15938,4443.885929999999,SL,-1.0,-0.11,10.49
2026-01-08 13:55:00,2026-01-08 14:30:00,buy,4435.75,4431.8039469221,4441.66907961685,TP,1.5,0.16,10.65
2026-01-09 10:05:00,2026-01-09 11:45:00,buy,4483.13,4476.384599999999,4493.248100000001,SL,-1.0,-0.11,10.54
2026-01-12 06:15:00,2026-01-12 06:40:00,buy,4577.69,4574.364820000001,4582.677769999998,TP,1.5,0.16,10.7
2026-01-12 14:30:00,2026-01-12 15:25:00,buy,4605.02,4590.9919,4626.062150000002,TP,1.5,0.16,10.86
2026-01-13 01:05:00,2026-01-13 01:30:00,buy,4605.03,4597.07296,4616.965559999999,SL,-1.0,-0.11,10.75
2026-01-13 19:15:00,2026-01-13 19:55:00,buy,4600.65,4595.762446812677,4607.981329780983,TP,1.5,0.16,10.91
2026-01-13 22:35:00,2026-01-13 23:15:00,buy,4595.87,4590.21812,4604.347819999999,TP,1.5,0.16,11.07
2026-01-14 03:30:00,2026-01-14 03:55:00,buy,4627.95,4622.69808,4635.827879999999,TP,1.5,0.17,11.24
2026-01-14 08:20:00,2026-01-14 08:45:00,buy,4631.67,4626.2448,4639.8078,TP,1.5,0.17,11.41
2026-01-14 09:50:00,2026-01-14 12:05:00,buy,4635.37,4629.863359999999,4643.62996,TP,1.5,0.17,11.58
2026-01-14 13:25:00,2026-01-14 13:30:00,buy,4640.13,4636.47516,4645.61226,SL,-1.0,-0.12,11.46
2026-01-15 02:55:00,2026-01-15 03:10:00,buy,4611.27,4603.33438,4623.173430000001,SL,-1.0,-0.11,11.35
2026-01-15 04:10:00,2026-01-15 05:15:00,buy,4604.16,4595.46724,4617.19914,SL,-1.0,-0.11,11.24
2026-01-15 09:25:00,2026-01-15 09:50:00,buy,4613.99,4609.615519999999,4620.55172,TP,1.5,0.17,11.41
2026-01-16 07:45:00,2026-01-16 08:00:00,buy,4616.6,4610.97704,4625.034440000001,SL,-1.0,-0.11,11.3
2026-01-17 00:20:00,2026-01-17 00:25:00,buy,4611.92,4606.1128,4620.630800000001,TP,1.5,0.17,11.47
2026-01-17 01:10:00,2026-01-17 18:45:00,buy,4612.4,4607.38732,4619.919019999999,SL,-1.0,-0.11,11.36
2026-01-19 09:05:00,2026-01-19 10:40:00,buy,4682.39,4678.03834,4688.917490000001,SL,-1.0,-0.11,11.25
2026-01-21 06:10:00,2026-01-21 06:25:00,buy,4901.87,4893.291859999999,4914.737210000001,TP,1.5,0.17,11.42
2026-01-21 11:45:00,2026-01-21 12:00:00,buy,4891.64,4888.002266279647,4897.096600580529,TP,1.5,0.17,11.59
2026-01-21 13:05:00,2026-01-21 13:35:00,buy,4899.6,4890.0438,4913.934300000001,TP,1.5,0.17,11.76
2026-01-21 16:45:00,2026-01-21 16:50:00,buy,4861.51,4852.2345628707635,4875.423155693856,SL,-1.0,-0.12,11.64
2026-01-22 08:20:00,2026-01-22 09:30:00,buy,4845.72,4839.20604,4855.490940000001,SL,-1.0,-0.12,11.52
2026-01-22 12:20:00,2026-01-22 12:55:00,buy,4846.69,4841.59796,4854.328059999999,SL,-1.0,-0.12,11.4
2026-01-23 06:15:00,2026-01-23 06:45:00,buy,4972.03,4968.0179,4978.04815,SL,-1.0,-0.11,11.29
2026-01-23 15:25:00,2026-01-23 15:45:00,buy,4964.25,4956.43998,4975.965029999999,TP,1.5,0.17,11.46
2026-01-23 23:20:00,2026-01-23 23:45:00,buy,5002.73,4999.05966,5008.235509999999,TP,1.5,0.17,11.63
2026-01-24 03:35:00,2026-01-24 09:40:00,buy,5019.16,5009.8375,5033.14375,TP,1.5,0.17,11.8
2026-01-24 18:20:00,2026-01-24 18:40:00,buy,5086.46,5079.081962369739,5097.527056445391,TP,1.5,0.18,11.98
2026-01-25 02:00:00,2026-01-25 02:35:00,buy,5080.28,5072.59632,5091.80552,TP,1.5,0.18,12.16
2026-01-25 07:25:00,2026-01-25 07:40:00,buy,5094.68,5090.127360600005,5101.508959099993,SL,-1.0,-0.12,12.04
2026-01-25 15:45:00,2026-01-25 15:50:00,buy,5056.8,5052.83154,5062.75269,SL,-1.0,-0.12,11.92
2026-01-25 17:50:00,2026-01-25 18:20:00,buy,5120.61,5096.5832,5156.650199999999,SL,-1.0,-0.12,11.8
2026-01-25 20:35:00,2026-01-25 21:05:00,buy,5100.59,5095.3230822180685,5108.490376672898,TP,1.5,0.18,11.98
2026-01-26 05:25:00,2026-01-26 05:30:00,buy,5094.18,5088.896709915105,5102.104935127343,SL,-1.0,-0.12,11.86
2026-01-26 10:10:00,2026-01-26 11:15:00,buy,5119.46,5113.66248,5128.15628,SL,-1.0,-0.12,11.74
2026-01-26 11:20:00,2026-01-26 11:50:00,buy,5116.77,5111.70316,5124.3702600000015,TP,1.5,0.18,11.92
2026-01-27 13:50:00,2026-01-27 14:00:00,buy,5097.87,5090.691739999999,5108.637390000001,SL,-1.0,-0.12,11.8
2026-01-27 15:15:00,2026-01-27 16:10:00,buy,5084.08,5068.91738,5106.8239300000005,TP,1.5,0.18,11.98
2026-01-28 13:45:00,2026-01-28 14:05:00,buy,5288.53,5275.0449,5308.75765,SL,-1.0,-0.12,11.86
2026-01-28 15:25:00,2026-01-28 17:00:00,buy,5296.32,5277.20288,5324.99568,TP,1.5,0.18,12.04
2026-01-29 07:30:00,2026-01-29 08:25:00,buy,5589.44,5560.587680000001,5632.718479999998,SL,-1.0,-0.12,11.92
2026-01-29 10:05:00,2026-01-29 10:15:00,buy,5545.73,5535.499849705587,5561.075225441618,TP,1.5,0.18,12.1
2026-01-30 00:50:00,2026-01-30 01:05:00,buy,5449.96,5419.56772,5495.54842,SL,-1.0,-0.12,11.98
2026-01-30 03:50:00,2026-01-30 06:55:00,buy,5218.2,5179.22924,5276.65614,SL,-1.0,-0.12,11.86
2026-01-30 10:25:00,2026-01-30 10:55:00,sell,5090.59,5137.94532,5019.55702,SL,-1.0,-0.12,11.74
2026-01-30 14:50:00,2026-01-30 17:05:00,sell,5084.15,5165.7867,4961.694949999999,TP,1.5,0.18,11.92
2026-01-30 22:05:00,2026-01-31 00:20:00,sell,4934.27,4964.21986,4889.345210000001,SL,-1.0,-0.12,11.8
2026-01-31 14:10:00,2026-01-31 14:15:00,sell,4934.92,4940.5853,4926.422050000001,SL,-1.0,-0.12,11.68
2026-02-01 03:05:00,2026-02-01 04:55:00,sell,4856.08,4867.77642,4838.53537,SL,-1.0,-0.12,11.56
2026-02-01 08:40:00,2026-02-01 08:50:00,sell,4877.14,4883.035329044969,4868.297006432547,TP,1.5,0.17,11.73
2026-02-01 09:50:00,2026-02-01 12:20:00,sell,4869.48,4879.48336,4854.474959999999,TP,1.5,0.18,11.91
2026-02-01 16:45:00,2026-02-01 17:05:00,sell,4811.21,4821.87738,4795.208930000001,SL,-1.0,-0.12,11.79
2026-02-02 08:10:00,2026-02-02 09:25:00,sell,4637.98,4705.213659999999,4537.12951,SL,-1.0,-0.12,11.67
2026-02-02 14:40:00,2026-02-02 15:30:00,sell,4782.24,4832.863600000001,4706.304599999999,TP,1.5,0.17,11.84
2026-02-02 21:30:00,2026-02-02 23:00:00,sell,4699.5,4715.505936345773,4675.49109548134,SL,-1.0,-0.12,11.72
2026-02-03 10:10:00,2026-02-03 11:00:00,sell,4947.29,4963.20332,4923.4200200000005,TP,1.5,0.18,11.9
2026-02-03 11:45:00,2026-02-03 12:00:00,sell,4933.52,4945.2164,4915.975400000001,SL,-1.0,-0.12,11.78
2026-02-03 15:10:00,2026-02-03 15:20:00,sell,4960.3,4976.223459999999,4936.414810000002,TP,1.5,0.18,11.96
2026-02-03 17:10:00,2026-02-03 17:40:00,buy,4961.44,4941.26142,4991.707869999999,SL,-1.0,-0.12,11.84
2026-02-03 19:30:00,2026-02-03 19:35:00,sell,4946.24,4963.1681,4920.84785,SL,-1.0,-0.12,11.72
2026-02-04 11:05:00,2026-02-04 11:15:00,buy,5073.58,5065.569016745198,5085.596474882203,SL,-1.0,-0.12,11.6
2026-02-04 13:10:00,2026-02-04 13:25:00,buy,5054.98,5043.51476,5072.177859999999,TP,1.5,0.17,11.77
2026-02-04 20:55:00,2026-02-04 21:10:00,sell,4957.57,4969.970278609183,4938.969582086225,SL,-1.0,-0.12,11.65
2026-02-05 11:00:00,2026-02-05 12:05:00,sell,4891.55,4907.7440400000005,4867.25894,TP,1.5,0.17,11.82
2026-02-05 14:55:00,2026-02-05 15:25:00,sell,4861.9,4880.751407815291,4833.622888277063,TP,1.5,0.18,12.0
2026-02-05 22:55:00,2026-02-05 23:00:00,sell,4780.97,4792.077035184879,4764.309447222682,SL,-1.0,-0.12,11.88
2026-02-06 00:50:00,2026-02-06 01:00:00,sell,4739.15,4774.48814,4686.142789999998,TP,1.5,0.18,12.06
2026-02-06 01:35:00,2026-02-06 01:50:00,sell,4731.99,4756.713747290621,4694.904379064068,SL,-1.0,-0.12,11.94
2026-02-06 09:50:00,2026-02-06 10:00:00,sell,4866.74,4878.39386,4849.259209999999,SL,-1.0,-0.12,11.82
2026-02-06 16:35:00,2026-02-06 17:10:00,buy,4940.29,4928.445585597618,4958.056621603572,TP,1.5,0.18,12.0
2026-02-06 19:45:00,2026-02-06 20:15:00,buy,4958.29,4945.8566,4976.9401,SL,-1.0,-0.12,11.88
2026-02-07 03:20:00,2026-02-07 03:30:00,buy,4936.22,4933.0303,4941.00455,SL,-1.0,-0.12,11.76
2026-02-07 04:35:00,2026-02-07 06:30:00,sell,4934.87,4939.33208,4928.176879999999,SL,-1.0,-0.12,11.64
2026-02-07 09:00:00,2026-02-07 09:20:00,buy,4941.21,4938.083604678954,4945.89959298157,TP,1.5,0.17,11.81
2026-02-07 16:10:00,2026-02-07 16:15:00,buy,4960.8,4953.4093,4971.88605,SL,-1.0,-0.12,11.69
2026-02-07 22:20:00,2026-02-07 22:35:00,buy,4990.15,4987.36032,4994.334519999999,SL,-1.0,-0.12,11.57
2026-02-08 00:40:00,2026-02-08 00:50:00,buy,4988.89,4982.704519999999,4998.168220000001,TP,1.5,0.17,11.74
2026-02-08 09:35:00,2026-02-08 10:15:00,buy,5010.06,5004.4848999999995,5018.422650000002,SL,-1.0,-0.12,11.62
2026-02-08 22:50:00,2026-02-08 22:55:00,buy,5027.96,5022.92774,5035.50839,SL,-1.0,-0.12,11.5
2026-02-09 01:40:00,2026-02-09 01:55:00,buy,5009.05,4990.14016,5037.414760000001,SL,-1.0,-0.12,11.38
2026-02-09 04:50:00,2026-02-09 04:55:00,buy,5024.2,5017.031333602336,5034.952999596495,SL,-1.0,-0.11,11.27
2026-02-09 09:40:00,2026-02-09 10:00:00,buy,5024.23,5013.24748,5040.703779999999,SL,-1.0,-0.11,11.16
2026-02-10 07:00:00,2026-02-10 08:35:00,buy,5032.06,5022.58712,5046.269320000001,TP,1.5,0.17,11.33
2026-02-10 21:10:00,2026-02-10 21:40:00,buy,5033.2,5027.84858,5041.227129999999,SL,-1.0,-0.11,11.22
2026-02-11 00:15:00,2026-02-11 03:00:00,buy,5040.74,5029.79534,5057.1569899999995,TP,1.5,0.17,11.39
2026-02-11 06:05:00,2026-02-11 08:35:00,buy,5060.06,5051.82514,5072.412290000001,SL,-1.0,-0.11,11.28
2026-02-11 12:50:00,2026-02-11 13:30:00,buy,5088.87,5061.7112,5129.608200000001,SL,-1.0,-0.11,11.17
2026-02-11 14:50:00,2026-02-11 17:40:00,buy,5067.03,5041.13794,5105.86809,TP,1.5,0.17,11.34
2026-02-12 02:50:00,2026-02-12 03:25:00,buy,5074.92,5066.35168,5087.7724800000005,SL,-1.0,-0.11,11.23
2026-02-12 08:40:00,2026-02-12 09:05:00,buy,5074.98,5069.10042,5083.799369999999,TP,1.5,0.17,11.4
2026-02-13 02:45:00,2026-02-13 02:55:00,sell,4979.68,4992.99592,4959.706120000001,SL,-1.0,-0.11,11.29
2026-02-13 07:20:00,2026-02-13 07:35:00,sell,4973.41,4986.0035,4954.5197499999995,SL,-1.0,-0.11,11.18
2026-02-13 10:10:00,2026-02-13 10:55:00,sell,4980.6,4989.6078,4967.088300000001,TP,1.5,0.17,11.35
2026-02-13 13:15:00,2026-02-13 13:30:00,sell,4971.34,4983.07386,4953.73921,SL,-1.0,-0.11,11.24
2026-02-15 10:10:00,2026-02-15 11:05:00,buy,5039.61,5036.74606,5043.905909999999,TP,1.5,0.17,11.41
2026-02-16 08:45:00,2026-02-16 09:00:00,sell,5013.6,5018.95758,5005.563630000001,SL,-1.0,-0.11,11.3
2026-02-16 10:20:00,2026-02-16 10:30:00,buy,5017.2,5013.71878679635,5022.421819805474,SL,-1.0,-0.11,11.19
2026-02-16 11:45:00,2026-02-16 12:15:00,sell,5011.41,5016.66206,5003.53191,TP,1.5,0.17,11.36
2026-02-16 12:50:00,2026-02-16 13:30:00,sell,5010.51,5014.49208,5004.536880000001,TP,1.5,0.17,11.53
2026-02-17 04:30:00,2026-02-17 05:00:00,sell,4965.65,4969.838967427361,4959.366548858958,TP,1.5,0.17,11.7
2026-02-17 09:05:00,2026-02-17 09:50:00,sell,4931.59,4937.128112448461,4923.2828313273085,SL,-1.0,-0.12,11.58
2026-02-17 11:50:00,2026-02-17 12:05:00,sell,4935.3,4944.38078,4921.67883,SL,-1.0,-0.12,11.46
2026-02-17 14:35:00,2026-02-18 03:20:00,sell,4886.38,4923.112480000001,4831.281279999999,SL,-1.0,-0.11,11.35
2026-02-18 06:55:00,2026-02-18 07:05:00,sell,4937.45,4943.207060000001,4928.814409999999,SL,-1.0,-0.11,11.24
2026-02-18 17:10:00,2026-02-18 18:25:00,buy,5004.13,4998.67436,5012.31346,SL,-1.0,-0.11,11.13
2026-02-18 22:00:00,2026-02-18 23:00:00,buy,4987.05,4982.21412,4994.303820000001,SL,-1.0,-0.11,11.02
2026-02-19 01:35:00,2026-02-19 01:50:00,sell,4973.99,4978.37402,4967.41397,SL,-1.0,-0.11,10.91
2026-02-19 13:00:00,2026-02-19 13:30:00,buy,4994.29,4989.716188024801,5001.150717962798,SL,-1.0,-0.11,10.8
2026-02-19 17:05:00,2026-02-19 17:35:00,buy,5006.41,4999.634872476168,5016.572691285747,SL,-1.0,-0.11,10.69
2026-02-19 23:35:00,2026-02-19 23:50:00,buy,5009.2,5002.54372,5019.18442,SL,-1.0,-0.11,10.58
2026-02-20 04:00:00,2026-02-20 04:40:00,buy,5004.84,5000.327862945124,5011.6082055823135,TP,1.5,0.16,10.74
2026-02-20 11:40:00,2026-02-20 11:45:00,buy,5035.91,5030.1727,5044.515949999999,SL,-1.0,-0.11,10.63
2026-02-20 18:35:00,2026-02-20 21:45:00,buy,5087.44,5068.98406,5115.123909999999,TP,1.5,0.16,10.79
2026-02-22 21:00:00,2026-02-22 22:20:00,buy,5154.29,5148.486779999999,5162.9948300000015,TP,1.5,0.16,10.95
