opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-03-27 06:50:00,2026-03-27 07:00:00,buy,4465.75,4457.1849999999995,4478.597500000001,SL,-1.0,-0.03,2.68
2026-03-27 12:15:00,2026-03-27 12:40:00,sell,4428.8,4437.6224,4415.5664,SL,-1.0,-0.03,2.65
2026-03-30 01:25:00,2026-03-30 01:30:00,sell,4457.42,4469.3578800000005,4439.51318,SL,-1.0,-0.03,2.62
2026-03-30 07:35:00,2026-03-30 11:15:00,buy,4529.4,4518.0766,4546.385099999999,TP,1.5,0.04,2.66
2026-03-30 16:30:00,2026-03-30 17:10:00,buy,4536.6,4527.51714,4550.224290000001,SL,-1.0,-0.03,2.63
2026-03-31 06:20:00,2026-03-31 07:15:00,buy,4558.32,4548.73846,4572.69231,SL,-1.0,-0.03,2.6
2026-03-31 09:40:00,2026-03-31 10:35:00,buy,4554.02,4546.80208,4564.846880000001,SL,-1.0,-0.03,2.57
2026-03-31 11:10:00,2026-03-31 11:20:00,sell,4549.22,4569.22972,4519.20542,SL,-1.0,-0.03,2.54
2026-03-31 16:20:00,2026-03-31 16:35:00,buy,4614.53,4606.861440000001,4626.032839999998,TP,1.5,0.04,2.58
2026-03-31 20:30:00,2026-03-31 20:45:00,buy,4664.17,4659.159544999198,4671.685682501203,SL,-1.0,-0.03,2.55
2026-04-01 08:15:00,2026-04-01 08:35:00,buy,4714.52,4706.621771498848,4726.36734275173,TP,1.5,0.04,2.59
2026-04-01 09:20:00,2026-04-01 10:30:00,buy,4710.19,4704.034298601145,4719.423552098282,TP,1.5,0.04,2.63
2026-04-01 12:25:00,2026-04-01 12:40:00,buy,4721.73,4710.0059599999995,4739.316059999999,TP,1.5,0.04,2.67
2026-04-01 14:00:00,2026-04-01 15:10:00,buy,4730.44,4709.9829,4761.125649999999,TP,1.5,0.04,2.71
2026-04-01 17:35:00,2026-04-01 17:55:00,buy,4769.16,4764.066262671672,4776.800605992492,SL,-1.0,-0.03,2.68
2026-04-02 07:55:00,2026-04-02 10:20:00,sell,4636.3,4657.90996,4603.8850600000005,TP,1.5,0.04,2.72
2026-04-02 10:50:00,2026-04-02 11:40:00,sell,4615.41,4625.12868,4600.83198,TP,1.5,0.04,2.76
2026-04-02 12:40:00,2026-04-02 12:55:00,sell,4612.68,4620.43826,4601.04261,TP,1.5,0.04,2.8
2026-04-02 17:30:00,2026-04-02 18:45:00,buy,4643.87,4635.96425762943,4655.728613555855,TP,1.5,0.04,2.84
2026-04-02 20:25:00,2026-04-02 21:00:00,buy,4659.39,4654.70056,4666.4241600000005,TP,1.5,0.04,2.88
2026-04-05 20:40:00,2026-04-05 21:05:00,sell,4622.51,4626.1814,4617.0028999999995,SL,-1.0,-0.03,2.85
2026-04-06 06:00:00,2026-04-06 06:50:00,buy,4641.42,4633.54206,4653.2369100000005,TP,1.5,0.04,2.89
2026-04-06 11:30:00,2026-04-06 11:35:00,buy,4675.2,4671.166940240852,4681.249589638721,SL,-1.0,-0.03,2.86
2026-04-06 13:20:00,2026-04-06 13:30:00,buy,4657.67,4650.655220000001,4668.192169999999,SL,-1.0,-0.03,2.83
2026-04-06 19:55:00,2026-04-06 21:40:00,sell,4640.6,4644.160118361241,4635.25982245814,TP,1.5,0.04,2.87
2026-04-07 01:05:00,2026-04-07 08:20:00,sell,4626.71,4650.82988,4590.53018,SL,-1.0,-0.03,2.84
2026-04-07 12:30:00,2026-04-07 13:40:00,sell,4647.31,4660.3861,4627.695850000002,TP,1.5,0.04,2.88
2026-04-07 14:50:00,2026-04-07 15:55:00,sell,4626.94,4643.11626,4602.675609999999,SL,-1.0,-0.03,2.85
2026-04-07 19:00:00,2026-04-07 19:15:00,buy,4653.01,4645.7667200000005,4663.87492,TP,1.5,0.04,2.89
2026-04-08 00:35:00,2026-04-08 00:45:00,buy,4799.27,4788.47726,4815.459110000002,SL,-1.0,-0.03,2.86
2026-04-08 02:55:00,2026-04-08 04:05:00,buy,4781.02,4772.6112,4793.6332,SL,-1.0,-0.03,2.83
2026-04-08 13:45:00,2026-04-08 13:50:00,buy,4770.32,4757.25852,4789.912219999998,SL,-1.0,-0.03,2.8
2026-04-08 16:40:00,2026-04-08 16:50:00,sell,4740.68,4746.765783211817,4731.551325182276,SL,-1.0,-0.03,2.77
2026-04-08 20:05:00,2026-04-08 22:20:00,sell,4712.8,4723.53586,4696.69621,TP,1.5,0.04,2.81
2026-04-09 00:00:00,2026-04-09 01:10:00,sell,4691.25,4704.6822,4671.101699999999,SL,-1.0,-0.03,2.78
2026-04-09 06:15:00,2026-04-09 06:50:00,sell,4706.8,4711.64402,4699.53397,TP,1.5,0.04,2.82
2026-04-09 07:15:00,2026-04-09 07:35:00,sell,4705.17,4710.876964800111,4696.609552799834,SL,-1.0,-0.03,2.79
2026-04-09 20:50:00,2026-04-09 21:05:00,buy,4756.78,4752.976000744334,4762.485998883499,SL,-1.0,-0.03,2.76
2026-04-10 03:40:00,2026-04-10 06:20:00,sell,4747.5,4754.99202,4736.2619700000005,TP,1.5,0.04,2.8
2026-04-10 13:45:00,2026-04-10 14:15:00,buy,4755.3,4746.668699999999,4768.246950000002,TP,1.5,0.04,2.84
2026-04-10 15:05:00,2026-04-10 15:35:00,buy,4762.42,4752.74406,4776.93391,SL,-1.0,-0.03,2.81
2026-04-10 22:35:00,2026-04-12 01:40:00,sell,4735.93,4743.4671,4724.624350000001,TP,1.5,0.04,2.85
2026-04-12 16:50:00,2026-04-12 17:00:00,sell,4690.49,4692.85188,4686.947179999999,SL,-1.0,-0.03,2.82
2026-04-13 14:25:00,2026-04-13 15:00:00,buy,4698.75,4691.380099999999,4709.80485,SL,-1.0,-0.03,2.79
2026-04-13 18:00:00,2026-04-13 18:15:00,buy,4717.4,4711.848409883617,4725.727385174574,SL,-1.0,-0.03,2.76
2026-04-14 03:25:00,2026-04-14 04:20:00,buy,4751.95,4748.25148,4757.49778,TP,1.5,0.04,2.8
2026-04-14 09:35:00,2026-04-14 10:35:00,buy,4764.57,4757.795880000001,4774.731179999999,SL,-1.0,-0.03,2.77
2026-04-14 17:00:00,2026-04-14 17:05:00,buy,4799.14,4792.807220000001,4808.63917,TP,1.5,0.04,2.81
2026-04-14 21:55:00,2026-04-15 01:15:00,buy,4826.25,4816.80504,4840.417439999999,TP,1.5,0.04,2.85
2026-04-15 04:05:00,2026-04-15 05:15:00,buy,4816.01,4811.92094,4822.143590000001,TP,1.5,0.04,2.89
2026-04-15 18:50:00,2026-04-15 22:50:00,sell,4790.43,4798.09154,4778.937690000001,SL,-1.0,-0.03,2.86
2026-04-16 02:40:00,2026-04-16 03:05:00,buy,4806.5,4803.2771,4811.334349999999,TP,1.5,0.04,2.9
2026-04-16 05:35:00,2026-04-16 05:55:00,buy,4814.52,4810.1352400000005,4821.09714,SL,-1.0,-0.03,2.87
2026-04-16 13:10:00,2026-04-16 13:30:00,buy,4807.25,4803.27262,4813.21607,SL,-1.0,-0.03,2.84
2026-04-16 15:15:00,2026-04-16 16:45:00,sell,4792.68,4803.9726,4775.741100000001,TP,1.5,0.04,2.88
2026-04-16 22:05:00,2026-04-17 00:05:00,sell,4778.74,4784.368420000001,4770.297369999998,TP,1.5,0.04,2.92
2026-04-17 00:35:00,2026-04-17 00:45:00,sell,4777.86,4780.9637999999995,4773.204299999999,SL,-1.0,-0.03,2.89
2026-04-17 10:55:00,2026-04-17 11:40:00,buy,4772.54,4768.2673,4778.949049999999,TP,1.5,0.04,2.93
2026-04-17 17:10:00,2026-04-17 17:20:00,buy,4847.1,4841.87276,4854.940860000001,SL,-1.0,-0.03,2.9
2026-04-18 19:25:00,2026-04-19 16:15:00,sell,4780.53,4795.79646,4757.6303100000005,SL,-1.0,-0.03,2.87
2026-04-20 06:15:00,2026-04-20 06:55:00,sell,4770.18,4775.5165400000005,4762.17519,SL,-1.0,-0.03,2.84
2026-04-20 08:15:00,2026-04-20 09:00:00,buy,4774.32,4769.78806,4781.117909999999,TP,1.5,0.04,2.88
2026-04-20 11:20:00,2026-04-20 11:45:00,buy,4775.22,4771.844084823453,4780.283872764821,TP,1.5,0.04,2.92
2026-04-20 14:10:00,2026-04-20 14:50:00,buy,4799.17,4787.72246,4816.34131,SL,-1.0,-0.03,2.89
2026-04-21 13:55:00,2026-04-21 14:40:00,sell,4767.97,4781.43484,4747.77274,TP,1.5,0.04,2.93
2026-04-21 19:10:00,2026-04-21 19:40:00,sell,4697.7,4706.691760000001,4684.212359999999,TP,1.5,0.04,2.97
2026-04-22 09:55:00,2026-04-22 10:00:00,buy,4744.68,4742.1474,4748.478900000001,SL,-1.0,-0.03,2.94
2026-04-22 13:55:00,2026-04-22 14:25:00,sell,4738.77,4745.1565,4729.1902500000015,TP,1.5,0.04,2.98
2026-04-23 11:05:00,2026-04-23 11:15:00,sell,4685.38,4689.31412,4679.47882,SL,-1.0,-0.03,2.95
2026-04-23 23:45:00,2026-04-24 00:00:00,sell,4687.65,4691.18052,4682.354219999999,TP,1.5,0.04,2.99
2026-04-24 13:35:00,2026-04-24 14:05:00,buy,4691.91,4682.4845399999995,4706.04819,TP,1.5,0.04,3.03
2026-04-24 16:20:00,2026-04-24 18:25:00,buy,4711.55,4706.8012,4718.673200000001,SL,-1.0,-0.03,3.0
2026-04-27 00:30:00,2026-04-27 00:50:00,sell,4671.75,4674.653913213922,4667.3941301791165,SL,-1.0,-0.03,2.97
2026-04-27 07:55:00,2026-04-27 08:20:00,buy,4701.75,4698.2777,4706.95845,SL,-1.0,-0.03,2.94
2026-04-27 16:35:00,2026-04-27 17:10:00,sell,4668.16,4671.49885284014,4663.15172073979,TP,1.5,0.04,2.98
2026-04-28 07:05:00,2026-04-28 08:00:00,sell,4627.0,4635.07338,4614.88993,TP,1.5,0.04,3.02
2026-04-28 08:40:00,2026-04-28 09:20:00,sell,4621.73,4627.080702943851,4613.703945584222,TP,1.5,0.05,3.07
2026-04-28 11:35:00,2026-04-28 12:45:00,sell,4564.52,4593.73618,4520.695730000001,SL,-1.0,-0.03,3.04
2026-04-28 12:50:00,2026-04-28 14:00:00,sell,4589.18,4604.5012,4566.198200000001,TP,1.5,0.05,3.09
2026-04-28 18:30:00,2026-04-29 00:00:00,sell,4589.97,4595.20504,4582.117440000001,SL,-1.0,-0.03,3.06
2026-04-29 02:20:00,2026-04-29 06:15:00,sell,4592.49,4600.00054,4581.224189999999,TP,1.5,0.05,3.11
2026-04-29 09:20:00,2026-04-29 09:55:00,sell,4566.01,4578.4446800000005,4547.35798,TP,1.5,0.05,3.16
2026-04-29 10:35:00,2026-04-29 11:50:00,sell,4564.81,4570.538320000001,4556.21752,TP,1.5,0.05,3.21
2026-04-29 22:35:00,2026-04-29 22:50:00,sell,4544.49,4547.54278,4539.91083,SL,-1.0,-0.03,3.18
2026-04-30 12:35:00,2026-04-30 12:40:00,buy,4626.13,4620.45094,4634.648590000001,SL,-1.0,-0.03,3.15
2026-05-01 03:10:00,2026-05-01 03:25:00,buy,4612.07,4608.5026800000005,4617.420979999999,TP,1.5,0.05,3.2
2026-05-01 04:15:00,2026-05-01 04:25:00,buy,4613.28,4610.08522,4618.0721699999995,SL,-1.0,-0.03,3.17
2026-05-01 16:40:00,2026-05-01 17:25:00,buy,4627.65,4622.203983732592,4635.819024401111,SL,-1.0,-0.03,3.14
2026-05-01 21:30:00,2026-05-02 08:15:00,buy,4603.54,4600.7923,4607.66155,SL,-1.0,-0.03,3.11
2026-05-04 01:00:00,2026-05-04 02:00:00,sell,4595.96,4608.7552000000005,4576.767199999999,SL,-1.0,-0.03,3.08
2026-05-04 02:55:00,2026-05-04 03:55:00,sell,4601.7,4607.95384,4592.319239999999,SL,-1.0,-0.03,3.05
2026-05-04 11:00:00,2026-05-04 14:20:00,sell,4558.41,4574.254900000001,4534.642649999998,SL,-1.0,-0.03,3.02
2026-05-04 19:35:00,2026-05-04 19:55:00,sell,4522.26,4526.664711519338,4515.652932720994,TP,1.5,0.05,3.07
2026-05-05 05:10:00,2026-05-05 05:35:00,sell,4536.25,4540.92406,4529.23891,SL,-1.0,-0.03,3.04
2026-05-06 11:30:00,2026-05-06 11:40:00,buy,4703.31,4690.139279999999,4723.066080000002,SL,-1.0,-0.03,3.01
2026-05-06 16:10:00,2026-05-06 19:20:00,buy,4674.04,4665.12492,4687.412619999999,TP,1.5,0.05,3.06
2026-05-06 23:35:00,2026-05-06 23:45:00,buy,4682.17,4679.28896,4686.49156,TP,1.5,0.05,3.11
2026-05-07 03:30:00,2026-05-07 03:55:00,buy,4692.68,4689.53163712491,4697.402544312636,SL,-1.0,-0.03,3.08
2026-05-07 11:15:00,2026-05-07 11:25:00,buy,4722.69,4719.3693000072035,4727.671049989194,TP,1.5,0.05,3.13
2026-05-07 18:00:00,2026-05-07 18:30:00,sell,4702.46,4709.5501831528645,4691.824725270703,SL,-1.0,-0.03,3.1
2026-05-07 19:15:00,2026-05-07 20:00:00,sell,4696.38,4708.19426,4678.65861,SL,-1.0,-0.03,3.07
2026-05-08 00:45:00,2026-05-08 01:00:00,sell,4693.62,4700.60996,4683.1350600000005,SL,-1.0,-0.03,3.04
2026-05-08 02:50:00,2026-05-08 03:30:00,buy,4708.38,4702.12082,4717.768770000001,TP,1.5,0.05,3.09
2026-05-08 04:15:00,2026-05-08 04:40:00,buy,4708.63,4704.43058,4714.92913,SL,-1.0,-0.03,3.06
2026-05-10 08:50:00,2026-05-10 11:50:00,sell,4713.92,4716.6237,4709.86445,SL,-1.0,-0.03,3.03
2026-05-11 02:40:00,2026-05-11 04:20:00,sell,4685.98,4697.1516599999995,4669.22251,TP,1.5,0.05,3.08
2026-05-11 08:25:00,2026-05-11 08:40:00,sell,4672.18,4676.247533962687,4666.07869905597,TP,1.5,0.05,3.13
2026-05-12 08:50:00,2026-05-12 09:25:00,sell,4695.79,4699.338968177404,4690.466547733893,TP,1.5,0.05,3.18
2026-05-13 04:20:00,2026-05-13 05:00:00,sell,4696.73,4699.705927010166,4692.26610948475,SL,-1.0,-0.03,3.15
2026-05-13 07:10:00,2026-05-13 08:25:00,buy,4697.8,4692.03424,4706.4486400000005,SL,-1.0,-0.03,3.12
2026-05-13 09:50:00,2026-05-13 10:00:00,sell,4691.84,4695.1457,4686.881450000001,SL,-1.0,-0.03,3.09
2026-05-13 14:35:00,2026-05-13 15:30:00,sell,4681.45,4686.978190548603,4673.157714177094,SL,-1.0,-0.03,3.06
2026-05-13 19:25:00,2026-05-13 19:50:00,sell,4682.75,4686.5100600000005,4677.109909999999,TP,1.5,0.05,3.11
2026-05-14 06:45:00,2026-05-14 06:50:00,sell,4688.22,4692.42592,4681.911120000001,SL,-1.0,-0.03,3.08
2026-05-14 10:50:00,2026-05-14 11:25:00,buy,4690.12,4683.980079999999,4699.329880000001,SL,-1.0,-0.03,3.05
2026-05-14 14:20:00,2026-05-14 14:55:00,sell,4688.56,4696.594880000001,4676.507680000001,TP,1.5,0.05,3.1
2026-05-15 10:25:00,2026-05-15 10:45:00,sell,4556.2,4561.884419065313,4547.67337140203,SL,-1.0,-0.03,3.07
2026-05-15 19:00:00,2026-05-15 20:00:00,sell,4560.77,4567.0714,4551.317900000002,TP,1.5,0.05,3.12
2026-05-17 23:30:00,2026-05-17 23:40:00,buy,4537.71,4533.08588,4544.646180000001,SL,-1.0,-0.03,3.09
2026-05-18 07:55:00,2026-05-18 09:30:00,buy,4544.86,4539.00844,4553.637339999999,SL,-1.0,-0.03,3.06
2026-05-18 09:35:00,2026-05-18 09:50:00,buy,4543.67,4538.70748,4551.11378,SL,-1.0,-0.03,3.03
2026-05-18 11:10:00,2026-05-18 11:20:00,buy,4537.23,4533.389459084186,4542.99081137372,SL,-1.0,-0.03,3.0
2026-05-18 18:25:00,2026-05-18 18:55:00,buy,4540.52,4536.5094,4546.535900000001,SL,-1.0,-0.03,2.97
2026-05-19 06:05:00,2026-05-19 06:10:00,sell,4536.89,4543.390060000001,4527.13991,SL,-1.0,-0.03,2.94
2026-05-19 10:40:00,2026-05-19 10:55:00,sell,4528.6,4542.222000000001,4508.1669999999995,SL,-1.0,-0.03,2.91
2026-05-19 15:40:00,2026-05-19 16:25:00,sell,4504.79,4512.79088,4492.788680000001,SL,-1.0,-0.03,2.88
2026-05-19 16:40:00,2026-05-19 18:20:00,sell,4510.23,4514.86803696006,4503.272944559909,TP,1.5,0.04,2.92
2026-05-20 09:05:00,2026-05-20 09:25:00,sell,4485.99,4489.727691455857,4480.383462816214,TP,1.5,0.04,2.96
2026-05-20 23:30:00,2026-05-20 23:45:00,buy,4535.55,4531.930960000001,4540.97856,TP,1.5,0.04,3.0
2026-05-21 06:25:00,2026-05-21 06:40:00,sell,4527.24,4531.59764,4520.7035399999995,TP,1.5,0.04,3.04
2026-05-21 08:15:00,2026-05-21 08:25:00,sell,4526.84,4531.0764,4520.4854000000005,SL,-1.0,-0.03,3.01
2026-05-21 09:45:00,2026-05-21 10:25:00,buy,4529.4,4525.17222,4535.7416699999985,SL,-1.0,-0.03,2.98
2026-05-21 12:10:00,2026-05-21 12:20:00,sell,4512.6,4516.5282799999995,4506.707580000002,TP,1.5,0.04,3.02
2026-05-21 14:00:00,2026-05-21 15:05:00,sell,4507.62,4513.60566008901,4498.641509866486,TP,1.5,0.05,3.07
2026-05-21 18:55:00,2026-05-21 22:00:00,buy,4526.6,4517.90866,4539.63701,TP,1.5,0.05,3.12
2026-05-22 06:50:00,2026-05-22 09:30:00,sell,4521.4,4526.9611,4513.058349999998,TP,1.5,0.05,3.17
2026-05-22 13:10:00,2026-05-22 13:40:00,sell,4523.44,4528.71298,4515.530529999998,TP,1.5,0.05,3.22
2026-05-22 15:40:00,2026-05-22 19:30:00,sell,4515.54,4524.1455,4502.6317500000005,TP,1.5,0.05,3.27
2026-05-24 04:20:00,2026-05-24 05:45:00,buy,4538.63,4536.00004,4542.57494,TP,1.5,0.05,3.32
2026-05-24 06:50:00,2026-05-24 10:30:00,buy,4540.87,4537.54814,4545.85279,SL,-1.0,-0.03,3.29
2026-05-25 08:30:00,2026-05-25 08:45:00,buy,4552.31,4548.1668,4558.524800000001,SL,-1.0,-0.03,3.26
2026-05-26 13:45:00,2026-05-26 13:50:00,sell,4524.72,4532.31648,4513.32528,TP,1.5,0.05,3.31
2026-05-26 16:40:00,2026-05-26 17:25:00,sell,4506.0,4508.7450509994615,4501.882423500808,TP,1.5,0.05,3.36
2026-05-27 14:20:00,2026-05-27 18:20:00,sell,4448.74,4461.70708,4429.289379999999,SL,-1.0,-0.03,3.33
2026-05-28 01:00:00,2026-05-28 01:25:00,sell,4449.02,4460.46714,4431.849290000002,TP,1.5,0.05,3.38
2026-05-28 08:15:00,2026-05-28 09:20:00,sell,4398.5,4402.042982110854,4393.185526833719,SL,-1.0,-0.03,3.35
2026-05-29 08:25:00,2026-05-29 08:45:00,buy,4512.82,4508.76868,4518.8969799999995,SL,-1.0,-0.03,3.32
2026-05-29 11:20:00,2026-05-29 11:25:00,buy,4528.35,4523.830559999999,4535.129160000002,SL,-1.0,-0.03,3.29
2026-05-29 17:05:00,2026-05-29 17:20:00,buy,4558.62,4554.054184228896,4565.468723656656,SL,-1.0,-0.03,3.26
2026-05-29 19:05:00,2026-05-29 19:35:00,buy,4549.31,4545.56334,4554.929990000001,SL,-1.0,-0.03,3.23
2026-05-31 22:35:00,2026-05-31 22:45:00,sell,4526.11,4530.70618,4519.215729999999,SL,-1.0,-0.03,3.2
2026-06-02 01:25:00,2026-06-02 01:45:00,sell,4482.84,4490.88212,4470.77682,TP,1.5,0.05,3.25
2026-06-02 08:30:00,2026-06-02 08:45:00,buy,4528.26,4525.258791191231,4532.761813213155,SL,-1.0,-0.03,3.22
2026-06-02 09:45:00,2026-06-02 10:10:00,buy,4520.19,4517.297989462461,4524.528015806307,TP,1.5,0.05,3.27
2026-06-02 11:45:00,2026-06-02 12:05:00,buy,4524.99,4521.04972,4530.90042,SL,-1.0,-0.03,3.24
2026-06-02 19:15:00,2026-06-02 19:30:00,sell,4484.9,4487.20208,4481.4468799999995,SL,-1.0,-0.03,3.21
2026-06-03 07:15:00,2026-06-03 07:30:00,sell,4460.16,4464.27614,4453.98579,TP,1.5,0.05,3.26
2026-06-03 11:10:00,2026-06-03 12:25:00,sell,4458.69,4462.905540893712,4452.366688659431,TP,1.5,0.05,3.31
2026-06-03 14:15:00,2026-06-03 20:30:00,sell,4448.19,4459.2274,4431.633899999999,TP,1.5,0.05,3.36
2026-06-04 03:50:00,2026-06-04 04:15:00,buy,4458.12,4452.77286,4466.14071,TP,1.5,0.05,3.41
2026-06-04 05:55:00,2026-06-04 07:25:00,buy,4462.67,4457.3521,4470.64685,SL,-1.0,-0.03,3.38
2026-06-04 09:30:00,2026-06-04 11:05:00,buy,4460.48,4454.15492,4469.967619999999,TP,1.5,0.05,3.43
2026-06-05 01:05:00,2026-06-05 01:15:00,sell,4459.0,4463.17976,4452.73036,TP,1.5,0.05,3.48
2026-06-06 00:35:00,2026-06-06 01:45:00,sell,4329.1,4334.5488399999995,4320.926740000002,TP,1.5,0.05,3.53
2026-06-06 06:30:00,2026-06-06 10:00:00,sell,4308.26,4315.53756,4297.34366,TP,1.5,0.05,3.58
2026-06-07 09:50:00,2026-06-07 10:05:00,buy,4317.46,4311.84978,4325.875330000001,SL,-1.0,-0.04,3.54
2026-06-07 14:25:00,2026-06-07 17:05:00,sell,4304.36,4310.520579999999,4295.11913,SL,-1.0,-0.04,3.5
2026-06-07 20:10:00,2026-06-07 21:25:00,sell,4303.94,4310.01818,4294.822729999999,SL,-1.0,-0.04,3.46
2026-06-08 06:05:00,2026-06-08 07:20:00,sell,4296.43,4304.5853400000005,4284.19699,SL,-1.0,-0.03,3.43
2026-06-08 13:15:00,2026-06-08 13:20:00,buy,4317.7,4312.82057546856,4325.01913679716,TP,1.5,0.05,3.48
2026-06-08 19:00:00,2026-06-08 19:10:00,buy,4329.52,4326.08154,4334.67769,SL,-1.0,-0.03,3.45
2026-06-09 04:05:00,2026-06-09 04:15:00,buy,4329.77,4325.64988,4335.950180000002,SL,-1.0,-0.03,3.42
2026-06-09 09:25:00,2026-06-09 10:15:00,sell,4317.37,4325.19462,4305.63307,SL,-1.0,-0.03,3.39
2026-06-10 03:50:00,2026-06-10 04:25:00,sell,4183.42,4188.651329464089,4175.573005803866,TP,1.5,0.05,3.44
2026-06-10 10:50:00,2026-06-10 10:55:00,sell,4171.16,4176.766161990698,4162.750757013953,SL,-1.0,-0.03,3.41
2026-06-10 12:40:00,2026-06-10 13:15:00,sell,4160.77,4174.5601400000005,4140.084790000001,TP,1.5,0.05,3.46
2026-06-10 22:45:00,2026-06-10 22:55:00,sell,4066.22,4077.01412,4050.0288199999995,TP,1.5,0.05,3.51
2026-06-10 23:45:00,2026-06-11 00:15:00,sell,4054.87,4065.8981,4038.3278499999997,SL,-1.0,-0.04,3.47
2026-06-11 11:30:00,2026-06-11 12:10:00,sell,4092.71,4099.74404,4082.1589400000007,TP,1.5,0.05,3.52
2026-06-11 13:10:00,2026-06-11 13:45:00,sell,4075.94,4094.20786,4048.53821,SL,-1.0,-0.04,3.48
2026-06-11 15:15:00,2026-06-11 15:40:00,sell,4085.14,4092.481380613205,4074.127929080192,SL,-1.0,-0.03,3.45
2026-06-11 22:25:00,2026-06-11 22:40:00,buy,4208.69,4202.47076,4218.018859999998,TP,1.5,0.05,3.5
2026-06-11 23:40:00,2026-06-12 00:15:00,buy,4214.41,4205.870919999999,4227.218620000001,SL,-1.0,-0.04,3.46
2026-06-12 05:10:00,2026-06-12 05:30:00,buy,4186.01,4182.491775452209,4191.287336821686,SL,-1.0,-0.03,3.43
2026-06-12 06:40:00,2026-06-12 07:00:00,buy,4174.34,4170.272809335779,4180.440785996332,TP,1.5,0.05,3.48
2026-06-12 10:05:00,2026-06-12 10:15:00,buy,4218.56,4214.167239275768,4225.149141086349,SL,-1.0,-0.03,3.45
2026-06-12 14:00:00,2026-06-12 14:20:00,buy,4190.97,4184.04867721103,4201.351984183456,SL,-1.0,-0.03,3.42
2026-06-12 16:50:00,2026-06-12 18:10:00,buy,4211.67,4205.428190992377,4221.032713511435,TP,1.5,0.05,3.47
2026-06-12 18:50:00,2026-06-12 18:55:00,buy,4217.28,4212.98344,4223.724839999999,SL,-1.0,-0.03,3.44
2026-06-15 01:10:00,2026-06-15 01:30:00,buy,4290.22,4280.47714,4304.834290000001,TP,1.5,0.05,3.49
2026-06-15 14:45:00,2026-06-15 15:00:00,buy,4354.23,4348.65076,4362.598859999998,SL,-1.0,-0.03,3.46
2026-06-16 03:15:00,2026-06-16 03:25:00,sell,4309.94,4314.5234199999995,4303.06487,SL,-1.0,-0.03,3.43
2026-06-16 16:20:00,2026-06-16 17:15:00,sell,4335.45,4342.89646,4324.28031,TP,1.5,0.05,3.48
2026-06-16 17:25:00,2026-06-17 04:30:00,buy,4327.38,4317.54734,4342.12899,SL,-1.0,-0.03,3.45
2026-06-17 07:10:00,2026-06-17 07:15:00,sell,4321.54,4324.70802,4316.787969999999,SL,-1.0,-0.03,3.42
2026-06-18 04:30:00,2026-06-18 04:45:00,buy,4309.57,4305.4024,4315.821399999999,SL,-1.0,-0.03,3.39
2026-06-18 15:10:00,2026-06-18 15:25:00,sell,4243.19,4250.03276,4232.925859999999,TP,1.5,0.05,3.44
2026-06-18 18:00:00,2026-06-18 18:35:00,sell,4224.73,4228.572480573125,4218.966279140312,TP,1.5,0.05,3.49
2026-06-20 17:15:00,2026-06-20 21:45:00,buy,4153.63,4151.31784,4157.098240000001,SL,-1.0,-0.03,3.46
2026-06-22 03:00:00,2026-06-22 03:05:00,buy,4186.84,4182.566766564591,4193.2498501531145,SL,-1.0,-0.03,3.43
2026-06-22 11:00:00,2026-06-22 11:50:00,buy,4204.33,4199.42478,4211.687829999999,SL,-1.0,-0.03,3.4
2026-06-22 18:25:00,2026-06-22 18:45:00,sell,4182.59,4186.46674,4176.774890000001,SL,-1.0,-0.03,3.37
2026-06-23 09:25:00,2026-06-23 10:00:00,sell,4111.34,4118.82998,4100.10503,SL,-1.0,-0.03,3.34
2026-06-23 11:25:00,2026-06-23 12:10:00,sell,4122.29,4127.82048,4113.994279999999,TP,1.5,0.05,3.39
2026-06-23 15:40:00,2026-06-23 17:05:00,sell,4132.67,4137.8105276164415,4124.9592085753375,TP,1.5,0.05,3.44
2026-06-24 00:10:00,2026-06-24 01:00:00,sell,4104.34,4113.23324,4091.000140000001,TP,1.5,0.05,3.49
2026-06-24 01:35:00,2026-06-24 02:15:00,sell,4092.64,4103.08192,4076.9771200000005,TP,1.5,0.05,3.54
2026-06-24 04:40:00,2026-06-24 05:05:00,sell,4064.29,4068.518525045419,4057.947212431871,SL,-1.0,-0.04,3.5
2026-06-24 14:00:00,2026-06-24 17:25:00,sell,4025.15,4047.9021000000002,3991.02185,TP,1.5,0.05,3.55
2026-06-25 05:15:00,2026-06-25 05:40:00,sell,3994.7,4000.05408,3986.6688799999997,TP,1.5,0.05,3.6
2026-06-25 15:15:00,2026-06-25 15:20:00,buy,4014.23,4002.58594,4031.6960900000004,TP,1.5,0.05,3.65
2026-06-25 18:05:00,2026-06-25 19:50:00,buy,4031.31,4024.0504800000003,4042.1992799999994,SL,-1.0,-0.04,3.61
2026-06-25 23:15:00,2026-06-25 23:45:00,buy,4024.16,4020.52456,4029.61316,SL,-1.0,-0.04,3.57
2026-06-26 00:40:00,2026-06-26 01:00:00,buy,4018.21,4012.58332,4026.65002,TP,1.5,0.05,3.62
2026-06-26 01:35:00,2026-06-26 02:10:00,buy,4020.21,4013.14078,4030.81383,SL,-1.0,-0.04,3.58
2026-06-26 20:15:00,2026-06-26 20:25:00,buy,4064.6,4062.2654317372026,4068.1018523941957,TP,1.5,0.05,3.63
