opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-03-04 03:15:00,2026-03-04 03:25:00,buy,86.86,86.51665688943467,87.375014665848,SL,-1.0,-11.83,1170.35
2026-03-05 04:05:00,2026-03-05 04:40:00,sell,90.17,90.4107747405218,89.8088378892173,SL,-1.0,-11.72,1158.63
2026-03-05 13:15:00,2026-03-05 13:20:00,buy,91.56,91.25794188969162,92.01308716546257,SL,-1.0,-11.6,1147.03
2026-03-07 00:25:00,2026-03-07 00:30:00,sell,84.9,85.02373203689015,84.71440194466479,SL,-1.0,-11.48,1135.55
2026-03-07 03:00:00,2026-03-07 03:10:00,sell,84.68,84.79511905206617,84.50732142190077,SL,-1.0,-11.37,1124.18
2026-03-07 14:45:00,2026-03-07 15:30:00,sell,84.19,84.36768956135629,83.92346565796556,TP,1.5,16.85,1141.03
2026-03-08 14:05:00,2026-03-08 16:30:00,sell,82.13,82.413,81.7055,TP,1.5,17.1,1158.13
2026-03-09 05:15:00,2026-03-09 05:30:00,buy,83.35,83.09022322621863,83.73966516067205,TP,1.5,17.36,1175.49
2026-03-09 06:45:00,2026-03-09 07:00:00,buy,83.3,83.02842683161009,83.70735975258486,SL,-1.0,-11.77,1163.72
2026-03-10 13:50:00,2026-03-10 13:55:00,buy,86.46,86.16995733409726,86.89506399885408,SL,-1.0,-11.65,1152.07
2026-03-11 02:20:00,2026-03-11 02:35:00,sell,86.02,86.19815828251512,85.7527625762273,TP,1.5,17.27,1169.34
2026-03-11 03:00:00,2026-03-11 04:25:00,sell,85.82,86.209,85.23649999999998,SL,-1.0,-11.71,1157.63
2026-03-11 05:40:00,2026-03-11 07:35:00,buy,85.85,85.577,86.25949999999999,SL,-1.0,-11.59,1146.04
2026-03-11 19:15:00,2026-03-11 22:10:00,buy,87.31,86.96047203951365,87.83429194072954,TP,1.5,17.18,1163.22
2026-03-12 05:05:00,2026-03-12 05:20:00,sell,85.22,85.39890143154447,84.9516478526833,TP,1.5,17.44,1180.66
2026-03-12 05:50:00,2026-03-12 06:30:00,sell,85.12,85.28122596732861,84.8781610490071,SL,-1.0,-11.82,1168.84
2026-03-13 02:05:00,2026-03-13 02:30:00,buy,90.2,89.81130665243724,90.78304002134415,SL,-1.0,-11.7,1157.14
2026-03-14 19:05:00,2026-03-14 19:15:00,sell,86.98,87.06342765366753,86.85485851949872,SL,-1.0,-11.58,1145.56
2026-03-14 21:40:00,2026-03-14 21:45:00,sell,87.12,87.20391596200419,86.99412605699374,SL,-1.0,-11.47,1134.09
2026-03-15 03:10:00,2026-03-15 03:15:00,buy,88.22,88.03904599108999,88.491431013365,SL,-1.0,-11.35,1122.74
2026-03-15 08:05:00,2026-03-15 08:10:00,buy,88.16,88.04783458188163,88.32824812717755,TP,1.5,16.83,1139.57
2026-03-15 10:50:00,2026-03-15 11:00:00,buy,88.51,88.40771251199163,88.66343123201256,SL,-1.0,-11.41,1128.16
2026-03-15 12:15:00,2026-03-15 12:40:00,buy,88.31,88.20713499760055,88.46429750359918,SL,-1.0,-11.29,1116.87
2026-03-16 00:40:00,2026-03-16 01:00:00,buy,92.07,91.68664169277659,92.6450374608351,SL,-1.0,-11.18,1105.69
2026-03-16 06:10:00,2026-03-16 06:15:00,buy,93.3,92.95667045397525,93.81499431903711,TP,1.5,16.57,1122.26
2026-03-16 19:00:00,2026-03-16 19:05:00,buy,94.3,93.97527612159037,94.78708581761444,TP,1.5,16.82,1139.08
2026-03-16 23:15:00,2026-03-16 23:40:00,buy,95.65,95.28030253586797,96.20454619619805,TP,1.5,17.07,1156.15
2026-03-17 01:50:00,2026-03-17 02:05:00,buy,95.44,95.04313556172801,96.03529665740798,SL,-1.0,-11.57,1144.58
2026-03-18 22:30:00,2026-03-18 22:40:00,sell,90.39,90.59426800988425,90.08359798517364,TP,1.5,17.16,1161.74
2026-03-19 02:30:00,2026-03-19 02:50:00,sell,90.31,90.48878909485039,90.04181635772443,TP,1.5,17.41,1179.15
2026-03-19 07:00:00,2026-03-19 07:10:00,sell,89.94,90.14205939899483,89.63691090150775,TP,1.5,17.68,1196.83
2026-03-19 08:00:00,2026-03-19 09:20:00,sell,89.37,89.6454391456662,88.95684128150072,SL,-1.0,-11.98,1184.85
2026-03-20 12:15:00,2026-03-20 12:30:00,sell,89.37,89.55187811537691,89.09718282693464,TP,1.5,17.76,1202.61
2026-03-20 13:05:00,2026-03-20 13:10:00,sell,89.4,89.58342534245796,89.12486198631308,TP,1.5,18.03,1220.64
2026-03-20 18:05:00,2026-03-20 18:30:00,sell,88.85,89.10248322390723,88.47127516413914,TP,1.5,18.3,1238.94
2026-03-20 23:30:00,2026-03-21 00:20:00,buy,89.86,89.68381246871402,90.12428129692896,TP,1.5,18.57,1257.51
2026-03-22 12:30:00,2026-03-22 13:00:00,sell,87.32,87.48450303323546,87.0732454501468,SL,-1.0,-12.59,1244.92
2026-03-24 12:35:00,2026-03-24 13:05:00,buy,91.54,91.32829396269068,91.857559055964,SL,-1.0,-12.46,1232.46
2026-03-25 02:15:00,2026-03-25 02:40:00,buy,91.07,90.89496078254159,91.33255882618761,TP,1.5,18.47,1250.93
2026-03-27 00:10:00,2026-03-27 00:20:00,sell,86.75,86.92153240657741,86.49270139013387,TP,1.5,18.75,1269.68
2026-03-28 04:35:00,2026-03-28 04:55:00,sell,82.67,82.7738646965945,82.51420295510826,TP,1.5,19.03,1288.71
2026-03-28 20:05:00,2026-03-28 21:05:00,sell,83.45,83.55344959414873,83.2948256087769,TP,1.5,19.32,1308.03
2026-03-29 11:15:00,2026-03-29 11:35:00,sell,82.54,82.67787339260647,82.3331899110903,SL,-1.0,-13.09,1294.94
2026-03-29 16:25:00,2026-03-29 16:45:00,sell,81.93,82.09022470924418,81.68966293613374,TP,1.5,19.41,1314.35
2026-03-30 06:35:00,2026-03-30 07:45:00,buy,83.49,83.31337456214418,83.75493815678372,TP,1.5,19.7,1334.05
2026-03-30 15:20:00,2026-03-30 15:30:00,buy,84.07,83.79304327343704,84.48543508984443,TP,1.5,20.0,1354.05
2026-03-30 16:25:00,2026-03-30 17:15:00,buy,84.1,83.87221285600323,84.44168071599515,SL,-1.0,-13.55,1340.5
2026-03-31 21:10:00,2026-03-31 21:50:00,buy,82.74,82.52567966270243,83.06148050594635,TP,1.5,20.09,1360.59
2026-04-01 01:30:00,2026-04-01 01:55:00,buy,82.96,82.782042691677,83.22693596248448,SL,-1.0,-13.62,1346.97
2026-04-01 14:20:00,2026-04-01 14:30:00,sell,83.05,83.32260276142044,82.64109585786933,SL,-1.0,-13.48,1333.49
2026-04-02 07:25:00,2026-04-02 07:30:00,sell,79.31,79.4675207009289,79.07371894860665,SL,-1.0,-13.35,1320.14
2026-04-02 15:55:00,2026-04-02 16:30:00,sell,79.04,79.35814736692349,78.56277894961478,SL,-1.0,-13.21,1306.93
2026-04-02 22:50:00,2026-04-02 23:10:00,sell,79.03,79.17408902489358,78.81386646265963,TP,1.5,19.59,1326.52
2026-04-03 03:55:00,2026-04-03 04:00:00,buy,79.02,78.84951774035447,79.27572338946828,TP,1.5,19.88,1346.4
2026-04-03 10:30:00,2026-04-03 10:45:00,buy,79.81,79.66770779215385,80.02343831176924,TP,1.5,20.18,1366.58
2026-04-04 05:55:00,2026-04-04 06:10:00,buy,80.18,80.11944368784175,80.27083446823738,TP,1.5,20.49,1387.07
2026-04-06 03:45:00,2026-04-06 04:00:00,buy,82.03,81.85421099532493,82.2936835070126,TP,1.5,20.79,1407.86
2026-04-08 07:45:00,2026-04-08 08:05:00,buy,84.36,84.21422985699445,84.57865521450833,TP,1.5,21.1,1428.96
2026-04-09 13:00:00,2026-04-09 13:30:00,sell,82.25,82.396,82.031,SL,-1.0,-14.3,1414.66
2026-04-10 04:30:00,2026-04-10 04:50:00,sell,83.08,83.21001621607506,82.8849756758874,SL,-1.0,-14.16,1400.5
2026-04-10 23:45:00,2026-04-11 00:00:00,buy,84.8,84.705747991498,84.94137801275299,SL,-1.0,-14.02,1386.48
2026-04-11 02:00:00,2026-04-11 02:15:00,sell,84.68,84.77550711120998,84.53673933318505,SL,-1.0,-13.88,1372.6
2026-04-11 12:55:00,2026-04-11 13:10:00,sell,84.22,84.31345802672575,84.07981295991137,TP,1.5,20.58,1393.18
2026-04-11 21:30:00,2026-04-11 22:05:00,buy,85.29,85.13951106431195,85.5157334035321,TP,1.5,20.88,1414.06
2026-04-12 11:40:00,2026-04-12 12:20:00,sell,82.27,82.3567747169014,82.13983792464789,SL,-1.0,-14.15,1399.91
2026-04-13 04:15:00,2026-04-13 04:30:00,sell,81.95,82.06273248116787,81.7809012782482,SL,-1.0,-14.01,1385.9
2026-04-15 04:20:00,2026-04-15 04:35:00,sell,83.44,83.55381219210626,83.26928171184059,SL,-1.0,-13.87,1372.03
2026-04-15 09:50:00,2026-04-15 10:05:00,sell,83.14,83.26703576574006,82.94944635138991,SL,-1.0,-13.73,1358.3
2026-04-15 20:30:00,2026-04-15 21:05:00,buy,84.73,84.51884271444878,85.04673592832684,SL,-1.0,-13.6,1344.7
2026-04-16 07:45:00,2026-04-16 07:50:00,buy,85.4,85.25099999999999,85.62350000000004,SL,-1.0,-13.46,1331.24
2026-04-16 14:50:00,2026-04-16 15:05:00,sell,85.36,85.72157371694114,84.8176394245883,SL,-1.0,-13.33,1317.91
2026-04-17 12:00:00,2026-04-17 12:25:00,sell,88.2,88.38257402118035,87.92613896822948,SL,-1.0,-13.19,1304.72
2026-04-18 20:45:00,2026-04-18 21:20:00,sell,86.21,86.32266140439373,86.04100789340939,TP,1.5,19.56,1324.28
2026-04-18 21:50:00,2026-04-18 22:00:00,sell,86.22,86.32092496324783,86.06861255512825,TP,1.5,19.85,1344.13
2026-04-19 03:30:00,2026-04-19 04:10:00,sell,85.71,85.85126979955135,85.49809530067296,SL,-1.0,-13.45,1330.68
2026-04-20 08:05:00,2026-04-20 08:15:00,buy,84.62,84.40168515957696,84.94747226063458,TP,1.5,19.95,1350.63
2026-04-20 09:00:00,2026-04-20 09:05:00,buy,84.72,84.52488632751904,85.01267050872144,TP,1.5,20.25,1370.88
2026-04-20 22:40:00,2026-04-20 23:00:00,buy,85.69,85.55412270446666,85.8938159433,SL,-1.0,-13.72,1357.16
2026-04-21 09:20:00,2026-04-21 09:25:00,buy,85.82,85.68235569208635,86.02646646187046,SL,-1.0,-13.59,1343.57
2026-04-21 14:00:00,2026-04-21 14:15:00,sell,85.75,85.927,85.4845,SL,-1.0,-13.45,1330.12
2026-04-21 15:05:00,2026-04-21 15:25:00,buy,85.92,85.64863042361964,86.32705436457056,SL,-1.0,-13.31,1316.81
2026-04-22 11:40:00,2026-04-22 12:10:00,buy,88.21,88.08565763261345,88.3965135510798,TP,1.5,19.74,1336.55
2026-04-22 16:10:00,2026-04-22 16:20:00,buy,88.25,88.01499141424605,88.60251287863092,SL,-1.0,-13.38,1323.17
2026-04-24 00:55:00,2026-04-24 01:00:00,buy,86.19,86.07745868104803,86.35881197842795,SL,-1.0,-13.24,1309.93
2026-04-25 10:05:00,2026-04-25 11:00:00,buy,86.62,86.53772428982897,86.74341356525656,SL,-1.0,-13.11,1296.82
2026-04-26 06:30:00,2026-04-26 06:40:00,buy,86.41,86.31776095565701,86.54835856651448,TP,1.5,19.44,1316.26
2026-04-26 19:45:00,2026-04-26 20:35:00,buy,86.84,86.72964944788939,87.00552582816593,SL,-1.0,-13.18,1303.08
2026-04-27 13:30:00,2026-04-27 13:35:00,sell,85.18,85.27600000000001,85.036,SL,-1.0,-13.04,1290.04
2026-04-28 17:05:00,2026-04-28 17:15:00,sell,83.56,83.68856598627292,83.36715102059063,TP,1.5,19.34,1309.38
2026-04-29 08:20:00,2026-04-29 08:30:00,buy,84.64,84.54511998157783,84.78232002763326,SL,-1.0,-13.11,1296.27
2026-04-29 19:55:00,2026-04-29 20:00:00,sell,82.2,82.43229687872632,81.85155468191053,SL,-1.0,-12.98,1283.29
2026-04-30 13:30:00,2026-04-30 13:40:00,buy,83.1,82.854,83.469,TP,1.5,19.24,1302.53
2026-04-30 14:50:00,2026-04-30 15:25:00,sell,83.26,83.45344341067788,82.9698348839832,SL,-1.0,-13.04,1289.49
2026-05-01 14:20:00,2026-05-01 14:25:00,buy,84.31,84.14298720804432,84.56051918793352,SL,-1.0,-12.91,1276.58
2026-05-01 22:00:00,2026-05-01 22:20:00,sell,83.74,83.83446101372074,83.59830847941888,SL,-1.0,-12.78,1263.8
2026-05-02 12:05:00,2026-05-02 12:15:00,sell,83.75,83.818,83.648,SL,-1.0,-12.65,1251.15
2026-05-02 13:50:00,2026-05-02 14:25:00,buy,83.92,83.84638847277517,84.03041729083725,TP,1.5,18.75,1269.9
2026-05-02 22:00:00,2026-05-02 22:15:00,buy,84.47,84.35147196211184,84.64779205683223,SL,-1.0,-12.71,1257.19
2026-05-03 10:05:00,2026-05-03 10:45:00,buy,83.97,83.90237045824131,84.07144431263804,SL,-1.0,-12.58,1244.61
2026-05-04 05:20:00,2026-05-04 06:00:00,buy,85.46,85.30860894694699,85.6870865795795,SL,-1.0,-12.46,1232.15
2026-05-04 18:25:00,2026-05-04 18:50:00,buy,84.81,84.64956291053474,85.0506556341979,SL,-1.0,-12.33,1219.82
2026-05-05 22:35:00,2026-05-05 22:40:00,buy,86.42,86.23397667046795,86.69903499429807,SL,-1.0,-12.21,1207.61
2026-05-09 03:40:00,2026-05-09 04:00:00,buy,93.53,93.37187418584473,93.76718872123291,TP,1.5,18.1,1225.71
2026-05-09 19:25:00,2026-05-09 19:50:00,buy,93.34,93.21900000000001,93.5215,TP,1.5,18.37,1244.08
2026-05-10 05:05:00,2026-05-10 05:20:00,buy,93.29,93.19183673967945,93.43724489048086,TP,1.5,18.65,1262.73
2026-05-10 10:05:00,2026-05-10 10:10:00,buy,94.04,93.85626252403874,94.3156062139419,SL,-1.0,-12.64,1250.09
2026-05-11 15:15:00,2026-05-11 15:25:00,sell,95.44,95.77489138343572,94.93766292484642,SL,-1.0,-12.51,1237.58
2026-05-11 19:10:00,2026-05-11 19:30:00,buy,97.46,97.16977109440694,97.89534335838957,TP,1.5,18.55,1256.13
2026-05-12 02:10:00,2026-05-12 02:15:00,sell,96.63,96.88107621149359,96.2533856827596,TP,1.5,18.83,1274.96
2026-05-12 03:00:00,2026-05-12 03:20:00,sell,96.51,96.72665231328833,96.18502153006753,TP,1.5,19.11,1294.07
2026-05-13 02:45:00,2026-05-13 03:40:00,buy,95.24,95.07526168267722,95.48710747598415,TP,1.5,19.4,1313.47
2026-05-14 22:00:00,2026-05-14 23:00:00,buy,92.74,92.58426174580646,92.9736073812903,SL,-1.0,-13.15,1300.32
2026-05-15 21:10:00,2026-05-15 21:25:00,sell,89.4,89.52264915231929,89.21602627152109,TP,1.5,19.49,1319.81
2026-05-16 03:00:00,2026-05-16 03:40:00,sell,89.21,89.29570890766826,89.08143663849759,TP,1.5,19.78,1339.59
2026-05-17 08:15:00,2026-05-17 08:25:00,buy,86.75,86.64715906390518,86.90426140414223,SL,-1.0,-13.41,1326.18
2026-05-17 09:50:00,2026-05-17 10:00:00,buy,86.81,86.7151805020713,86.95222924689304,TP,1.5,19.88,1346.06
2026-05-17 11:20:00,2026-05-17 12:55:00,buy,86.89,86.77139658234891,87.06790512647663,SL,-1.0,-13.47,1332.59
2026-05-18 19:05:00,2026-05-18 19:40:00,sell,84.58,84.87232783938427,84.1415082409236,SL,-1.0,-13.34,1319.25
2026-05-19 00:00:00,2026-05-19 00:10:00,buy,85.34,85.21708052719227,85.52437920921162,TP,1.5,19.78,1339.03
2026-05-19 09:05:00,2026-05-19 09:15:00,buy,85.25,85.1103615993187,85.45945760102197,SL,-1.0,-13.4,1325.63
2026-05-19 12:15:00,2026-05-19 12:30:00,sell,84.58,84.71159763276286,84.3826035508557,SL,-1.0,-13.27,1312.36
2026-05-20 01:55:00,2026-05-20 02:30:00,sell,84.36,84.53046093575412,84.10430859636881,TP,1.5,19.67,1332.03
2026-05-20 10:05:00,2026-05-20 10:30:00,buy,84.96,84.8581656304523,85.11275155432153,TP,1.5,19.97,1352.0
2026-05-20 11:00:00,2026-05-20 11:20:00,buy,84.97,84.87527047696099,85.11209428455851,SL,-1.0,-13.53,1338.47
2026-05-21 02:10:00,2026-05-21 02:15:00,buy,86.52,86.3745142758833,86.73822858617504,TP,1.5,20.06,1358.53
2026-05-21 06:50:00,2026-05-21 07:25:00,buy,86.3,86.1542847577483,86.51857286337754,TP,1.5,20.36,1378.89
2026-05-21 16:45:00,2026-05-21 17:10:00,buy,86.15,85.9161228559048,86.50081571614281,TP,1.5,20.67,1399.56
2026-05-22 03:30:00,2026-05-22 04:10:00,buy,87.08,86.9502283283896,87.2746575074156,TP,1.5,20.98,1420.54
2026-05-22 04:50:00,2026-05-22 05:10:00,buy,86.97,86.8619366832418,87.1320949751373,TP,1.5,21.29,1441.83
2026-05-22 08:55:00,2026-05-22 10:15:00,buy,87.16,86.99076441709141,87.41385337436287,SL,-1.0,-14.43,1427.4
2026-05-23 01:40:00,2026-05-23 02:10:00,sell,84.6,84.74671922148164,84.37992116777752,TP,1.5,21.4,1448.8
2026-05-23 03:05:00,2026-05-23 03:35:00,sell,84.58,84.6973434633888,84.40398480491679,SL,-1.0,-14.5,1434.3
2026-05-23 09:05:00,2026-05-23 10:30:00,sell,82.1,82.34827514985494,81.72758727521757,SL,-1.0,-14.36,1419.94
2026-05-24 05:10:00,2026-05-24 05:20:00,buy,85.86,85.738,86.043,SL,-1.0,-14.21,1405.73
2026-05-24 10:15:00,2026-05-24 10:25:00,buy,86.32,86.19005512292698,86.51491731560952,TP,1.5,21.07,1426.8
2026-05-24 17:45:00,2026-05-24 18:10:00,sell,85.72,85.85966538872452,85.51050191691321,TP,1.5,21.39,1448.19
2026-05-24 19:50:00,2026-05-24 20:00:00,sell,85.4,85.5128259877557,85.23076101836645,TP,1.5,21.71,1469.9
2026-05-25 18:35:00,2026-05-25 18:50:00,buy,86.1,85.9966923537884,86.25496146931738,SL,-1.0,-14.71,1455.19
2026-05-26 13:40:00,2026-05-26 13:45:00,buy,85.1,84.91839729297058,85.37240406054411,TP,1.5,21.81,1477.0
2026-05-26 19:45:00,2026-05-26 21:10:00,sell,83.88,84.08497512636073,83.5725373104589,TP,1.5,22.14,1499.14
2026-05-28 09:25:00,2026-05-28 09:45:00,sell,81.16,81.2944544825372,80.95831827619418,SL,-1.0,-15.01,1484.13
2026-05-28 14:35:00,2026-05-28 14:55:00,sell,80.9,81.23317450021779,80.40023824967334,SL,-1.0,-14.86,1469.27
2026-05-29 02:15:00,2026-05-29 02:20:00,buy,82.19,82.05245558225819,82.3963166266127,SL,-1.0,-14.71,1454.56
2026-05-30 08:00:00,2026-05-30 08:15:00,buy,82.37,82.27843379592598,82.50734930611105,SL,-1.0,-14.56,1440.0
2026-05-30 10:00:00,2026-05-30 10:05:00,sell,82.34,82.41141639065899,82.23287541401153,SL,-1.0,-14.41,1425.59
2026-05-30 11:10:00,2026-05-30 11:15:00,buy,82.31,82.23900491022832,82.41649263465753,SL,-1.0,-14.27,1411.32
2026-05-31 08:25:00,2026-05-31 08:40:00,sell,82.84,82.94041487532924,82.68937768700616,TP,1.5,21.16,1432.48
2026-05-31 12:25:00,2026-05-31 12:40:00,sell,82.79,82.89005969072758,82.63991046390865,SL,-1.0,-14.34,1418.14
2026-06-01 12:40:00,2026-06-01 13:00:00,sell,81.04,81.23048652474263,80.75427021288607,TP,1.5,21.26,1439.4
2026-06-02 10:10:00,2026-06-02 11:15:00,sell,79.35,79.53988051073213,79.06517923390179,TP,1.5,21.58,1460.98
2026-06-03 07:25:00,2026-06-03 07:35:00,sell,75.14,75.34556095088055,74.83165857367916,SL,-1.0,-14.62,1446.36
2026-06-04 19:30:00,2026-06-04 19:50:00,sell,69.57,69.87256050186625,69.11615924720061,TP,1.5,21.68,1468.04
2026-06-04 23:45:00,2026-06-05 00:25:00,sell,68.71,68.99335531933917,68.28496702099122,SL,-1.0,-14.7,1453.34
2026-06-05 21:05:00,2026-06-05 21:40:00,sell,64.83,65.31128743095717,64.10806885356425,SL,-1.0,-14.55,1438.79
2026-06-06 14:40:00,2026-06-06 14:55:00,sell,62.87,63.10001280902482,62.52498078646276,TP,1.5,21.57,1460.36
2026-06-07 04:10:00,2026-06-07 04:25:00,buy,63.59,63.38680088619908,63.894798670701384,SL,-1.0,-14.62,1445.74
2026-06-07 16:05:00,2026-06-07 16:35:00,buy,64.9,64.69517454154189,65.20723818768718,TP,1.5,21.67,1467.41
2026-06-09 03:00:00,2026-06-09 03:15:00,sell,65.87,66.06054001776522,65.58418997335218,SL,-1.0,-14.69,1452.72
2026-06-10 16:25:00,2026-06-10 16:45:00,buy,64.94,64.60733086397853,65.43900370403219,SL,-1.0,-14.54,1438.18
2026-06-10 20:30:00,2026-06-10 20:50:00,sell,63.58,63.81531285113574,63.227030723296394,TP,1.5,21.56,1459.74
2026-06-11 14:15:00,2026-06-11 14:30:00,buy,65.1,64.89888254280586,65.40167618579119,TP,1.5,21.88,1481.62
2026-06-11 22:45:00,2026-06-11 23:00:00,buy,66.96,66.82501722887454,67.16247415668818,SL,-1.0,-14.83,1466.79
2026-06-12 05:05:00,2026-06-12 05:10:00,buy,66.9,66.78190219344205,67.07714670983694,SL,-1.0,-14.68,1452.11
2026-06-12 19:05:00,2026-06-12 19:40:00,buy,67.19,66.99952450921103,67.47571323618345,SL,-1.0,-14.54,1437.57
2026-06-13 12:25:00,2026-06-13 12:45:00,buy,67.8,67.72009011837159,67.9198648224426,TP,1.5,21.55,1459.12
2026-06-15 01:20:00,2026-06-15 01:35:00,buy,70.85,70.60812403930304,71.21281394104543,TP,1.5,21.87,1480.99
2026-06-15 20:50:00,2026-06-15 21:25:00,buy,74.87,74.6367954386241,75.21980684206386,SL,-1.0,-14.82,1466.17
2026-06-16 05:45:00,2026-06-16 06:05:00,sell,73.73,73.88000506150911,73.50499240773635,SL,-1.0,-14.68,1451.49
2026-06-17 22:50:00,2026-06-17 23:15:00,sell,71.87,72.09211650958966,71.53682523561552,SL,-1.0,-14.53,1436.96
2026-06-19 01:55:00,2026-06-19 02:05:00,sell,69.94,70.06782367515802,69.74826448726296,SL,-1.0,-14.38,1422.58
2026-06-19 08:30:00,2026-06-19 09:00:00,sell,68.58,68.74493657047061,68.33259514429407,SL,-1.0,-14.24,1408.34
2026-06-19 11:20:00,2026-06-19 12:15:00,sell,68.38,68.53417339472507,68.14873990791239,TP,1.5,21.11,1429.45
2026-06-19 16:40:00,2026-06-19 16:50:00,buy,69.27,69.1090178337248,69.51147324941277,SL,-1.0,-14.31,1415.14
2026-06-20 02:10:00,2026-06-20 02:15:00,buy,69.68,69.56913405567794,69.84629891648311,SL,-1.0,-14.17,1400.97
2026-06-20 13:05:00,2026-06-20 13:20:00,buy,71.56,71.44703668571508,71.7294449714274,SL,-1.0,-14.02,1386.95
2026-06-21 19:35:00,2026-06-21 20:05:00,buy,74.26,74.11008468693998,74.48487296959004,TP,1.5,20.79,1407.74
2026-06-22 21:10:00,2026-06-22 21:20:00,sell,72.81,72.93513836088296,72.62229245867556,TP,1.5,21.1,1428.84
2026-06-22 22:05:00,2026-06-22 22:20:00,sell,72.8,72.94633320330298,72.58050019504552,TP,1.5,21.42,1450.26
2026-06-23 01:05:00,2026-06-23 01:35:00,sell,71.9,72.06334744592193,71.65497883111712,TP,1.5,21.74,1472.0
2026-06-23 03:50:00,2026-06-23 04:20:00,sell,71.93,72.05353582334602,71.74469626498097,TP,1.5,22.07,1494.07
2026-06-23 10:15:00,2026-06-23 10:40:00,sell,69.0,69.1853038417598,68.7220442373603,TP,1.5,22.4,1516.47
2026-06-23 16:10:00,2026-06-23 16:50:00,sell,69.28,69.53656145098398,68.89515782352403,TP,1.5,22.73,1539.2
2026-06-23 17:30:00,2026-06-23 17:50:00,sell,69.05,69.23420114251076,68.77369828623387,TP,1.5,23.07,1562.27
2026-06-23 19:05:00,2026-06-23 21:00:00,sell,68.95,69.107,68.71450000000002,SL,-1.0,-15.64,1546.63
2026-06-24 02:10:00,2026-06-24 02:15:00,buy,69.92,69.75173805869208,70.17239291196188,SL,-1.0,-15.48,1531.15
2026-06-25 17:20:00,2026-06-25 17:25:00,sell,66.81,67.16292851199137,66.28060723201295,SL,-1.0,-15.33,1515.82
2026-06-28 20:15:00,2026-06-28 20:35:00,sell,71.15,71.36654395224592,70.82518407163113,TP,1.5,22.72,1538.54
2026-06-29 16:10:00,2026-06-29 16:25:00,buy,73.58,73.18369890594276,74.17445164108585,SL,-1.0,-15.4,1523.14
2026-06-29 20:45:00,2026-06-29 21:05:00,buy,75.48,75.24628154431186,75.83057768353223,SL,-1.0,-15.25,1507.89
2026-06-30 06:10:00,2026-06-30 06:25:00,sell,74.05,74.1851547758513,73.84726783622304,SL,-1.0,-15.09,1492.8
2026-06-30 23:25:00,2026-07-01 00:05:00,sell,73.58,73.71270754588276,73.38093868117585,SL,-1.0,-14.94,1477.86
2026-07-01 11:50:00,2026-07-01 12:05:00,buy,74.81,74.61831673859098,75.09752489211354,SL,-1.0,-14.79,1463.07
2026-07-03 08:30:00,2026-07-03 08:40:00,buy,81.06,80.91137894884005,81.28293157673993,TP,1.5,21.93,1485.0
2026-07-03 12:25:00,2026-07-03 13:00:00,buy,81.31,81.13489905374541,81.57265141938188,TP,1.5,22.26,1507.26
2026-07-04 08:25:00,2026-07-04 08:35:00,buy,82.45,82.29273538046377,82.68589692930436,TP,1.5,22.59,1529.85
2026-07-04 11:15:00,2026-07-04 11:30:00,sell,81.7,81.83666881155747,81.4949967826638,SL,-1.0,-15.31,1514.54
2026-07-04 13:20:00,2026-07-04 15:05:00,sell,81.7,81.93299999999999,81.35050000000001,SL,-1.0,-15.16,1499.38
2026-07-05 15:25:00,2026-07-05 15:35:00,buy,81.27,81.10639030459427,81.51541454310859,TP,1.5,22.48,1521.86
2026-07-06 07:15:00,2026-07-06 07:20:00,sell,80.42,80.54571425823295,80.23142861265057,SL,-1.0,-15.23,1506.63
2026-07-06 22:15:00,2026-07-06 22:25:00,buy,82.61,82.39720371232778,82.92919443150834,SL,-1.0,-15.08,1491.55
2026-07-07 14:00:00,2026-07-07 14:35:00,buy,80.98,80.53999999999999,81.64000000000001,SL,-1.0,-14.93,1476.62
2026-07-07 18:15:00,2026-07-07 18:25:00,buy,82.25,82.04274079138007,82.5608888129299,SL,-1.0,-14.78,1461.84
2026-07-08 16:55:00,2026-07-08 17:25:00,sell,77.28,77.45556779582397,77.01664830626405,SL,-1.0,-14.63,1447.21
2026-07-09 00:35:00,2026-07-09 01:00:00,buy,77.62,77.48510118776207,77.82234821835691,TP,1.5,21.69,1468.9
2026-07-09 09:00:00,2026-07-09 09:15:00,buy,78.11,77.97619176018196,78.31071235972706,SL,-1.0,-14.7,1454.2
