opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-03-15 16:45:00,2025-03-15 17:45:00,sell,2987.76,2990.50974,2982.2605200000007,SL,-1.0,-0.0,0.49
2025-03-16 01:30:00,2025-03-16 10:40:00,buy,2995.45,2990.36164,3005.6267199999993,SL,-1.0,-0.0,0.49
2025-03-16 11:05:00,2025-03-16 11:50:00,sell,2994.26,2996.54868,2989.682640000001,TP,2.0,0.01,0.5
2025-03-16 14:00:00,2025-03-16 16:05:00,sell,2994.33,2998.7560000000003,2985.477999999999,SL,-1.0,-0.01,0.49
2025-03-16 19:00:00,2025-03-16 19:15:00,buy,2994.07,2990.80912,3000.5917600000007,SL,-1.0,-0.0,0.49
2025-03-16 19:55:00,2025-03-16 20:15:00,sell,2994.36,2997.4144600000004,2988.2510799999995,SL,-1.0,-0.0,0.49
2025-03-17 02:10:00,2025-03-17 02:20:00,buy,3002.96,3000.42588,3008.0282400000006,SL,-1.0,-0.0,0.49
2025-03-17 03:15:00,2025-03-17 04:00:00,buy,3002.92,2999.74836,3009.26328,TP,2.0,0.01,0.5
2025-03-17 04:50:00,2025-03-17 06:15:00,buy,3002.8,2999.69022,3009.0195600000006,SL,-1.0,-0.01,0.49
2025-03-17 11:40:00,2025-03-17 11:50:00,buy,3001.77,2998.67242,3007.96516,SL,-1.0,-0.0,0.49
2025-03-17 12:05:00,2025-03-17 12:10:00,buy,3002.27,2998.92892,3008.9521600000003,SL,-1.0,-0.0,0.49
2025-03-17 18:05:00,2025-03-18 00:05:00,buy,3013.08,3007.54756,3024.14488,SL,-1.0,-0.0,0.49
2025-03-18 00:30:00,2025-03-18 01:05:00,sell,3006.17,3015.92134,2986.6673200000005,SL,-1.0,-0.0,0.49
2025-03-18 12:05:00,2025-03-18 12:25:00,buy,3053.08,3049.41622,3060.4075599999996,TP,2.0,0.01,0.5
2025-03-18 12:55:00,2025-03-18 13:40:00,buy,3063.58,3053.3871599999998,3083.9656800000002,SL,-1.0,-0.01,0.49
2025-03-18 13:50:00,2025-03-18 14:10:00,buy,3058.13,3051.48678,3071.41644,SL,-1.0,-0.0,0.49
2025-03-18 15:15:00,2025-03-18 16:40:00,buy,3053.34,3048.971171018205,3062.0776579635904,TP,2.0,0.01,0.5
2025-03-18 17:25:00,2025-03-18 18:00:00,buy,3059.87,3053.31284,3072.9843199999996,TP,2.0,0.01,0.51
2025-03-18 22:05:00,2025-03-18 22:10:00,buy,3066.06,3062.9170229690535,3072.345954061893,SL,-1.0,-0.01,0.5
2025-03-18 23:55:00,2025-03-19 05:35:00,buy,3067.36,3062.7529999999997,3076.574000000001,TP,2.0,0.01,0.51
2025-03-19 11:35:00,2025-03-19 12:30:00,buy,3067.7,3061.18844,3080.7231199999997,SL,-1.0,-0.01,0.5
2025-03-19 12:55:00,2025-03-19 15:35:00,sell,3067.47,3072.70724,3056.995519999999,TP,2.0,0.01,0.51
2025-03-19 18:25:00,2025-03-19 18:35:00,sell,3055.98,3059.62174,3048.69652,SL,-1.0,-0.01,0.5
2025-03-19 21:00:00,2025-03-20 10:10:00,buy,3062.87,3051.5719,3085.4662,SL,-1.0,-0.01,0.49
2025-03-20 15:00:00,2025-03-20 15:05:00,sell,3053.5,3058.3300600000002,3043.8398799999995,SL,-1.0,-0.0,0.49
2025-03-20 17:25:00,2025-03-20 17:45:00,sell,3056.92,3064.1809999999996,3042.398000000001,SL,-1.0,-0.0,0.49
2025-03-20 22:40:00,2025-03-20 23:45:00,buy,3060.87,3057.5998999999997,3067.4102000000003,SL,-1.0,-0.0,0.49
2025-03-21 02:05:00,2025-03-21 02:15:00,sell,3057.86,3062.45298,3048.6740400000003,SL,-1.0,-0.0,0.49
2025-03-21 03:20:00,2025-03-21 05:10:00,buy,3060.9,3054.9663789422025,3072.7672421155953,SL,-1.0,-0.0,0.49
2025-03-21 06:05:00,2025-03-21 07:10:00,buy,3059.81,3056.4880563529614,3066.453887294077,TP,2.0,0.01,0.5
2025-03-21 12:40:00,2025-03-21 13:20:00,sell,3056.77,3059.4527199999998,3051.4045600000004,SL,-1.0,-0.01,0.49
2025-03-21 16:10:00,2025-03-21 16:50:00,sell,3041.69,3043.93064,3037.20872,SL,-1.0,-0.0,0.49
2025-03-21 18:05:00,2025-03-21 22:30:00,sell,3042.5,3045.42328,3036.65344,SL,-1.0,-0.0,0.49
2025-03-22 08:30:00,2025-03-22 08:40:00,buy,3044.78,3041.56734,3051.2053200000005,SL,-1.0,-0.0,0.49
2025-03-22 09:20:00,2025-03-22 11:05:00,sell,3044.85,3048.82766,3036.89468,SL,-1.0,-0.0,0.49
2025-03-22 15:35:00,2025-03-22 17:00:00,sell,3042.89,3044.9970399999997,3038.67592,SL,-1.0,-0.0,0.49
2025-03-22 17:25:00,2025-03-22 18:15:00,buy,3044.43,3041.48198,3050.3260399999995,TP,2.0,0.01,0.5
2025-03-22 19:50:00,2025-03-22 20:55:00,buy,3048.36,3044.43246,3056.2150800000004,SL,-1.0,-0.01,0.49
2025-03-22 21:15:00,2025-03-22 21:45:00,buy,3048.23,3044.53962,3055.61076,SL,-1.0,-0.0,0.49
2025-03-22 22:20:00,2025-03-22 23:35:00,buy,3047.78,3045.14864,3053.042720000001,TP,2.0,0.01,0.5
2025-03-23 06:25:00,2025-03-23 07:10:00,buy,3049.86,3046.8256199999996,3055.928760000001,SL,-1.0,-0.01,0.49
2025-03-23 07:45:00,2025-03-23 08:10:00,sell,3049.47,3051.9692,3044.4715999999994,SL,-1.0,-0.0,0.49
2025-03-23 13:45:00,2025-03-23 14:25:00,buy,3053.95,3050.98684,3059.8763199999994,SL,-1.0,-0.0,0.49
2025-03-23 19:05:00,2025-03-23 20:25:00,buy,3054.54,3048.1571,3067.3058,TP,2.0,0.01,0.5
2025-03-24 04:05:00,2025-03-24 06:55:00,sell,3043.7,3050.94164,3029.2167199999994,SL,-1.0,-0.01,0.49
2025-03-24 08:05:00,2025-03-24 09:45:00,buy,3049.08,3045.6161,3056.0077999999994,SL,-1.0,-0.0,0.49
2025-03-24 10:20:00,2025-03-24 10:30:00,sell,3047.33,3050.49228,3041.00544,SL,-1.0,-0.0,0.49
2025-03-24 18:50:00,2025-03-24 20:40:00,sell,3012.36,3016.71344,3003.6531200000004,SL,-1.0,-0.0,0.49
2025-03-24 22:25:00,2025-03-24 22:55:00,sell,3018.11,3021.017351435943,3012.2952971281143,SL,-1.0,-0.0,0.49
2025-03-24 23:25:00,2025-03-25 01:05:00,sell,3017.84,3028.9089400000003,2995.70212,SL,-1.0,-0.0,0.49
2025-03-25 04:20:00,2025-03-25 04:25:00,sell,3019.1,3021.463925414062,3014.3721491718757,SL,-1.0,-0.0,0.49
2025-03-25 06:55:00,2025-03-25 07:15:00,buy,3022.54,3017.9206,3031.7788,TP,2.0,0.01,0.5
2025-03-25 13:05:00,2025-03-25 14:00:00,buy,3033.91,3028.59112,3044.5477599999995,TP,2.0,0.01,0.51
2025-03-25 15:15:00,2025-03-25 19:05:00,buy,3041.42,3030.0469,3064.1662000000006,SL,-1.0,-0.01,0.5
2025-03-25 20:10:00,2025-03-26 19:40:00,sell,3029.97,3037.67446,3014.561079999999,TP,2.0,0.01,0.51
2025-03-26 22:00:00,2025-03-26 22:50:00,sell,3021.87,3023.91432,3017.78136,SL,-1.0,-0.01,0.5
2025-03-27 06:50:00,2025-03-27 08:15:00,buy,3038.71,3036.3360000000002,3043.4579999999996,TP,2.0,0.01,0.51
2025-03-27 16:25:00,2025-03-27 16:50:00,buy,3059.38,3055.15242,3067.8351600000005,SL,-1.0,-0.01,0.5
2025-03-27 23:10:00,2025-03-27 23:55:00,buy,3058.9,3056.1234999999997,3064.453000000001,TP,2.0,0.01,0.51
2025-03-28 04:00:00,2025-03-28 04:40:00,buy,3075.34,3072.3360000000002,3081.348,SL,-1.0,-0.01,0.5
2025-03-28 08:45:00,2025-03-28 14:10:00,buy,3080.88,3074.2092094311997,3094.221581137601,TP,2.0,0.01,0.51
2025-03-28 16:45:00,2025-03-29 02:30:00,buy,3085.88,3080.69742,3096.2451600000004,TP,2.0,0.01,0.52
2025-03-29 03:10:00,2025-03-29 03:55:00,buy,3095.54,3093.05898,3100.5020400000003,TP,2.0,0.01,0.53
